,fluxes,reduced_costs
biomass_dilution,0.0013122134867122595,-1.0380552177426166
protein_biomass_to_biomass,0.0006418573393639343,-3.50736041249628e-34
mRNA_biomass_to_biomass,1.6772015740434689e-06,-1.5666720583021174e-34
tRNA_biomass_to_biomass,9.882094465288191e-06,1.6846678145610718e-34
rRNA_biomass_to_biomass,7.382573472391693e-05,-1.6280544675000526e-34
ncRNA_biomass_to_biomass,0.0,-1.644281270380741e-34
tmRNA_biomass_to_biomass,0.0,-1.644281270380741e-34
DNA_biomass_to_biomass,7.783277609164413e-05,-1.644281270380741e-34
lipid_biomass_to_biomass,0.0,-1.644281270380741e-34
constituent_biomass_to_biomass,0.0001458623804024274,-1.644281270380741e-34
prosthetic_group_biomass_to_biomass,2.312066987919266e-07,-1.4065324160762392e-34
peptidoglycan_biomass_to_biomass,0.0,-1.644281270380741e-34
DM_atp_c_,0.0,-0.007426871606607928
DM_dhptd(c),7.523982747829898e-07,0.0
EX_13ppd(e),0.0,0.0
EX_ac(e),0.44418994191137423,0.0
EX_acald(e),0.0,-0.0037133769271821128
EX_akg(e),0.0,-0.12217959073210524
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0006938937508752417,0.0
EX_alaasp(e),0.0,-0.005570239938601255
EX_alagln(e),0.0,-0.0018570280860197529
EX_alaglu(e),0.0,-0.11475293635877695
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.007426730304898295
EX_arg_L(e),-0.00022752075629394348,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00040692126753492713,0.0
EX_asp_L(e),-0.225,-0.009283396646125075
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.051821113629901265
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5406437883068117,0.0
EX_cobalt2(e),-1.0247602688276856e-05,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-3.844214412929678e-05,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.08169418267757379
EX_diact(e),0.0,-0.012996743883374818
EX_drib(e),-0.17878295,-0.003713241508795496
EX_etha(e),0.0,0.0
EX_etoh(e),0.17878295,0.0
EX_fe2(e),-1.8550096067918132e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-7.571477552785212e-05,0.0
EX_gal(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.012996790768355398
EX_glcn(e),0.0,0.0
EX_gln_L(e),-0.0014231928399371942,0.0
EX_glu_L(e),-4.2255778892774284e-45,0.0
EX_gly(e),-0.0006748749095697565,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.005570260278436849
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0018569992703660906
EX_glyglu(e),0.0,-0.11475293212086791
EX_glyleu(e),0.0,-0.0018569950327530429
EX_glymet(e),0.0,-0.0018570212062500608
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.11289639887617074
EX_glytyr(e),0.0,0.0
EX_h(e),0.9857095758943706,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),0.12726302616213883,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00016142851799678246,0.0
EX_hxan(e),-0.0003977654591413449,0.0
EX_ile_L(e),-0.0008162825609245701,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-2.7489060602280587e-09,0.0
EX_lac_D(e),0.8154053289780446,0.0
EX_lac_L(e),0.0,-3.0264387758866004e-37
EX_leu_L(e),-0.0008759990392886008,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.022280141433745692
EX_man(e),-1.08064664705508e-17,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00032019407571547967,0.0
EX_metala(e),0.0,-0.0018570254441590951
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.776734217353333e-06,0.0
EX_mn2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.0247600709572185e-05,0.0
EX_nh4(e),-2.4563521865258016e-31,0.0
EX_nmn(e),0.0,0.0
EX_o2(e),0.0,-0.014853562387863646
EX_ocdca(e),0.0,0.0
EX_orn(e),0.00022752075629394348,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00043324783029478783,0.0
EX_pi(e),-0.0018774217842201463,0.0
EX_pnto_R(e),-1.024760000313072e-05,0.0
EX_pro_L(e),8.128400294541428e-55,0.0
EX_ptrc(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.00742670876888282
EX_ribflv(e),-2.0495200254288852e-05,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.00070926713527023,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.029707611855296107
EX_succ(e),0.0003977654591413449,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.0005047998806547193,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.0003160201386236698,0.0
EX_ura(e),-0.0007929378361934907,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),0.22215656896845623,0.0
EX_xan(e),-0.0004029295632917952,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.254925703923692e-08,0.0
translation_525318.3.peg.2,5.918713971143439e-12,-2.6319788917225753e-31
transcription_TU_525318.3.peg.2,1.0597765052358959e-11,-3.6767538107992566e-32
translation_525318.3.peg.7,0.0,-1.3437235576476965e-30
transcription_TU_525318.3.peg.7,0.0,9.829743384709968e-32
translation_525318.3.peg.8,0.0,3.353243763593314e-32
transcription_TU_525318.3.peg.8,0.0,-23.525106253897103
translation_525318.3.peg.9,0.0,-3.691719071213729e-32
transcription_TU_525318.3.peg.9,0.0,-18.603884452635633
translation_525318.3.peg.10,0.0,-1.1634535817341426e-27
transcription_TU_525318.3.peg.10,0.0,12443175.43887972
translation_525318.3.peg.15,0.0,-5.618291553006644e-31
transcription_TU_525318.3.peg.15,0.0,-1.0338028689096748
translation_525318.3.peg.16,0.0,6.089037185829698e-32
transcription_TU_525318.3.peg.16,0.0,-0.5232836964158482
translation_525318.3.peg.18,0.0,3.3243902786328635e-31
transcription_TU_525318.3.peg.18,0.0,-38.09485528924138
translation_525318.3.peg.20,0.0,-2.676913887998424e-31
transcription_TU_525318.3.peg.20,0.0,-0.8634382413969931
translation_525318.3.peg.25,0.0,3.76971418872947e-31
transcription_TU_525318.3.peg.25,0.0,0.3297262809616907
translation_525318.3.peg.26,0.0,-7.425463402627096e-32
transcription_TU_525318.3.peg.26,0.0,-0.6225432216500739
