,fluxes,reduced_costs
biomass_dilution,0.08400738698760263,-0.5386307022196617
protein_biomass_to_biomass,0.040630648792441604,1.1930453333546251e-34
mRNA_biomass_to_biomass,0.00012718549714940097,0.0
tRNA_biomass_to_biomass,0.0007499218313984405,-6.353032400025117e-35
rRNA_biomass_to_biomass,0.005308684960415034,0.0
ncRNA_biomass_to_biomass,0.0,5.671311352239435e-35
tmRNA_biomass_to_biomass,0.0,5.671311352239435e-35
DNA_biomass_to_biomass,0.004981077036131815,5.671311352239435e-35
lipid_biomass_to_biomass,0.0,5.671311352239435e-35
constituent_biomass_to_biomass,0.009338051743471038,5.671311352239435e-35
prosthetic_group_biomass_to_biomass,1.7077180846895465e-05,6.557498239303052e-35
peptidoglycan_biomass_to_biomass,0.0,5.671311352239435e-35
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.01202829784279669
DM_dhptd(c),5.749624350366504e-05,0.0
EX_26dap_M(e),2.8245212382600245e-24,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),4.241548876725261,0.0
EX_acald(e),0.0,-0.0060136311503636766
EX_acgam(e),-1.0,-0.04508839729055558
EX_adocbl(e),-1.3340536474546537e-09,0.0
EX_ala_L(e),-0.0507176184704488,0.0
EX_alaglu(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05031858844167108
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.05220546525561346,0.0
EX_cobalt2(e),-0.0006560951529772023,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_dextrin(e),0.0,-0.24047357504967667
EX_dgchol(e),0.0,-4.2932430773559527e-07
EX_drib(e),0.0,0.0
EX_etoh(e),1.7294191223469004,0.0
EX_fe2(e),-9.125853699747656e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.610358069344903,0.0
EX_fru(e),-0.14898579,-0.03607371345132417
EX_gal(e),-0.14898579,-0.03005330156382179
EX_gchola(e),0.0,-4.2932430773559527e-07
EX_glc_D(e),-0.14898579,-0.042084272196871844
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0030048360735948063
EX_gly(e),0.0,0.0
EX_h(e),4.95372209067402,0.0
EX_h2o(e),-3.484018023725504,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.011181622759422673,0.0
EX_ile_L(e),-0.03746398272075809,0.0
EX_k(e),-2.86072984005288e-07,0.0
EX_lac_D(e),0.0,-0.00601228376114927
EX_lac_L(e),0.0,-0.006012329417350955
EX_lcts(e),-0.07449289,-0.07213662801446014
EX_leu_L(e),-0.046413469403462096,0.0
EX_lys_L(e),-0.056148195933327524,0.0
EX_malt(e),-0.07449289,-0.07213846425291004
EX_malthx(e),0.0,-0.2404718441077627
EX_malttr(e),0.0,-0.11422131351538635
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.023652664417493644,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0006610424185382352,0.0
EX_mn2(e),-1.2227698331705208e-06,0.0
EX_mnl(e),-0.14898579,-0.033063271721347175
EX_na1(e),0.0,0.0
EX_nac(e),-0.0006561018077386134,0.0
EX_nh4(e),1.8663397458181894,0.0
EX_o2(e),0.0,-0.012027778129512607
EX_pb(e),0.0,0.0
EX_pi(e),-0.047770615378851695,0.0
EX_pro_L(e),0.06589282827954095,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0006560617676049285,0.0
EX_pydxn(e),-2.669030434628263e-31,0.0
EX_rib_D(e),-0.17878295,-0.02203988309283174
EX_ribflv(e),-0.001312099678807839,0.0
EX_ser_L(e),-1.0,-0.012023796252423651
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.015032881846093324
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-4.2932430773559527e-07
EX_tdchola(e),0.0,-4.2932430773559527e-07
EX_thr_L(e),-0.225,-0.012020687574944554
EX_ura(e),-0.01675724596980252,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.04153402414734606,0.0
EX_xan(e),-0.007703411315355479,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.8428952394088873e-07,0.0
translation_471875.6.peg.7,0.0,9.950317049311593e-33
transcription_TU_471875.6.peg.7,0.0,1.2352357746234322e-32
translation_471875.6.peg.8,0.0,1.100898755261709e-33
transcription_TU_471875.6.peg.8,0.0,4.948321758030878e-34
translation_471875.6.peg.9,1.653443692902368e-08,1.8052255552165628e-32
transcription_TU_471875.6.peg.9,5.636608854362956e-10,-3.2535578875124685e-32
translation_471875.6.peg.10,1.9325913701663687e-09,-7.494874465394098e-33
transcription_TU_471875.6.peg.10,6.588226545425161e-11,3.5496054665471464e-33
translation_471875.6.peg.26,0.0,-3.9818134482184005e-32
transcription_TU_471875.6.peg.26,0.0,-4.5399417016851377e-32
translation_471875.6.peg.27,1.6250999921812732e-08,2.9585818989387725e-32
transcription_TU_471875.6.peg.27,5.53998484766969e-10,-9.608175079150559e-32
translation_471875.6.peg.38,0.0,-9.471538863794605e-35
transcription_TU_471875.6.peg.38,0.0,-79.39297176753858
translation_471875.6.peg.56,0.0,1.9795600797142414e-33
transcription_TU_471875.6.peg.56,0.0,-7.014150528105834e-33
translation_471875.6.peg.59,0.0,-6.532327789254138e-33
transcription_TU_471875.6.peg.59,0.0,-74.99642667652583
translation_471875.6.peg.65,8.978014451162391e-33,2.32450815135798e-32
transcription_TU_471875.6.peg.65,0.0,-116.23405096236546
translation_471875.6.peg.67,0.0,4.089372709825748e-32
transcription_TU_471875.6.peg.67,0.0,-23.152547632031514
translation_471875.6.peg.71,0.0,-2.4161031102120628e-32
transcription_TU_471875.6.peg.71,0.0,-2.1774361338586393e-33
translation_471875.6.peg.85,1.2529680994867441e-24,-1.042935296110416e-32
transcription_TU_471875.6.peg.85,0.0,-7.49530935449569
translation_471875.6.peg.87,0.0,3.0673467488097696e-32
transcription_TU_471875.6.peg.87,0.0,-2.500818955905586e-32
translation_471875.6.peg.90,2.1133545876402878e-08,-1.078447669994216e-28
transcription_TU_471875.6.peg.90,7.20445046434684e-10,-2.818801747179334e-33
translation_471875.6.peg.95,1.3760994810102047e-12,-8.404764426599058e-33
transcription_TU_471875.6.peg.95,4.691139197810223e-14,4.809807836747084e-33
translation_471875.6.peg.101,8.674358406149141e-11,2.500158263748471e-33
transcription_TU_471875.6.peg.101,2.9570989086536164e-12,4.91038268698186e-33
translation_471875.6.peg.102,3.833098188389547e-06,-1.3974843201139528e-33
transcription_TU_471875.6.peg.102,1.3067076478663546e-07,-1.2249735852200608e-33
translation_471875.6.peg.103,0.0,2.63770167213695e-33
