,fluxes,reduced_costs
biomass_dilution,0.0014944601615095427,-0.4152051441333537
protein_biomass_to_biomass,0.0006063907907519234,-4.645166835850431e-35
mRNA_biomass_to_biomass,1.5709733674494223e-06,-8.390380279772931e-35
tRNA_biomass_to_biomass,9.201303893849472e-06,0.0
rRNA_biomass_to_biomass,7.072103398426332e-05,-4.25068054744222e-35
ncRNA_biomass_to_biomass,0.0,4.2722399143164153e-35
tmRNA_biomass_to_biomass,0.0,4.2722399143164153e-35
DNA_biomass_to_biomass,8.864257554438815e-05,4.2722399143164153e-35
lipid_biomass_to_biomass,0.0,4.2722399143164153e-35
constituent_biomass_to_biomass,0.0003766132192008801,4.2722399143164153e-35
prosthetic_group_biomass_to_biomass,2.2544496883185526e-07,-7.298336452233984e-35
peptidoglycan_biomass_to_biomass,0.0,4.2722399143164153e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.003016558073703605
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],5.0499509705707475e-06,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.4836795990967381,0.0
EX_acald(e),0.0,-0.0022624235790901157
EX_acgam(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0006796371543800009,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),1.188662461207543e-22,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0006485857849397391,0.0
EX_asn_L(e),-0.0003069508112152534,0.0
EX_asp_L(e),-0.225,-0.0022623767270145184
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02043085434206496
EX_cgly(e),-4.627595890114299e-06,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.48476250417094247,0.0
EX_cobalt2(e),-4.634415111759855e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.008821561983495e-05,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.0015083339867704197
EX_fe2(e),-4.627596054061746e-06,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-1.3882787670342896e-05,0.0
EX_for(e),0.7080320858380325,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-0.0007540597745321257
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-7.475588619903034e-05,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.535873993334914e-17,0.0
EX_gln_L(e),-0.18,-0.0015082559657859864
EX_glu_L(e),0.17929943795163256,0.0
EX_gly(e),-0.00048383014076649344,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-6.715841473206101e-47,0.0
EX_glyc3p(e),-0.6287654024015396,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00013980804001182317,0.0
EX_h(e),0.7602436861369916,0.0
EX_h2o(e),-0.896307151251727,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0001292187227612359,0.0
EX_hxan(e),-0.00014857200459088719,0.0
EX_ile_L(e),-0.0008076463168471312,0.0
EX_inost(e),0.0,-0.003016346602043429
EX_k(e),-2.4284818968782253e-12,0.0
EX_lac_L(e),0.0,-0.002262416943705517
EX_leu_L(e),-0.0007958340305302428,0.0
EX_lys_L(e),-0.0006559456393042466,0.0
EX_malt(e),-9.344485774877524e-05,0.0
EX_man(e),-1.2614290403975697e-40,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00031136782521028785,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-9.25607508079548e-18,0.0
EX_mg2(e),-8.1783453324302e-06,0.0
EX_mn2(e),-2.1330690394874986e-10,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-9.255191780228598e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-4.6412295436768435e-06,0.0
EX_nh4(e),0.0,-0.001508283583109898
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.0003135879931076328,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.999513226783693,0.0
EX_pheme(e),-4.627595890114299e-06,0.0
EX_pi(e),0.5257841696418303,0.0
EX_ppa(e),0.22448752951496115,0.0
EX_ppi(e),0.05098798393368935,0.0
EX_pro_L(e),-0.00031488137032447994,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.0010103666150542237,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-0.0015082841450274652
EX_ser_L(e),0.62753876638773,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-4.627595890114299e-06,0.0
EX_succ(e),0.7402172725964926,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-4.627597285449832e-06,0.0
