,fluxes,reduced_costs
biomass_dilution,0.20211652769626226,-0.3352140421799302
protein_biomass_to_biomass,0.07970789159219042,-2.837300719312142e-35
mRNA_biomass_to_biomass,0.0003045173506364576,5.239422687282296e-35
tRNA_biomass_to_biomass,0.0018165313171627977,-3.268676352885548e-35
rRNA_biomass_to_biomass,0.012615454794678925,-4.1595601927965344e-35
ncRNA_biomass_to_biomass,0.0,5.730188889294966e-35
tmRNA_biomass_to_biomass,0.0,5.730188889294966e-35
DNA_biomass_to_biomass,0.011861044048634084,5.730188889294966e-35
lipid_biomass_to_biomass,0.0,5.730188889294966e-35
constituent_biomass_to_biomass,0.05093461713459475,5.730188889294966e-35
prosthetic_group_biomass_to_biomass,4.07824377577136e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,5.730188889294966e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.009952273253943981
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.013939828765656286
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.08220158350358699,0.0
EX_4abz(e),-0.0018775614840344282,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),5.262066840689876,0.0
EX_acald(e),2.79467321043684,0.0
EX_ade(e),2.977138771424189,0.0
EX_adn(e),-1.0,-0.029828057754032137
EX_adocbl(e),-0.000625853828011476,0.0
EX_ala_L(e),-0.0774395199329585,0.0
EX_amp(e),-1.0,-0.03780761753659855
EX_arab_L(e),-0.17878295,-0.011897909807993923
EX_arabttr(e),0.0,-0.03569356717474954
EX_asn_L(e),-0.225,-0.001998029552604818
EX_asp_L(e),-0.225,-0.005981074675871608
EX_biomass(e),0.0,0.0
EX_ca2(e),-1.9259312631238348e-10,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.028597760947649906
EX_cgly(e),-0.01952663418066827,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.0793295204828049,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.5843720162514936,0.0
