,fluxes,reduced_costs
biomass_dilution,0.001132868977555004,-0.3765909730215781
protein_biomass_to_biomass,0.0004603107237816646,8.564479369332233e-35
mRNA_biomass_to_biomass,1.2017126149319337e-06,0.0
tRNA_biomass_to_biomass,7.346753166226072e-06,4.003614763477561e-35
rRNA_biomass_to_biomass,5.2229434472689275e-05,-3.9149614489882547e-35
ncRNA_biomass_to_biomass,0.0,4.0170232280840685e-35
tmRNA_biomass_to_biomass,0.0,4.0170232280840685e-35
DNA_biomass_to_biomass,6.719511601220342e-05,4.0170232280840685e-35
lipid_biomass_to_biomass,0.0,4.0170232280840685e-35
constituent_biomass_to_biomass,0.0002854900007095809,4.0170232280840685e-35
prosthetic_group_biomass_to_biomass,1.7045467052143673e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,4.0170232280840685e-35
DM_4HBA,3.509320150539506e-06,0.0
DM_5DRIB,7.015857581052145e-06,0.0
DM_5MTR,3.5079287889990827e-06,0.0
DM_atp_c_,0.0,-0.002663537530766556
DM_dhptd(c),1.1242561068483071e-05,0.0
DM_hcys_L[c],1.1242561068483071e-05,0.0
EX_12ppd_S(e),0.0,-0.00033299437766103545
EX_15dap(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.0003328939781144827
EX_34dhpha(e),0.0,-8.576154965224402
EX_34dhphe(e),0.0,-0.000332900937382891
EX_3hphac(e),0.0,0.0
EX_3mop(e),-9.650231098404545e-05,0.0
EX_4abz(e),-1.0523786366997208e-05,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.000332900937382891
EX_5mta(e),0.0,-0.00033292607917481307
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.666837199525653e-05,0.0
EX_acald(e),0.9600050861843367,-1.4732526534837394e-34
EX_acgam(e),2.8257136706272215e-45,0.0
EX_adocbl(e),-3.5079287889990696e-06,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0005627903302248586,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.0006659987305746402
EX_alaleu(e),0.0,-0.0006659977653651046
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.00033283933777034514
EX_asn_L(e),-0.00029235232617842407,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0004731300390532827,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.6487531626805474e-48,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.018896176655918688
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.3817765811293037,0.0
EX_cobalt2(e),-3.507931971933861e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.5621825879342586,0.0
EX_dcyt(e),-0.0002167349080866944,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-1.658242259920489e-08
EX_dopa(e),1.771544023115256e-23,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.5713493321688546,0.0
EX_fe2(e),-7.016145023916859e-06,0.0
