,fluxes,reduced_costs
biomass_dilution,0.3574133677517187,-0.42868139506390057
protein_biomass_to_biomass,0.13759866976864146,8.946402939133495e-35
mRNA_biomass_to_biomass,0.0006520486065122374,0.0
tRNA_biomass_to_biomass,0.003968413704416698,0.0
rRNA_biomass_to_biomass,0.02826495087874627,-4.6070695856258325e-35
ncRNA_biomass_to_biomass,0.0,-6.002009542178742e-35
tmRNA_biomass_to_biomass,0.0,-6.002009542178742e-35
DNA_biomass_to_biomass,0.019364070282633872,-6.002009542178742e-35
lipid_biomass_to_biomass,0.0,-6.002009542178742e-35
constituent_biomass_to_biomass,0.09007038292572332,-6.002009542178742e-35
prosthetic_group_biomass_to_biomass,9.55798401840342e-05,-6.856870317306491e-35
peptidoglycan_biomass_to_biomass,0.0,-6.002009542178742e-35
DM_4HBA,0.001106730493243197,0.0
DM_5MTR,0.0,-0.11086177617634671
DM_AMOB,5.528894769299908e-52,0.0
DM_atp_c_,0.0,-0.013039142751478692
DM_btn,0.0,-0.013040670159033187
DM_clpn180(c),0.0,-0.19058538807657197
DM_clpnai17(c),0.0,-0.8422805414802144
DM_clpni17(c),0.0,-0.8001070716168228
DM_dad_5,0.0,-0.09092401508813205
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.48479279569508965
DM_teich_45_BS(c),0.0,-5.93246214219368
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-7.589948755785839e-57,0.0
EX_2obut(e),-1.0,-0.013020424195174195
EX_4abut(e),0.0,-0.012188857687622007
EX_4hpro(e),0.0,-0.01135192812428206
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.04389905227743584
EX_Tn_antigen(e),-4.699274569417813e-57,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),7.676123990892491,0.0
EX_acald(e),0.0,-0.012202459334860236
EX_acgal(e),0.0,0.0
EX_acgam(e),-1.0,-0.050414211241679156
EX_acnam(e),-1.0,-0.05691273875551433
EX_ade(e),0.9213245372993708,0.0
EX_adn(e),-1.0,-0.05504908013364609
EX_adocbl(e),-0.001011330538623578,0.0
EX_amylopect900(e),-1.567e-05,-41.46847795789956
EX_amylose300(e),-4.702e-05,-12.519063433302396
EX_arab_L(e),-0.17878295,-0.03875283460318
EX_arabinoxyl(e),-0.00030665,-2.201912627374368
EX_arabttr(e),0.0,-0.11625808961469034
EX_arg_L(e),-0.15,-0.006497382377841447
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.015445702189879174
EX_biomass(e),0.0,0.0
EX_btn(e),1.2122203978009988e-25,0.0
EX_ca2(e),2.8234093304855806e-39,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03794138736652261
EX_cgly(e),-0.017813170901632227,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.23924611022604544,0.0
EX_chtbs(e),0.0,-0.0943067852067995
EX_cl(e),0.0,0.0
EX_co2(e),3.027258198097379,0.0
EX_cobalt2(e),-0.0012060424380493176,0.0
EX_core2(e),0.0,-0.0943117361115605
EX_core3(e),0.0,-0.05041268383412466
EX_core4(e),0.0,-0.10082536766824932
EX_core5(e),0.0,0.0
EX_core6(e),0.0,-0.05041268383412466
EX_core7(e),0.0,0.0
EX_core8(e),0.0,-0.04389905227743584
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.02934819699594805
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.013414160436817264,0.0
EX_ddca(e),-0.04469645158939282,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-4.996992099185154e-35,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.024373890090735015
EX_dsT_antigen(e),0.0,-0.1577214749733555
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-0.011376138656302194
EX_f1a(e),0.0,-0.0943117361115605
EX_fe2(e),-1.1982850754306142e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.003320191479729591,0.0
EX_for(e),6.669998343500765,0.0
EX_fru(e),-0.14898579,-0.04716821432996381
EX_gal(e),-0.14898579,-0.04390057968499034
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.03906525417479797
EX_gam(e),-1.0,-0.04716231517359214
EX_gbbtn(e),0.0,0.0
EX_gcald(e),2.168556787367383e-56,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.03738433258490488
EX_glcur(e),0.0,-0.03906637751695892
EX_glu_L(e),-0.18,-0.015437807390830425
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyclt(e),0.0,-0.0008223947041716609
EX_glygn2(e),0.0,-0.42426072806367504
EX_glygn4(e),0.0,-0.12518759479199051
EX_glygn5(e),0.0,-0.08780478961464014
EX_gncore1(e),0.0,-0.0943117361115605
EX_gncore2(e),0.0,-0.14472441994568516
EX_gsn(e),0.0,-0.05179800852289555
EX_gua(e),-0.005142042075687041,0.0
EX_h(e),16.274659845872243,0.0
EX_h2(e),1.1180224838874084,0.0
EX_h2o(e),-6.722871050324354,0.0
EX_h2s(e),-0.05536369149183956,0.0
EX_hdca(e),-1.5179897511571678e-56,0.0
EX_hg2(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-0.051799531959009826
EX_inulin(e),-0.00047019,-1.4997656251446665
EX_isobut(e),0.0,-5.600494366479918e-06
EX_isocapr(e),-4.1034067957112877e-26,0.0
EX_isoval(e),-2.0517033978551124e-26,0.0
EX_k(e),-1.8901618533113358e-06,0.0
EX_kesto(e),0.0,-0.13171923383727802
EX_kestopt(e),-0.00282117,-0.22605566249720563
EX_kestottr(e),0.0,-0.17888744816724184
EX_lac_D(e),0.0,-0.012200027937810701
EX_lac_L(e),-1.2031285191559607e-51,0.0
EX_lcts(e),-0.07449289,-0.08780204189676784
EX_leu_L(e),-0.15,-0.013872567206494782
EX_lys_L(e),-0.14619586957826375,0.0
EX_malt(e),-0.07449289,-0.08780631702219463
EX_malttr(e),0.0,-0.1382282649510237
EX_man(e),-0.14898579,-0.037385653959449434
EX_mantr(e),0.0,-0.13822328820089316
EX_melib(e),-0.07449289,-0.08780181551705617
EX_mg2(e),-0.003386380176714818,0.0
EX_mn2(e),-2.018815489222774e-05,0.0
EX_mqn8(e),-0.002213460986486394,0.0
EX_na1(e),-2.1515366488451197e-35,0.0
EX_nac(e),-0.0011069393153046016,0.0
EX_ncam(e),-4.3371135747347654e-57,0.0
EX_nh4(e),5.5906956009030315,0.0
EX_o2(e),0.0,-0.037488894339551555
EX_ocdca(e),-0.030445900318562407,0.0
EX_ocdcea(e),1.3011340724204297e-56,0.0
EX_orn(e),-1.0,-0.010522203521729046
EX_pb(e),0.0,0.0
EX_pheme(e),-0.001106730493243197,0.0
EX_pi(e),-0.27666665950910047,0.0
EX_ppa(e),8.360946517361528,0.0
EX_ppi(e),0.0,-0.013045151040489823
EX_pro_L(e),-0.18,-0.0007390968259335605
EX_ptrc(e),0.06265426007058975,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0011079884366581175,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),-2.0006368979264747e-34,0.0
EX_raffin(e),-0.00470194,-0.1382272819014781
EX_rib_D(e),-0.17878295,-0.028977682366213963
EX_rmn(e),-0.14898579,-0.022764626853638656
EX_sT_antigen(e),0.0,-0.10081026362539568
EX_sTn_antigen(e),0.0,-0.05691121134795983
EX_ser_L(e),-1.0,-0.013017739607423947
EX_sheme(e),-0.001106730493243197,0.0
EX_so4(e),-1.8905374799094075e-56,0.0
EX_spmd(e),-0.001106730493243197,0.0
EX_stys(e),0.0,-0.1886487545853151
EX_succ(e),0.0,-0.003237369254715586
EX_sucr(e),-0.07449289,-0.09759016225879288
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.01829244369936053
EX_thymd(e),-0.018030955548650335,0.0
EX_ttdca(e),-0.008939279394740261,0.0
EX_ura(e),-1.6385151822181126e-34,0.0
EX_uri(e),-0.05763009865559625,0.0
EX_val_L(e),-0.17183233471543857,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.04201694650383323
EX_zn2(e),-7.09882999629671e-07,0.0
translation_435590.12.peg.1,-1.382427962632062e-31,4.368372699661961e-33
transcription_TU_435590.12.peg.1,-1.784065789785699e-33,1.0266972648794654e-32
translation_435590.12.peg.2,3.400043912582549e-30,1.5387621349877563e-33
transcription_TU_435590.12.peg.2,0.0,-47.5499308743365
translation_435590.12.peg.5,-1.6750263420032428e-29,-2.374076100086719e-33
transcription_TU_435590.12.peg.5,0.0,-20.866052889529744
translation_435590.12.peg.9,3.855222794815189e-08,3.089080412619724e-32
transcription_TU_435590.12.peg.9,4.97525748197907e-10,4.314425598720392e-32
translation_435590.12.peg.12,1.9600805069816698e-05,-9.987685594467217e-33
transcription_TU_435590.12.peg.12,2.5295309056475343e-07,-3.6027107155572037e-33
translation_435590.12.peg.13,1.9600805069816698e-05,-2.315463519549862e-33
transcription_TU_435590.12.peg.13,2.5295309056475343e-07,7.774585547558827e-33
translation_435590.12.peg.14,1.9600805069816698e-05,-2.5717774627495756e-33
transcription_TU_435590.12.peg.14,2.5295309056475343e-07,1.4186970512651311e-33
translation_435590.12.peg.27,6.159954284041668e-07,-3.1268484108184914e-33
transcription_TU_435590.12.peg.27,7.949568746466313e-09,-9.922763029866755e-33
translation_435590.12.peg.46,2.0417865827201708e-07,3.77020368836868e-33
transcription_TU_435590.12.peg.46,2.6349745560606385e-09,4.7477311967618315e-32
translation_435590.12.peg.49,-4.0930801455187135e-29,-1.8551927807450097e-32
transcription_TU_435590.12.peg.49,0.0,-82.26440670033494
translation_435590.12.peg.53,1.090477802514229e-06,-2.7192483546859526e-33
transcription_TU_435590.12.peg.53,1.4072877586186546e-08,1.2136251093245843e-33
translation_435590.12.peg.57,1.0126499146205155e-08,-3.084573552523401e-33
transcription_TU_435590.12.peg.57,1.3068490026353214e-10,2.785557959318923e-32
translation_435590.12.peg.58,0.0,4.7466709753109416e-33
transcription_TU_435590.12.peg.58,0.0,-113.65312953169686
translation_435590.12.peg.60,8.543118847375883e-58,-5.802178149072915e-32
transcription_TU_435590.12.peg.60,0.0,-50.842280942804905
translation_435590.12.peg.76,0.0,6.193452947144456e-33
transcription_TU_435590.12.peg.76,0.0,-24.16009029509793
translation_435590.12.peg.78,9.793895931552205e-09,-5.947232605798455e-32
transcription_TU_435590.12.peg.78,1.2639257600549478e-10,-4.959561670186384e-32
translation_435590.12.peg.79,8.799061477535787e-27,-8.712393509565522e-33
transcription_TU_435590.12.peg.79,0.0,-2.8771775806006186e-33
translation_435590.12.peg.81,2.950468832731506e-07,8.425586767302261e-33
transcription_TU_435590.12.peg.81,3.807650793914019e-09,3.152577080557416e-33
translation_435590.12.peg.82,6.184658776315965e-10,-7.197600071102584e-32
transcription_TU_435590.12.peg.82,7.98145048626913e-12,7.3658570116939904e-34
translation_435590.12.peg.84,3.314081598395152e-27,-1.116863732553601e-32
transcription_TU_435590.12.peg.84,0.0,-30.865819349583678
translation_435590.12.peg.85,0.0,3.739888777057685e-33
transcription_TU_435590.12.peg.85,0.0,-36.004322491297
translation_435590.12.peg.90,-2.75281575610255e-29,5.571998120095149e-32
transcription_TU_435590.12.peg.90,0.0,-137.55108515486714
translation_435590.12.peg.97,1.758134425456895e-09,-8.680463851268756e-32
transcription_TU_435590.12.peg.97,2.2689146438808374e-11,-3.925142538911614e-33
translation_435590.12.peg.98,4.023477320620606e-09,-4.40598414301479e-33
transcription_TU_435590.12.peg.98,5.1923939830176233e-11,-2.1055280417727008e-32
translation_435590.12.peg.99,9.906099248074251e-27,3.1461894011977455e-33
transcription_TU_435590.12.peg.99,0.0,-49.812397890609205
translation_435590.12.peg.101,2.6617209703002383e-08,1.0838028073913025e-32
transcription_TU_435590.12.peg.101,3.435014751997408e-10,4.10796137569959e-32
translation_435590.12.peg.102,4.259312684659086e-07,-1.199022342218966e-32
transcription_TU_435590.12.peg.102,5.496745176682931e-09,5.5855821746296926e-33
translation_435590.12.peg.103,2.029075391351806e-57,5.276679121516866e-33
transcription_TU_435590.12.peg.103,0.0,-34.4080113493339
translation_435590.12.peg.122,5.125887829496716e-58,-1.3855556431465457e-33
transcription_TU_435590.12.peg.122,0.0,-108.90427699637195
translation_435590.12.peg.137,3.201054365585802e-63,-5.753733788390614e-33
transcription_TU_435590.12.peg.137,0.0,-143.13047590387248
translation_435590.12.peg.139,7.441024929653568e-08,6.515518753302494e-33
transcription_TU_435590.12.peg.139,9.602821140360686e-10,-2.5620464373417184e-32
translation_435590.12.peg.149,0.0,-8.646644405134182e-32
transcription_TU_435590.12.peg.149,0.0,-7.340277625998822e-33
translation_435590.12.peg.150,0.0,4.816009446479319e-34
transcription_TU_435590.12.peg.150,0.0,-73.25568514551783
translation_435590.12.peg.152,-1.6753225424116002e-31,3.826529284745518e-32
transcription_TU_435590.12.peg.152,-2.1620424716700645e-33,-2.931594949010545e-32
translation_435590.12.peg.153,3.1693359554013273e-27,-4.436726822725604e-32
transcription_TU_435590.12.peg.153,4.090104065119701e-29,3.4689036754301115e-33
translation_435590.12.peg.154,0.0,2.2639204293503377e-32
transcription_TU_435590.12.peg.154,0.0,-45.8123752328054
translation_435590.12.peg.155,1.9600805069816698e-05,8.088451169954626e-34
transcription_TU_435590.12.peg.155,2.5295309056475343e-07,4.8881593923037466e-33
translation_435590.12.peg.171,0.0,-9.819145652051305e-33
transcription_TU_435590.12.peg.171,4.615325638478262e-40,-9.580512073393502e-33
translation_435590.12.peg.189,6.172908584748326e-08,6.694386870823301e-33
transcription_TU_435590.12.peg.189,7.966286582229601e-10,-3.2724260258695135e-32
translation_435590.12.peg.190,8.434184908058885e-58,-1.7140434731687064e-32
transcription_TU_435590.12.peg.190,0.0,-105.31432872449032
translation_435590.12.peg.191,0.0,-3.8344269535717903e-32
transcription_TU_435590.12.peg.191,0.0,-48.38200216132292
translation_435590.12.peg.198,0.0,9.282155602341333e-33
transcription_TU_435590.12.peg.198,3.3426259222347714e-26,-2.169001450022252e-32
translation_435590.12.peg.201,-1.9245663387973093e-57,-1.2144170046828101e-32
transcription_TU_435590.12.peg.201,0.0,-2.7304319727918953
translation_435590.12.peg.210,1.7247630383943356e-07,3.4513360015393e-33
transcription_TU_435590.12.peg.210,2.2258480684833503e-09,1.929017419179052e-33
translation_435590.12.peg.214,-5.245530759887214e-30,-6.996453866369192e-33
transcription_TU_435590.12.peg.214,0.0,-7.345173295874601e-32
translation_435590.12.peg.215,8.159384713049414e-08,-2.2777402690644873e-33
transcription_TU_435590.12.peg.215,1.0529881670273426e-09,-1.233038452527885e-34
translation_435590.12.peg.217,1.503614061457359e-07,-1.4332856610822374e-31
transcription_TU_435590.12.peg.217,1.9404500096169617e-09,4.838860358202431e-32
translation_435590.12.peg.218,-1.382427978514455e-31,-4.483107135139038e-32
transcription_TU_435590.12.peg.218,0.0,-161.5141228545988
translation_435590.12.peg.222,5.3068974086289334e-58,-2.552478869154632e-33
transcription_TU_435590.12.peg.222,0.0,-53.15076169413583
translation_435590.12.peg.231,6.2304630178943425e-30,1.1986518033316321e-32
transcription_TU_435590.12.peg.231,0.0,-62.061352547399686
translation_435590.12.peg.247,3.2727408756872024e-08,6.905128939202114e-33
transcription_TU_435590.12.peg.247,4.2235505948553217e-10,1.3839161358968222e-32
translation_435590.12.peg.251,0.0,-1.4538946438618474e-31
transcription_TU_435590.12.peg.251,0.0,-138.68073464869587
translation_435590.12.peg.252,0.0,4.6327385321848095e-33
transcription_TU_435590.12.peg.252,0.0,-80.11854353477483
translation_435590.12.peg.259,0.0,1.0305634851123353e-32
transcription_TU_435590.12.peg.259,0.0,-80.68134686472816
translation_435590.12.peg.264,0.0,-3.540840855325254e-32
transcription_TU_435590.12.peg.264,0.0,-38.81328270643462
translation_435590.12.peg.277,4.212835088980318e-07,1.5258323231281606e-32
transcription_TU_435590.12.peg.277,5.436764724721458e-09,3.222436081274769e-32
translation_435590.12.peg.283,4.1141176440841117e-07,-1.1694208837720363e-32
transcription_TU_435590.12.peg.283,5.3093674944025675e-09,-1.6381024743693305e-33
translation_435590.12.peg.315,1.170162894014778e-08,-1.078987215269569e-32
transcription_TU_435590.12.peg.315,1.5101232804005542e-10,1.4894642349574764e-33
translation_435590.12.peg.319,0.0,1.5444511292524585e-32
transcription_TU_435590.12.peg.319,-8.286894744406178e-40,-3.425581277775941e-32
translation_435590.12.peg.328,7.480824205152948e-06,-1.2414513997343614e-31
transcription_TU_435590.12.peg.328,9.654183059955043e-08,-1.9679604177001118e-33
translation_435590.12.peg.356,5.805624948198793e-27,3.3098334013376813e-32
transcription_TU_435590.12.peg.356,0.0,-123.25442243344791
translation_435590.12.peg.357,1.0710174793689022e-26,5.508202982378121e-33
transcription_TU_435590.12.peg.357,0.0,-54.138460932744294
translation_435590.12.peg.359,8.453380129662892e-27,2.8840961819028378e-33
transcription_TU_435590.12.peg.359,0.0,-76.61561357701102
translation_435590.12.peg.361,7.259556709881427e-27,1.6439809364103856e-33
transcription_TU_435590.12.peg.361,0.0,-93.89917497355931
translation_435590.12.peg.365,9.367803129356941e-07,3.438122748457856e-33
transcription_TU_435590.12.peg.365,1.2089374619729161e-08,7.181917040928713e-33
translation_435590.12.peg.369,1.3052484409312376e-09,-2.2816589052178024e-32
transcription_TU_435590.12.peg.369,1.684454418644296e-11,4.1222370618173346e-33
translation_435590.12.peg.370,6.526242204656188e-10,-9.722266222802067e-33
transcription_TU_435590.12.peg.370,8.42227209322148e-12,-3.2319912422808225e-33
translation_435590.12.peg.374,-1.0309005314692093e-30,-2.4566183813600938e-32
transcription_TU_435590.12.peg.374,0.0,-1.5347658285565206e-33
translation_435590.12.peg.376,1.0103005523408674e-07,-1.905833028768094e-33
transcription_TU_435590.12.peg.376,1.3038170942653517e-09,-1.6398307849456982e-32
translation_435590.12.peg.377,1.3433552727073639e-06,-4.1299573944883136e-33
transcription_TU_435590.12.peg.377,1.73363219902152e-08,-4.5353923513272106e-33
translation_435590.12.peg.381,0.0,4.345252749009084e-35
transcription_TU_435590.12.peg.381,0.0,-18.203724175028974
translation_435590.12.peg.383,1.7800960015445502e-08,9.777811767690746e-33
transcription_TU_435590.12.peg.383,2.297256584557549e-10,6.714413409870606e-33
translation_435590.12.peg.384,8.766231214622901e-07,-6.606510457046894e-33
transcription_TU_435590.12.peg.384,1.131303163541339e-08,-2.0766295866693924e-32
translation_435590.12.peg.385,8.766231214622901e-07,1.6996015942631133e-33
transcription_TU_435590.12.peg.385,1.131303163541339e-08,1.2273973844815388e-32
translation_435590.12.peg.387,1.4332213575119554e-08,2.1635167322695459e-32
transcription_TU_435590.12.peg.387,1.8496065368474725e-10,-2.2084690877135803e-33
translation_435590.12.peg.394,-3.81812073531354e-29,-9.510059837791784e-33
transcription_TU_435590.12.peg.394,-9.192835954586406e-60,-4.510297381397474e-32
translation_435590.12.peg.397,1.8851992575419374e-28,2.3368944344360788e-33
transcription_TU_435590.12.peg.397,0.0,-9.334844900128648
translation_435590.12.peg.411,0.0,7.61055253569453e-33
transcription_TU_435590.12.peg.411,0.0,-8.314042553493886e-33
translation_435590.12.peg.418,0.0,-3.5009288807778125e-32
transcription_TU_435590.12.peg.418,0.0,-74.8685814153556
translation_435590.12.peg.419,-5.470980953293248e-29,-3.7960780270561295e-32
transcription_TU_435590.12.peg.419,0.0,-4.92948605385795e-32
translation_435590.12.peg.420,0.0,1.2159272548878773e-32
transcription_TU_435590.12.peg.420,-9.76889957063029e-41,5.608112699232795e-32
translation_435590.12.peg.433,1.0885139166694783e-29,1.0562765293328722e-32
transcription_TU_435590.12.peg.433,0.0,9.545047594511023e-33
translation_435590.12.peg.436,7.458427578031243e-08,-3.9498673935208335e-32
