,fluxes,reduced_costs
biomass_dilution,0.09233252921882457,-0.5290095357591692
protein_biomass_to_biomass,0.0445913435941013,3.1720441323334606e-35
mRNA_biomass_to_biomass,0.00013735071474866634,0.0
tRNA_biomass_to_biomass,0.0008020959078570091,1.175789989087867e-34
rRNA_biomass_to_biomass,0.005960240461163577,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005473846781591163,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01026345380291587,0.0
prosthetic_group_biomass_to_biomass,2.1567184764995552e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_GCALD,0.0,-0.006812975128120155
DM_HQN,0.0,-0.00989093660740361
DM_atp_c_,0.0,-0.014862374964345375
DM_dhptd(c),0.0,0.0
DM_thmpp(c),0.46884356354584883,0.0
EX_4abut(e),0.08699481495490369,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_ac(e),7.059196133098237,0.0
EX_acald(e),0.0,-0.004954130319856635
EX_actn_R(e),0.0,-0.009908495856292637
EX_ade(e),-0.0131296380083082,0.0
EX_ala_L(e),0.2530809776518517,0.0
EX_alaasp(e),0.0,-0.0210213473659538
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.023002303292155524,0.0
EX_asn_L(e),-0.225,-0.028452345183400816
EX_asp_L(e),-0.225,-0.033406470913561366
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02673306961653478
EX_cgly(e),-0.003756759399242539,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.768753328946624,0.0
EX_cobalt2(e),-0.0007210631705158062,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_diact(e),0.0,-0.018578645209510195
EX_etoh(e),5.086144480570679,0.0
EX_fe2(e),-2.2968672926383412e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),12.014261483236286,0.0
EX_fru(e),0.0,0.0
EX_fum(e),0.0,0.0
EX_gcald(e),0.0,-0.006812580544661955
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.02363161783425559,0.0
EX_glu_L(e),-0.18,-0.003713866543967463
EX_gly(e),-0.45,-0.0049490416141447875
EX_glyasn(e),0.0,-0.021017052416854434
EX_glyasp(e),0.0,-0.025971178147014988
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,3.330878798236039e-35
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0037118610239228176
EX_glymet(e),4.380039973406368e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-0.04788145186720655
EX_h(e),17.5319024089047,0.0
EX_h2o(e),-10.0,-0.004952471313231883
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00970581312371557,0.0
EX_ile_L(e),0.1478033951337208,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-2.494901565911783e-09,0.0
EX_lac_L(e),0.0,-0.004953006716234593
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.04696988063277379,0.0
EX_lys_L(e),-0.04484969728481169,0.0
EX_malt(e),-2.0,-0.014828825127490584
EX_malthx(e),0.0,-0.024738823214360744
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),4.380039973406368e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.022394940247150517,0.0
EX_mg2(e),-0.0008170943032136793,0.0
EX_mn2(e),-6.28151673676756e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9992789377970922,0.0
EX_nh4(e),2.6545552948068805,0.0
EX_nmn(e),-1.0,-0.0076227572257957545
EX_o2(e),0.0,-0.018576428093283946
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.032206162802387965,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0007210616536814885,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007233543708475048,0.0
EX_ribflv(e),-0.0014421234922112414,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.009905882545861867
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,0.0
EX_sucr(e),-0.3868442643078181,0.0
EX_thf(e),0.0,0.0
EX_thm(e),-0.4688436375500923,0.0
EX_thr_L(e),-0.225,-0.009901443967812845
