,fluxes,reduced_costs
biomass_dilution,0.008197747921297509,-0.26965771877420575
protein_biomass_to_biomass,0.003338123614995127,-4.6287707528207294e-35
mRNA_biomass_to_biomass,8.492130770475553e-06,0.0
tRNA_biomass_to_biomass,5.216501648310224e-05,0.0
rRNA_biomass_to_biomass,0.00036803870398027593,-4.1906199668902984e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00048624210885304573,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.002065883262969445,0.0
prosthetic_group_biomass_to_biomass,1.1085498112785288e-06,-7.360234680354102e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.0039252441103618555
DM_clpn180(c),0.0,-0.1818718852095727
DM_clpnai17(c),0.0,-0.5057117029236684
DM_clpni17(c),0.0,-0.4762734481202504
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.2984872747148775
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.004638023072293003,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.009199939351206353,0.0
EX_ade(e),-0.0015430953039181638,0.0
EX_adocbl(e),-2.5384326438297735e-05,0.0
EX_ala_L(e),-1.0,-0.002452806117975921
EX_alaasp(e),0.0,-0.0014711523345118658
EX_alagln(e),0.0,-0.0004901835984288298
EX_alaglu(e),0.0,-0.0004901835984288298
EX_alagly(e),0.0,-0.0004902836155608846
EX_alahis(e),0.0,-0.0004901382714440195
EX_alaleu(e),0.0,-0.0004901835984288298
EX_alathr(e),0.0,-0.0004901835984288298
EX_alltn(e),0.0,0.0
EX_asn_L(e),-0.225,-0.000980822181761634
EX_asp_L(e),-0.225,-0.0009809468523945305
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-509133.1295134791
EX_cgly(e),-2.5384326438297735e-05,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9247224546131796,0.0
EX_cobalt2(e),-2.538825865993011e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0008584466769055171,0.0
EX_cytd(e),0.011495152270050843,0.0
EX_dad_2(e),0.0006509363566311101,0.0
EX_ddca(e),-0.0010251694309446307,0.0
EX_dgsn(e),-0.0006509363566311101,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-6.719159842922866e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-7.61529793148932e-05,0.0
EX_for(e),-0.3082340548009005,2.6265701026264866e-36
EX_fum(e),-1.0,-0.000981067644920257
EX_gln_L(e),-0.00304217696820756,0.0
EX_glu_L(e),-0.0026223964310012507,0.0
EX_gly(e),-0.001472659958007716,0.0
EX_glyasn(e),6.35928212093954e-23,0.0
EX_glyasp(e),6.35928212093954e-23,0.0
EX_glyc(e),0.0002618688595979276,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0009813811493615272
EX_glymet(e),0.0,-0.0009814263289953436
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.0024531227430161836
EX_h2o(e),-0.6583935313931407,0.0
EX_h2s(e),-2.283438995963298e-05,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000907663584850736,0.0
EX_hxan(e),-1.8889318706534043e-23,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.869984523876962e-11,0.0
EX_leu_L(e),-0.004705507652288394,0.0
EX_lys_L(e),-0.004482713866252625,0.0
EX_mal_L(e),0.0,-0.000981132817830997
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0009254762155018138,0.0
EX_metala(e),0.0,-0.00343413242983921
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.376711170535816e-05,0.0
EX_mn2(e),-9.050694390216274e-09,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-5.076865287659547e-05,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,-0.0024528236687764706
EX_n2o(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.5384433577722587e-05,0.0
EX_nh4(e),1.6418675999435253,0.0
EX_no(e),0.0,-0.0004905520443603614
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.0009810301876089886
EX_o2(e),0.0,-0.009812734724156424
EX_ocdca(e),-0.0006983169833920224,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.0011574625207469798,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.003675760569755954,0.0
EX_pheme(e),-2.5384326438297735e-05,0.0
EX_pi(e),-0.005457262593780953,0.0
EX_ppi(e),0.0,-0.0024532283819232175
EX_pro_L(e),-0.0007342341201021597,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-2.5384697458664732e-05,0.0
EX_pyr(e),1.5533667488571055,-3.339885894176078e-35
EX_sheme(e),-2.5384326438297735e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-2.5384326438297735e-05,0.0
