,fluxes,reduced_costs
biomass_dilution,1.4054890077815272,0.0022783632565318824
protein_biomass_to_biomass,0.46961261500521156,-2.6834490740012702e-36
mRNA_biomass_to_biomass,0.005711505612127006,0.0
tRNA_biomass_to_biomass,0.03427284704581452,0.0
rRNA_biomass_to_biomass,0.24580396437967023,4.749484807715855e-37
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.030957270498413215,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.3541919372660854,0.0
prosthetic_group_biomass_to_biomass,0.0007817720337738151,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.0009122590942568035
DM_5DRIB,0.008704193425190998,0.0
DM_5MTR,0.0,0.0
DM_GCALD,0.013056290137786496,0.0
DM_atp_c_,0.0,-0.00010187382618456796
DM_dad_5,0.0,-0.00017219654813607893
DM_dhptd(c),-3.4668411094593245e-24,0.0
DM_hcys_L[c],0.0,-9.182658001860956e-05
EX_15dap(e),0.0,-2.8459144126139364e-05
EX_26dap_M(e),-0.18090807841363893,0.0
EX_2hyoxplac(e),0.0,-0.0009632434981110534
EX_34dhphe(e),0.0,-0.00011408355216123069
EX_3mop(e),-1.0,-4.107582448494074e-05
EX_4abz(e),-0.013056290137786496,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.00011408355216123069
EX_ac(e),55.38795024663726,0.0
EX_acald(e),0.0,-2.287090409045841e-05
EX_acgam(e),-1.0,-0.0001812241796566429
EX_actn_R(e),0.0,-5.732909792064011e-05
EX_adocbl(e),-0.004352096712595499,0.0
EX_ala_L(e),-0.914888116965524,0.0
EX_alaasp(e),0.0,-0.0003377897562071213
EX_alagln(e),0.0,-0.00038466038445830926
EX_alaglu(e),0.0,-0.00037924888386712424
EX_alagly(e),0.0,-8.384915586541415e-05
EX_alahis(e),0.0,-0.0010377759025040694
EX_alaleu(e),0.0,-0.00010551406333622553
EX_alathr(e),0.0,-0.0003853797511574249
EX_arab_L(e),4.3477672826047534e-32,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.0004160810367373657
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0002322867771213586
EX_asp_L(e),-0.225,-0.0002547699910891416
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0009517297070464609
EX_cgly(e),-1.0,-8.384915586541415e-05
EX_chol(e),-1.0,-1.0858177528223144e-05
EX_cit(e),-0.01743808931233069,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-4.812958912388918e-05
EX_cobalt2(e),-0.004357338874554089,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.29358923975753953,0.0
EX_dcyt(e),-0.555742321910289,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),5.832876966661955,-3.7467547814716214e-35
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.008719044656165345,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),23.96186369891251,0.0
EX_fru(e),-2.0,-0.00013488559372053626
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-0.0002651957904729406
EX_g6p(e),0.0,-0.0001449541039261502
EX_gal(e),-0.1406107422944951,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.00011003920661079638
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.0,-0.0001301023712191005
EX_gln_L(e),-0.18,-0.00030164061934032956
EX_glu_L(e),-0.18,-0.00029536525524194164
EX_gly(e),-0.45,-8.293907474344515e-07
EX_glyasn(e),0.0,-0.00031613593298677274
EX_glyasp(e),0.0,-0.00033861914695455575
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-1.4638602613637194e-05
EX_glyc3p(e),-1.0,-0.00011345488216396648
EX_glycys(e),0.0,-8.384915586541415e-05
EX_glygln(e),0.0,-0.0003854897752057437
EX_glyglu(e),0.0,-0.0003800782746145587
EX_glyleu(e),0.0,-0.00011242102776642699
EX_glymet(e),0.0,-5.8183343690557915e-05
EX_glyphe(e),0.0,-8.497827113340198e-05
EX_glypro(e),0.0,-0.00031703923350886635
EX_glytyr(e),0.0,-0.00019793270802664483
EX_gthrd(e),-0.004352096712595499,0.0
EX_gua(e),-0.4809927594462849,0.0
EX_h(e),71.08406707679595,0.0
EX_h2o(e),-10.0,-7.632924298731267e-08
EX_h2s(e),2.2486162885544,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0009487197831101763
EX_hista(e),0.0,-0.000840672585224859
EX_hxan(e),2.173552894889667e-24,0.0
EX_ile_L(e),-0.12089985268972295,-8.297635827924748e-35
EX_indole(e),0.012945652967786525,0.0
EX_k(e),-3.428647342316409e-06,0.0
EX_lac_D(e),0.0,-2.4120855490175447e-05
EX_lac_L(e),0.0,-2.4223367492415677e-05
EX_leu_L(e),-0.15,-2.1467277184345033e-05
EX_lys_L(e),-0.15,-6.375260272908963e-05
EX_malt(e),-2.0,-0.00024138505854785067
EX_malthx(e),0.0,-0.00013521288420181046
EX_malttr(e),1.1163101879689304e-23,0.0
EX_man(e),-2.0,-0.00012779348517826103
EX_man6p(e),0.0,-0.0001296448262237604
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-5.7353952943123464e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.19836832922918687,0.0
EX_mg2(e),-0.029622223239104385,0.0
EX_mn2(e),-1.1236496472822162e-05,0.0
EX_mnl(e),-2.0,-8.35861733441204e-05
EX_na1(e),0.0,0.0
EX_nac(e),0.9956441720396962,0.0
EX_nh4(e),4.980410849461412,0.0
EX_nmn(e),-1.0,-0.00034626988403870337
EX_o2(e),0.0,-0.0009233166166590913
EX_ocdca(e),-0.1197251756388616,0.0
