,fluxes,reduced_costs
biomass_dilution,0.45160573255648007,-0.03222337307973492
protein_biomass_to_biomass,0.15620021633543585,-9.025259203043686e-36
mRNA_biomass_to_biomass,0.0008752752285785394,0.0
tRNA_biomass_to_biomass,0.005329241529960174,-3.903375423175859e-36
rRNA_biomass_to_biomass,0.03848569814190396,-3.621408509909947e-36
ncRNA_biomass_to_biomass,0.0,4.857511663559395e-36
tmRNA_biomass_to_biomass,0.0,4.857511663559395e-36
DNA_biomass_to_biomass,0.021967264690377093,4.857511663559395e-36
lipid_biomass_to_biomass,0.0,4.857511663559395e-36
constituent_biomass_to_biomass,0.14076504407805093,4.857511663559395e-36
prosthetic_group_biomass_to_biomass,0.00012037086349086222,3.883814474188201e-36
peptidoglycan_biomass_to_biomass,0.0,4.857511663559395e-36
DM_2HYMEPH,0.0,-5.524968409583767e-06
DM_4HBA,0.0035856594210488973,0.0
DM_5DRIB,0.0,-1.097251837684353e-05
DM_5MTR,0.0,-7.753700961161924e-05
DM_GCALD,0.01434250152538495,0.0
DM_HQN,0.0,-5.524968409583767e-06
DM_atp_c_,0.0,-1.2487053536896817e-05
DM_clpn140(c),0.0,-0.0001848648545847764
DM_clpn160(c),0.0,-0.0001383726727399961
DM_clpn180(c),0.0,-0.00011233802184506126
DM_clpnai15(c),0.0,-0.0004500394506180462
DM_clpnai17(c),0.0,-0.0005070006097315153
DM_clpni14(c),0.0,-9.54900036158622e-06
DM_clpni15(c),0.0,-0.0004393040291936666
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.0005070006097315153
DM_dad_5,0.0,0.0
DM_dhptd(c),0.011178316767221093,0.0
EX_12dgr180(e),-0.018774514798424034,0.0
EX_2hyoxplac(e),0.0,-4.987735397481816e-05
EX_4abut(e),0.0,0.0
EX_5mta(e),0.0,-6.962618188357417e-05
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,-3.6186356775358946e-06
EX_ac(e),13.255511357023133,0.0
EX_acac(e),0.0,-9.180580070270844e-06
EX_acald(e),0.0,-4.5789431402464575e-06
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-7.28026764872651e-06
EX_adn(e),-3.3229411593415e-23,0.0
EX_ala_D(e),1.3953524614220127,0.0
EX_ala_L(e),0.003587498187236644,0.0
EX_alaasp(e),3.2642570565205225e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.174774450674035e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.06346394323822317
EX_alathr(e),3.294192329476844e-23,8.791726926539192e-35
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.07975867376081675,-9.080469954989584e-35
EX_arsenb(e),0.0,0.0
