,fluxes,reduced_costs
biomass_dilution,0.001722491819684202,-0.2943226706671038
protein_biomass_to_biomass,0.0007015996046409498,4.426777302290234e-34
mRNA_biomass_to_biomass,1.7777423908512361e-06,2.4948493353765567e-34
tRNA_biomass_to_biomass,1.0830842326048655e-05,0.0
rRNA_biomass_to_biomass,7.714755647688329e-05,1.896618624918042e-34
ncRNA_biomass_to_biomass,0.0,-4.0464337088684675e-35
tmRNA_biomass_to_biomass,0.0,-4.0464337088684675e-35
DNA_biomass_to_biomass,0.00010216807056995289,-4.0464337088684675e-35
lipid_biomass_to_biomass,0.0,-4.0464337088684675e-35
constituent_biomass_to_biomass,0.00043407860976580936,-4.0464337088684675e-35
prosthetic_group_biomass_to_biomass,2.3961590317256685e-07,2.097099364078964e-34
peptidoglycan_biomass_to_biomass,0.0,-4.0464337088684675e-35
DM_5DRIB,1.0667391839304262e-05,0.0
DM_atp_c_,0.0,-0.0015070491133927382
DM_clpn180(c),0.0,-0.08094644915632437
DM_clpnai17(c),0.0,-0.2105718387850896
DM_clpni17(c),0.0,-0.21057179176701454
DM_dad_5,0.0,-0.10696734198001105
DM_dhptd(c),5.868042158577283e-06,0.0
DM_kdo2lipid4L(c),0.0,-0.13608338399322498
EX_ac(e),-0.9531515314142778,0.0
EX_asn_L(e),-0.225,-0.00018808414502748078
EX_asp_L(e),-0.225,-0.0001881087902488715
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.018853231381000698
EX_cgly(e),-5.223491698633714e-05,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9486784416746109,0.0
EX_cobalt2(e),-5.333737054491732e-06,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.007600045236065753,0.0
EX_ddca(e),-0.00021540621863322396,0.0
EX_fe2(e),-1.0667392889755746e-05,0.0
EX_fe3(e),0.0,0.0
EX_fum(e),-1.0,-0.00018813312171452086
EX_gcald(e),0.0,-0.002355196488196277
EX_glu_L(e),-0.18,-0.0015070716734896458
EX_h(e),-1.0,-0.0013190211910002814
EX_h2o(e),-0.24881764140127052,0.0
EX_hdca(e),1.8716675371319085e-23,0.0
EX_hg2(e),0.0,0.0
EX_ile_L(e),-0.001293650529515579,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-9.296187915633186e-10,0.0
EX_leu_L(e),-0.0011618297119106891,0.0
EX_lys_L(e),-0.0008795733878290431,0.0
EX_mal_L(e),0.0,-0.00018814792441607578
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002313170958447663,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-9.29203225644517e-06,0.0
EX_mn2(e),-3.6341415446749654e-09,0.0
EX_mqn7(e),-1.0667391839304262e-05,0.0
EX_na1(e),7.544899104632419e-57,0.0
EX_nac(e),-5.333708226673458e-06,0.0
EX_nh4(e),0.8242359559914687,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.00018811975707344752
EX_o2(e),0.0,-0.030268802084058615
EX_ocdca(e),-0.00014672874316797906,0.0
EX_pb(e),0.0,0.0
EX_pi(e),-0.0011458583734240656,0.0
EX_ppi(e),0.0,-0.0013190016036888576
EX_pro_L(e),-0.00019661356101592994,0.0
EX_pydx(e),-5.333700970846313e-06,0.0
EX_pyr(e),1.104234331854027,0.0
EX_ser_L(e),-0.0017335680573532164,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-5.333695919652131e-06,0.0
EX_succ(e),1.0587919791892193,4.680361715216459e-35
EX_thm(e),-5.335137270220429e-06,0.0
EX_ttdca(e),-4.308124321924589e-05,0.0
EX_val_L(e),-0.00046970675276801694,0.0
EX_zn2(e),-7.396747398272102e-08,0.0
translation_6x7.58932.peg.4,0.0,5.967801091682153e-33
transcription_TU_6x7.58932.peg.4,0.0,5.1389206953751836e-33
translation_6x7.58932.peg.6,0.0,-7.004696191875034e-33
transcription_TU_6x7.58932.peg.6,0.0,-6.442566675661501e-33
translation_6x7.58932.peg.7,0.0,1.2064039484219305e-32
transcription_TU_6x7.58932.peg.7,0.0,-150.38068476941018
translation_6x7.58932.peg.15,1.0857571732027937e-10,1.659570454747081e-32
transcription_TU_6x7.58932.peg.15,1.4826382007294401e-10,-1.1427368037920872e-32
translation_6x7.58932.peg.16,3.4341613123261142e-18,4.266839867923377e-33
transcription_TU_6x7.58932.peg.16,4.689463606399633e-18,-2.059056716530988e-32
translation_6x7.58932.peg.19,5.343462389251514e-08,5.594467057117786e-32
transcription_TU_6x7.58932.peg.19,7.296678905740538e-08,-1.3790053376798153e-32
translation_6x7.58932.peg.21,7.378325300850921e-08,9.684081260768113e-33
transcription_TU_6x7.58932.peg.21,1.0075353143816528e-07,-2.9471856213613205e-34
translation_6x7.58932.peg.24,3.26051437776903e-12,1.4236393392233582e-32
transcription_TU_6x7.58932.peg.24,4.4523428348605874e-12,6.215278426074001e-33
translation_6x7.58932.peg.26,0.0,1.3083555344266076e-33
transcription_TU_6x7.58932.peg.26,0.0,-2.102226526466206e-33
translation_6x7.58932.peg.27,1.1387345926036703e-08,-1.6324580141998073e-32
transcription_TU_6x7.58932.peg.27,1.5549806615654176e-08,8.412909076083422e-34
translation_6x7.58932.peg.31,0.0,-7.839295724022135e-30
transcription_TU_6x7.58932.peg.31,0.0,-1.3081929061607381e-33
translation_6x7.58932.peg.32,6.802964387980927e-13,2.7514521717677537e-32
transcription_TU_6x7.58932.peg.32,9.28967832657239e-13,-2.1722785052916433e-34
translation_6x7.58932.peg.33,4.369875215536372e-15,-2.20456394380308e-32
transcription_TU_6x7.58932.peg.33,5.967212639142203e-15,-3.342035358059256e-34
translation_6x7.58932.peg.34,8.016916417786079e-11,1.7465812296771097e-32
transcription_TU_6x7.58932.peg.34,1.0947370946675388e-10,-1.0068804423176129e-33
translation_6x7.58932.peg.42,5.3434632632265576e-08,3.00424658745302e-33
transcription_TU_6x7.58932.peg.42,7.296680099183066e-08,-1.7965330341060617e-33
translation_6x7.58932.peg.44,2.6750081375188786e-13,-1.5490351476616735e-32
transcription_TU_6x7.58932.peg.44,3.6528142293993693e-13,2.9281727149032624e-34
translation_6x7.58932.peg.45,0.0,1.6317430599776196e-32
transcription_TU_6x7.58932.peg.45,0.0,1.3930336360715452e-32
translation_6x7.58932.peg.53,1.3495558262686268e-12,1.2273352811445556e-32
transcription_TU_6x7.58932.peg.53,1.8428641978395005e-12,3.875075320112239e-33
translation_6x7.58932.peg.55,1.3962763009672914e-11,-9.945937380283843e-34
transcription_TU_6x7.58932.peg.55,1.90666258872659e-11,-4.227136550837792e-34
translation_6x7.58932.peg.58,1.3725084082444456e-12,-8.32376071613047e-33
transcription_TU_6x7.58932.peg.58,1.874206726060925e-12,-2.6902406128545797e-33
translation_6x7.58932.peg.77,0.0,2.6748276461278466e-32
transcription_TU_6x7.58932.peg.77,0.0,-3.0054078013987358e-33
translation_6x7.58932.peg.78,0.0,-1.0067479095847277e-32
transcription_TU_6x7.58932.peg.78,0.0,-6.70052737146163e-33
translation_6x7.58932.peg.84,5.343463700214079e-08,2.178319286307636e-33
transcription_TU_6x7.58932.peg.84,7.296680695904329e-08,-2.107208000516015e-33
translation_6x7.58932.peg.85,5.343463700214079e-08,-3.150095022222715e-32
transcription_TU_6x7.58932.peg.85,7.296680695904329e-08,-5.5045288250387744e-33
translation_6x7.58932.peg.86,5.343463700214079e-08,-1.0874892447863534e-32
transcription_TU_6x7.58932.peg.86,7.296680695904329e-08,8.168549982961548e-33
translation_6x7.58932.peg.87,8.739750431072744e-15,8.71060284340325e-33
transcription_TU_6x7.58932.peg.87,1.1934425278284405e-14,-6.125389505943075e-33
translation_6x7.58932.peg.88,5.3434632632265576e-08,-1.8404342499892098e-32
transcription_TU_6x7.58932.peg.88,7.296680099183066e-08,1.1973017356162434e-32
translation_6x7.58932.peg.89,5.3434632632265576e-08,-1.5468687166486619e-34
transcription_TU_6x7.58932.peg.89,7.296680099183066e-08,4.144986706462819e-33
translation_6x7.58932.peg.90,5.3434632632265576e-08,-2.117943149905508e-34
transcription_TU_6x7.58932.peg.90,7.296680099183066e-08,1.0303645342667118e-33
translation_6x7.58932.peg.91,5.3434632632265576e-08,2.444856426938804e-35
transcription_TU_6x7.58932.peg.91,7.296680099183066e-08,1.8081194090165545e-33
translation_6x7.58932.peg.92,5.3434632632265576e-08,-6.582611260262021e-33
transcription_TU_6x7.58932.peg.92,7.296680099183066e-08,2.8849851139892945e-33
translation_6x7.58932.peg.93,5.3434632632265576e-08,-1.018221288098031e-34
transcription_TU_6x7.58932.peg.93,7.296680099183066e-08,-1.7767015163258803e-33
translation_6x7.58932.peg.94,5.3434632632265576e-08,2.9801420792509073e-33
transcription_TU_6x7.58932.peg.94,7.296680099183066e-08,-7.924101934945928e-34
translation_6x7.58932.peg.95,5.3434632632265576e-08,2.0952651559158846e-33
transcription_TU_6x7.58932.peg.95,7.296680099183066e-08,-3.158343502472555e-33
translation_6x7.58932.peg.96,5.3434632632265576e-08,-1.8225036544864429e-32
transcription_TU_6x7.58932.peg.96,7.296680099183066e-08,-4.712070034153274e-34
translation_6x7.58932.peg.97,5.3434632632265576e-08,5.390692287268812e-32
transcription_TU_6x7.58932.peg.97,7.296680099183066e-08,-2.4902182277043748e-33
translation_6x7.58932.peg.98,5.3434632632265576e-08,-9.9296466240035e-34
transcription_TU_6x7.58932.peg.98,7.296680099183066e-08,-1.1706464017050788e-33
translation_6x7.58932.peg.99,5.3434632632265576e-08,-1.0950272784250858e-32
transcription_TU_6x7.58932.peg.99,7.296680099183066e-08,-2.135718043961796e-33
translation_6x7.58932.peg.100,5.3434632632265576e-08,3.9336834543096524e-33
transcription_TU_6x7.58932.peg.100,7.296680099183066e-08,3.0647407155277092e-33
translation_6x7.58932.peg.101,5.3434632632265576e-08,-6.826565050195796e-33
transcription_TU_6x7.58932.peg.101,7.296680099183066e-08,1.6445535981400184e-34
translation_6x7.58932.peg.102,5.3434632632265576e-08,2.060093047801758e-32
transcription_TU_6x7.58932.peg.102,7.296680099183066e-08,-3.186363796887997e-33
translation_6x7.58932.peg.103,5.3434632632265576e-08,3.797816168004565e-33
transcription_TU_6x7.58932.peg.103,7.296680099183066e-08,-4.051784216539833e-33
translation_6x7.58932.peg.105,3.8325041115269534e-13,-9.292666388063703e-33
transcription_TU_6x7.58932.peg.105,5.233414192826337e-13,6.882779104664987e-33
translation_6x7.58932.peg.108,0.0,5.968276441232855e-32
transcription_TU_6x7.58932.peg.108,0.0,-1.3215362309578585e-32
translation_6x7.58932.peg.109,4.769891498315211e-14,2.4584116732650977e-33
transcription_TU_6x7.58932.peg.109,6.513448424084997e-14,-2.0852629711731834e-33
translation_6x7.58932.peg.110,2.697999268883722e-12,-4.623567453527757e-33
transcription_TU_6x7.58932.peg.110,3.684209398117393e-12,1.2985524195509518e-32
translation_6x7.58932.peg.112,5.390716661237924e-11,2.3580594434923453e-32
transcription_TU_6x7.58932.peg.112,7.36120621490677e-11,-4.197203229092066e-33
translation_6x7.58932.peg.113,-4.884362548323531e-44,-1.4019574597395302e-32
transcription_TU_6x7.58932.peg.113,8.244293942862863e-45,-1.931797845537121e-32
translation_6x7.58932.peg.114,2.5898715250201865e-14,-5.383036789391517e-32
transcription_TU_6x7.58932.peg.114,3.536557300975021e-14,-1.1871097286652283e-32
translation_6x7.58932.peg.115,1.1519994980820585e-11,7.47357853913651e-33
transcription_TU_6x7.58932.peg.115,1.5730943393533424e-11,1.3334560959847688e-32
translation_6x7.58932.peg.122,3.527915022025767e-12,3.648389181662368e-32
