,fluxes,reduced_costs
biomass_dilution,1.4045932584377243,-0.021423764652386462
protein_biomass_to_biomass,0.4323171348900557,0.0
mRNA_biomass_to_biomass,0.0051321932802853906,2.444004227415607e-36
tRNA_biomass_to_biomass,0.030190545683771518,0.0
rRNA_biomass_to_biomass,0.22433294672655094,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.030941457772064928,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.43781027937016237,0.0
prosthetic_group_biomass_to_biomass,0.0006903123391771754,2.2417363148702017e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.1957383445329746e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.00024354562620127566
EX_12dgr180(e),-0.05839287461437983,0.0
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),-0.2738237922746454,0.0
EX_2dmmq8(e),-0.008540381570069434,0.0
EX_2obut(e),-0.636717489080009,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),21.525586893651056,0.0
EX_acald(e),0.0,-4.209658084499804e-06
EX_acgam(e),-1.0,-4.30948147430951e-06
EX_actn_R(e),0.0,-1.6628054795408652e-05
EX_ade(e),1.7543192924846305,0.0
EX_adn(e),-1.0,-4.156849416476165e-05
EX_ala_D(e),-0.18265218365263491,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,-3.6586009765694375e-06
EX_alagln(e),0.0,-7.70416970016856e-05
EX_alaglu(e),0.0,-5.877557026915554e-05
EX_alagly(e),2.9653135170943954e-23,0.0
EX_alahis(e),3.064301449991155e-23,0.0
EX_alaleu(e),0.0,-2.5262815374361098e-05
EX_alathr(e),0.0,-8.258422686074763e-05
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.000303813438405747
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.10126349350619336
EX_asp_L(e),-0.225,-3.160925885822182e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-2.0,-7.911845350027808e-06
EX_cgly(e),-2.434733858080017e-35,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.2176502689167608e-05
EX_cobalt2(e),-0.011152049094017999,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.24753606642614284,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.05246402257040415,0.0
EX_cytd(e),0.0,-6.13379523615764e-05
EX_dad_2(e),-1.0,-5.032676662924356e-05
EX_dcyt(e),-0.36373482747700187,2.17729373028733e-37
EX_dgsn(e),-1.0,-3.883805459102834e-05
EX_drib(e),0.0,0.0
EX_etoh(e),17.946420714792502,0.0
EX_fe2(e),-2.3791542306523437e-07,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.033456147282054,0.0
EX_for(e),24.56221751125615,0.0
EX_fru(e),-2.0,-1.855220576473014e-05
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-9.036903695166006e-06
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-1.0523230278263955e-05
EX_glc_D(e),-2.0,-1.0560166481678724e-05
EX_gln_L(e),-0.18,-0.00010499235488333798
EX_glu_L(e),-0.18,-8.672622815080792e-05
EX_gly(e),-0.45,-8.912707019611826e-06
EX_glyasn(e),0.0,-0.10124298987098178
EX_glyasp(e),0.0,-1.1105623646637385e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),0.03618414830859175,0.0
EX_glyc3p(e),-0.9559469287650746,0.0
