,fluxes,reduced_costs
biomass_dilution,0.38249501934779717,-0.3159299587625124
protein_biomass_to_biomass,0.1450612330329584,1.0504879113561986e-34
mRNA_biomass_to_biomass,0.0007531838332751443,0.0
tRNA_biomass_to_biomass,0.004458685418055726,0.0
rRNA_biomass_to_biomass,0.03390659529632885,5.749178232294105e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.020227146123815862,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09639111451413354,0.0
prosthetic_group_biomass_to_biomass,0.00010011754819055212,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.007150795216454948
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.003231655689383579
EX_26dap_M(e),0.0,0.0
EX_34dhpha(e),0.0,-0.026505293952033694
EX_34dhphe(e),0.0,-0.0017807924161272705
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-0.007129340828089529
EX_4abz(e),-0.003553187482231362,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,-0.013106966090539898
EX_5htrp(e),0.0,-0.0017807924161272705
EX_C02528(e),0.0,-0.00029952697182472745
EX_Lcyst(e),9.072387969252655e-23,0.0
EX_ac(e),7.933733642850497,0.0
EX_acald(e),0.0,-0.005648300123509841
EX_acgam(e),-1.0,-0.026147709621479564
EX_adocbl(e),-0.001184395827410454,0.0
EX_ala_D(e),-1.0,-0.005933188974095022
EX_ala_L(e),-1.0,-0.0059344663245785205
EX_alaasp(e),0.0,-0.010083503923505122
EX_alagln(e),0.0,-0.011868709716772407
EX_alaglu(e),0.0,-0.011871976696156462
EX_alagly(e),0.0,-0.005323149333281842
EX_alahis(e),0.0,-0.004138688731259839
EX_alaleu(e),0.0,-0.009791426344609774
EX_alathr(e),0.0,-0.010966325359389356
EX_alltn(e),0.0,0.0
EX_arab_D(e),-0.028699748786723264,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.026178489669582833
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.007720207146562741
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.007725607608372553
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.01594400016467123
EX_cgly(e),-1.0,-0.00502148925346031
EX_cholate(e),0.0,-0.00029952697182472745
EX_cit(e),-0.0023760981431474736,0.0
EX_cl(e),0.0,0.0
EX_co2(e),10.336424336188578,0.0
EX_cobalt2(e),-0.0011846546007952072,0.0
EX_csn(e),-1.0,-0.001780578879638431
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.005634462494277192
EX_dcyt(e),-0.054654864075243836,0.0
EX_dhcinnm(e),0.0,-0.026505588654632265
EX_dhpppn(e),0.0,-0.026505588654632265
EX_dopa(e),0.0,0.0
EX_etha(e),0.0,-0.0038573071965806384
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.005947189336851579
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0011880490715737368,0.0
EX_fru(e),-0.14898579,-0.02615827255217728
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.026154141244104367
EX_gcald(e),0.0,-0.01248350203611758
EX_glc_D(e),-0.14898579,-0.02615800287844671
EX_gln_L(e),-0.18,-0.009510813401639838
EX_glu_L(e),-0.18,-0.009514080381023892
EX_gly(e),-0.45,-0.002964328078733146
EX_glyasn(e),0.0,-0.007107233905745859
EX_glyasp(e),0.0,-0.00711263436755567
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.013374719766073389
EX_glyc3p(e),-1.0,-0.020525001941561847
EX_glycys(e),0.0,-0.00502148925346031
EX_glygln(e),0.0,-0.008897840160822956
EX_glyglu(e),0.0,-0.008901107140207011
EX_glyleu(e),0.0,-0.012184061849526478
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.007702505700616988
EX_glytyr(e),0.0,-0.0011678191753103882
EX_gthrd(e),-0.001184395827410454,0.0
EX_gua(e),0.0,0.0
EX_h(e),2.006683830480268,0.0
EX_h2o(e),-5.384101282626013,0.0
EX_h2s(e),1.9915472466643527,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0017807924161272705
EX_hista(e),0.11038026770211531,0.0
EX_hxan(e),-0.09808627459186227,0.0
EX_ile_L(e),-0.15,-0.00742407929827951
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.905691965918862e-06,0.0
EX_leu_L(e),-0.15,-0.007434431495030005
EX_lys_L(e),-0.07179681437785047,0.0
EX_malt(e),-0.07449289,-0.052309276741408284
EX_malthx(e),0.0,-0.059457796254952816
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.02615791314732501
EX_met_L(e),-0.07106888211184674,0.0
EX_metala(e),0.0,-0.002357896315132569
EX_mg2(e),-0.0038761388021116643,0.0
EX_mn2(e),-7.458527171405153e-06,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9988153800815804,0.0
EX_nh4(e),12.80740647969957,0.0
EX_ni2(e),0.0,0.0
EX_nmn(e),-1.0,-0.03787219079693329
EX_no2(e),-1.0,-0.0008925583264325505
EX_no3(e),-1.0,-0.010422500942141212
EX_o2(e),0.0,-0.026207411259672717
EX_ocdca(e),-0.03258245572812275,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.10253204330864747,0.0
EX_pheme(e),-0.001184395827410454,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),9.284231591505067,0.0
EX_ppi(e),0.8467629726865508,0.0
EX_pro_L(e),-0.18,-0.008315478941433871
EX_ptrc(e),-0.001184395827410454,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-0.0011845262087285455,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.005638567612059675
EX_so4(e),0.0,0.0
EX_spmd(e),-0.001184395827410454,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.0017741168617515504
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.001184395827410454,0.0
EX_thr_L(e),-0.225,-0.008608429044256787
EX_tre(e),-0.07449289,-0.05230830749509137
EX_trp_L(e),-0.08181818,-0.0017809777531714907
EX_trypta(e),0.04847401970756516,0.0
EX_tsul(e),3.0580998106962324e-23,0.0
EX_tym(e),0.9570545515570457,0.0
EX_tyr_L(e),-1.0,-0.0017809777531714907
EX_ura(e),0.9537699633351764,0.0
EX_urea(e),0.0,-0.019036521348631083
EX_val_L(e),-0.18,-0.006998135023839413
EX_zn2(e),-2.4442245476961175e-06,0.0
translation_g.25575.CDS.4,0.0,-4.249337350656307e-33
transcription_TU_g.25575.CDS.4,0.0,-4.1804836508194166e-33
translation_g.25575.CDS.20,6.429947660852048e-09,-1.655871461694454e-33
transcription_TU_g.25575.CDS.20,8.029817897481718e-11,2.0807329102113726e-32
translation_1214102.3.peg.28,2.0202559098266093e-07,4.0280621381601405e-33
transcription_TU_1214102.3.peg.28,2.522926766727253e-09,-3.1326741416562806e-33
translation_g.25575.CDS.30,8.5196263519303e-06,-2.1397721727344296e-34
transcription_TU_g.25575.CDS.30,1.0639440905110181e-07,-6.50058631649207e-33
translation_g.25575.CDS.73,0.0,1.0115516686401935e-32
transcription_TU_g.25575.CDS.73,0.0,-2.7809134620871284e-32
translation_g.25575.CDS.74,0.0,-1.4875178496551657e-33
transcription_TU_g.25575.CDS.74,0.0,-4.267596069024912e-33
translation_g.25575.CDS.77,2.2286549052613623e-06,6.330815204405249e-33
transcription_TU_g.25575.CDS.77,2.783178649265507e-08,3.1743919241620525e-32
translation_g.25575.CDS.90,0.0,4.381408607467448e-33
transcription_TU_g.25575.CDS.90,0.0,-48.690910365166886
translation_g.25575.CDS.92,0.0,-1.9725494388422424e-33
transcription_TU_g.25575.CDS.92,0.0,-5.206566146983958e-33
translation_g.25575.CDS.95,7.251426212656017e-07,4.6653587555480906e-33
transcription_TU_g.25575.CDS.95,9.055692994076015e-09,-1.1537210461280044e-32
translation_1214102.3.peg.99,0.0,-2.7876016683444957e-33
transcription_TU_1214102.3.peg.99,0.0,2.7294486414929038e-34
translation_g.25575.CDS.105,4.45971447143477e-32,1.5474029390862874e-32
transcription_TU_g.25575.CDS.105,0.0,-54.39532573605048
translation_g.25575.CDS.107,2.250727388861437e-09,-6.262843288782071e-33
transcription_TU_g.25575.CDS.107,2.8107431075165195e-11,9.279004367772159e-33
translation_g.25575.CDS.111,8.510668952116256e-08,1.4267769750481113e-33
transcription_TU_g.25575.CDS.111,1.0628254765947707e-09,6.467116110342748e-33
translation_g.25575.CDS.113,-1.588975677675131e-29,6.959182548981482e-33
transcription_TU_g.25575.CDS.113,-1.984337355192134e-31,3.8093426259568585e-33
translation_g.25575.CDS.115,0.0,3.0074047413552853e-34
transcription_TU_g.25575.CDS.115,0.0,-47.13130772141973
translation_g.25575.CDS.119,0.0,-7.424948613407552e-33
transcription_TU_g.25575.CDS.119,0.0,-128.55975656033692
translation_g.25575.CDS.122,0.0,4.13949481476008e-33
transcription_TU_g.25575.CDS.122,0.0,5.912157721737765e-35
translation_g.25575.CDS.123,0.0,-1.2817789044605158e-32
transcription_TU_g.25575.CDS.123,0.0,-152.18646552262928
translation_g.25575.CDS.125,2.0624803038117367e-08,1.0076862805387185e-32
transcription_TU_g.25575.CDS.125,2.5756572417506167e-10,1.1231307642060888e-33
translation_g.25575.CDS.128,-2.3816750814062627e-32,4.848491471143819e-32
transcription_TU_g.25575.CDS.128,0.0,-71.96164700259531
translation_g.25575.CDS.146,0.0,5.545078079862931e-33
transcription_TU_g.25575.CDS.146,0.0,2.643550839814433e-33
translation_g.25575.CDS.150,0.0,6.04824072386354e-33
transcription_TU_g.25575.CDS.150,0.0,-137.98087948952573
translation_g.25575.CDS.151,-4.2714282872493085e-29,2.2576318863873394e-33
transcription_TU_g.25575.CDS.151,0.0,-66.76243261066256
translation_g.25575.CDS.153,0.0,-1.0069681341466098e-31
transcription_TU_g.25575.CDS.153,0.0,5.323903127383322e-32
translation_g.25575.CDS.156,0.0,4.153619106207903e-33
transcription_TU_g.25575.CDS.156,0.0,-2.424921021543037e-33
translation_g.25575.CDS.159,2.231654458305575e-05,4.2492856648643836e-33
transcription_TU_g.25575.CDS.159,2.7869245374109906e-07,2.74442263873902e-32
translation_g.25575.CDS.161,-1.977184493148694e-29,1.3584326298672708e-33
transcription_TU_g.25575.CDS.161,-2.469138516689711e-31,5.619469615529457e-33
translation_g.25575.CDS.170,1.185153961203753e-07,8.835667070357907e-33
transcription_TU_g.25575.CDS.170,1.4800385618821953e-09,2.2766254270297524e-32
translation_g.25575.CDS.172,6.741491507220712e-07,8.847446087550773e-33
transcription_TU_g.25575.CDS.172,8.418878662105405e-09,1.2842602373542043e-32
translation_g.25575.CDS.175,1.6380296392905356e-07,9.2416733927729e-32
transcription_TU_g.25575.CDS.175,2.045596699684134e-09,2.0851763128274046e-32
translation_g.25575.CDS.179,0.0,7.072128147854358e-33
transcription_TU_g.25575.CDS.179,0.0,3.535136747658807e-32
translation_g.25575.CDS.183,0.0,-1.3599040252269545e-33
transcription_TU_g.25575.CDS.183,0.0,-48.10891458469209
translation_g.25575.CDS.185,0.0,2.244383359666074e-33
transcription_TU_g.25575.CDS.185,0.0,-47.518083161431555
translation_g.25575.CDS.194,0.0,-2.5023131378073587e-33
transcription_TU_g.25575.CDS.194,0.0,-60.865210757986524
translation_g.25575.CDS.195,0.0,1.1792414101191412e-32
transcription_TU_g.25575.CDS.195,0.0,-103.39508857321117
translation_g.25575.CDS.196,0.0,-4.500498689783505e-34
transcription_TU_g.25575.CDS.196,0.0,-98.47052063382469
translation_g.25575.CDS.206,7.169183086246047e-24,3.2093393500099653e-32
transcription_TU_g.25575.CDS.206,0.0,-43.345857456173285
translation_1214102.3.peg.213,0.0,-6.458444895706835e-33
transcription_TU_1214102.3.peg.213,0.0,-80.74652095819684
translation_g.25575.CDS.217,0.0,-2.935862364932823e-33
transcription_TU_g.25575.CDS.217,0.0,9.659144286547461e-33
translation_1214102.3.peg.218,4.4274485315149714e-08,4.606730993629878e-33
transcription_TU_1214102.3.peg.218,5.529066072339855e-10,1.1340035722010797e-32
translation_g.25575.CDS.223,0.0,-1.650683754700879e-33
transcription_TU_g.25575.CDS.223,0.0,-3.547542921626333e-33
translation_g.25575.CDS.225,0.0,1.4879823722242947e-33
transcription_TU_g.25575.CDS.225,0.0,-70.32588872086262
translation_g.25575.CDS.227,0.0,-3.7539818532127756e-32
transcription_TU_g.25575.CDS.227,0.0,2.2097419117970583e-32
translation_g.25575.CDS.231,0.0,5.0127686142637726e-33
transcription_TU_g.25575.CDS.231,0.0,-90.37068825798838
translation_g.25575.CDS.232,0.0,-1.3623031744594333e-33
transcription_TU_g.25575.CDS.232,0.0,-71.80131045405045
translation_g.25575.CDS.235,0.0,-5.827435456435498e-33
transcription_TU_g.25575.CDS.235,0.0,-9.683969114115068e-33
translation_g.25575.CDS.236,-1.2133435398518092e-42,-9.108255323301201e-33
transcription_TU_g.25575.CDS.236,1.7120191198886902e-44,-3.5665729300477165e-32
translation_g.25575.CDS.244,0.0,3.823097157889834e-33
transcription_TU_g.25575.CDS.244,0.0,-91.43163759802616
translation_g.25575.CDS.252,0.0,6.877880578782991e-33
transcription_TU_g.25575.CDS.252,0.0,-65.00885516250982
translation_g.25575.CDS.255,-7.262136357141973e-33,3.401480934105995e-33
transcription_TU_g.25575.CDS.255,0.0,-52.509659873645596
translation_g.25575.CDS.257,0.0,-5.757184786153576e-33
transcription_TU_g.25575.CDS.257,0.0,-51.289083071067495
translation_g.25575.CDS.264,0.0,1.6448327188047374e-32
transcription_TU_g.25575.CDS.264,0.0,-1.952731264546386e-33
translation_g.25575.CDS.277,0.0,-1.6155637783292667e-32
transcription_TU_g.25575.CDS.277,0.0,-1.8486890307373135e-32
translation_g.25575.CDS.280,0.0,1.0879701201517607e-32
transcription_TU_g.25575.CDS.280,0.0,-69.52602370549639
translation_g.25575.CDS.283,1.2577434152817431e-05,9.125834533983853e-33
transcription_TU_g.25575.CDS.283,1.5706893926926334e-07,-1.0288940338187284e-33
translation_g.25575.CDS.294,0.0,7.479555461216962e-33
transcription_TU_g.25575.CDS.294,0.0,-89.3780845558405
translation_g.25575.CDS.298,0.0,5.9427181900202875e-33
transcription_TU_g.25575.CDS.298,0.0,-93.65227355515428
translation_g.25575.CDS.300,0.0,1.2345529326768786e-32
transcription_TU_g.25575.CDS.300,0.0,-105.87807624272813
translation_g.25575.CDS.322,0.0,-1.3162542101681248e-33
transcription_TU_g.25575.CDS.322,0.0,1.279574305534911e-32
translation_g.25575.CDS.327,0.0,2.700531332688751e-33
transcription_TU_g.25575.CDS.327,0.0,3.3463232121543295e-33
translation_g.25575.CDS.329,0.0,8.971508538665195e-33
transcription_TU_g.25575.CDS.329,0.0,-107.28237937176405
translation_g.25575.CDS.332,0.0,-1.1918665148896766e-32
transcription_TU_g.25575.CDS.332,0.0,-100.86010460334866
translation_g.25575.CDS.336,0.0,-7.549351720465002e-33
transcription_TU_g.25575.CDS.336,0.0,1.9172828792654452e-33
translation_g.25575.CDS.338,0.0,2.265113424306727e-33
transcription_TU_g.25575.CDS.338,0.0,-1.9650414551691694e-32
translation_g.25575.CDS.343,0.0,-2.4796527552481925e-33
transcription_TU_g.25575.CDS.343,0.0,-6.166072612827151e-33
translation_g.25575.CDS.347,0.0,3.822882361477553e-32
transcription_TU_g.25575.CDS.347,0.0,-2.847970421036398e-32
translation_g.25575.CDS.351,0.0,-6.543309825893231e-35
transcription_TU_g.25575.CDS.351,0.0,6.355405670341339e-33
translation_g.25575.CDS.358,0.0,1.3981968094870415e-33
transcription_TU_g.25575.CDS.358,0.0,1.5498479457325085e-32
translation_g.25575.CDS.368,7.295698420574256e-11,-1.470751251515319e-33
transcription_TU_g.25575.CDS.368,9.110980810750995e-13,2.316989973842077e-32
