,fluxes,reduced_costs
biomass_dilution,0.5347610183112698,-0.3076428270089617
protein_biomass_to_biomass,0.18510441710910797,6.494277897039277e-35
mRNA_biomass_to_biomass,0.0010851568507846048,-3.014438857998439e-35
tRNA_biomass_to_biomass,0.006712722249316087,0.0
rRNA_biomass_to_biomass,0.04733567453349672,-3.201489009777515e-35
ncRNA_biomass_to_biomass,0.0,3.230290322761712e-35
tmRNA_biomass_to_biomass,0.0,3.230290322761712e-35
DNA_biomass_to_biomass,0.022953660881434676,3.230290322761712e-35
lipid_biomass_to_biomass,0.0,3.230290322761712e-35
constituent_biomass_to_biomass,0.1666844614387062,3.230290322761712e-35
prosthetic_group_biomass_to_biomass,0.000763690624550304,0.0
peptidoglycan_biomass_to_biomass,0.0,3.230290322761712e-35
DM_5MTR,0.004245842057085988,0.0
DM_atp_c_,0.0,-0.00891448761038911
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.013864321724173687
EX_12dgr180(e),-0.022231512862050756,0.0
EX_12ppd_S(e),0.0,-0.007415435302688355
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.0023722033101166292
EX_2ddglcn(e),0.0,-0.02702471257972149
EX_Lcyst(e),0.0,-0.002376281086118083
EX_ac(e),28.99494638863538,0.0
EX_acac(e),0.0,-0.008894415569355489
EX_acald(e),0.0,-0.007411007883304974
EX_acgam(e),-1.0,-0.03664797831404543
EX_adocbl(e),-0.004245842057085988,0.0
EX_ala_D(e),-1.0,-0.008299705891901075
EX_ala_L(e),-1.0,-0.008298310755320216
EX_alaasp(e),0.0,-0.014542853944379722
EX_alagln(e),0.0,-0.013589769982070203
EX_alaglu(e),0.0,-0.013598650305523645
EX_alagly(e),0.0,-0.008059978465274129
EX_alahis(e),0.0,-0.0038380479893239733
EX_alaleu(e),0.0,-0.030557613115543416
EX_alathr(e),0.0,-0.015465755840133691
EX_amp(e),-1.0,-0.039817840220071364
EX_arab_L(e),-0.17878295,-0.01979020220910776
EX_arabttr(e),0.0,-0.059370024333033816
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.018067023569173956
EX_asn_L(e),-0.225,-0.010693578944483924
EX_asp_L(e),-0.225,-0.010704805955055748
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.06888961129527399
EX_cgly(e),-1.0,-0.009545551710173511
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.00015642296923607942
EX_cobalt2(e),-0.004245965920405575,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.009783884000219598
EX_dcyt(e),-1.0,-0.03575493778985523
EX_drib(e),-0.17878295,-0.01571137081894912
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.00592652484002604
EX_fe2(e),-1.0664742284174513e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.02400744951845125,0.0
EX_fru(e),-0.14898579,-0.03442977291659529
EX_gal(e),-0.14898579,-0.02552640980620202
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-5.859752556555657e-09
EX_gam(e),-1.0,-0.03443054458260342
EX_gcald(e),0.012737526171257965,0.0
EX_glc_D(e),-0.14898579,-0.03443744474739155
EX_gln_L(e),-0.18,-0.00975172199274623
EX_glu_L(e),-0.18,-0.009758285868235402
EX_gly(e),-0.45,-0.004220793439058944
EX_glyasn(e),0.0,-0.010455246654437837
EX_glyasp(e),0.0,-0.01046647366500966
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.015734639222294122
EX_glyc3p(e),-1.0,-0.01796144965812232
EX_glycys(e),0.0,-0.009545551710173511
EX_glygln(e),0.0,-0.009513389702700143
EX_glyglu(e),0.0,-0.009522270026153586
EX_glyleu(e),0.0,-0.033167669869839454
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.001236045806791966
EX_gthrd(e),-0.004245842057085988,0.0
EX_gua(e),-0.06044901859664227,0.0
EX_h(e),23.051688843482363,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-9.180846113790215,0.0
EX_h2s(e),2.959964234529344,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0501785233960323,0.0
EX_hxan(e),0.9188303205797205,0.0
EX_ile_L(e),-0.15,-0.018316616872482733
EX_inost(e),0.0,-0.021101620091592152
EX_isetac(e),0.0,0.0
EX_k(e),-4.2551099297192727e-07,0.0
EX_lac_D(e),0.0,-0.008315196824352193
EX_lac_L(e),0.0,-0.008322661231272722
EX_lcts(e),-0.07449289,-0.05997741201959797
EX_leu_L(e),-0.15,-0.026717942775922845
EX_lys_L(e),0.7580234048496699,0.0
EX_malt(e),-0.07449289,-0.06889726371776171
EX_malthx(e),0.0,-0.12117182932377966
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.03444100733464967
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.06502119925712278,0.0
EX_metala(e),0.0,-0.0038380479893239733
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.005628054041583968,0.0
EX_mn2(e),-0.005087772446365181,0.0
EX_mnl(e),-0.14898579,-0.03295475810763569
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.008491684114171977,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.004245867878052031,0.0
EX_nh4(e),6.783934635960202,0.0
EX_no2(e),4.519346429253177,0.0
EX_no3(e),-1.0,-0.007039719650741282
EX_o2(e),0.0,-0.02746386130815211
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),0.767164344415773,0.0
EX_pheme(e),-0.004245842057085988,0.0
EX_pi(e),1.3743604732957513,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.00890069715278897
EX_pro_L(e),-0.057089918317897996,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.004267427613439272,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.09442928433398842
EX_rib_D(e),-0.17878295,-0.01978740441474589
EX_ribflv(e),-0.00849169476027995,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.03295661975316059
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.00978519644132274
EX_sheme(e),-0.004245842057085988,0.0
EX_so4(e),-1.0,-0.0070179955123518085
EX_strch1(e),0.0,-0.37882969583729154
EX_strch2(e),0.0,-0.10333242316165621
EX_succ(e),0.0,-0.001442433433076686
EX_sucr(e),-0.07449289,-0.06888946886931457
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.004245857564894735,0.0
EX_thr_L(e),-0.225,-0.011627707850809719
EX_tre(e),-0.07449289,-0.06888595932511951
EX_trp_L(e),-0.025361363067143424,0.0
EX_tsul(e),0.0,-0.001460841065302148
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-0.0014743780968380527
EX_ura(e),0.8597538803323049,0.0
EX_val_L(e),-0.18,-0.016468191787470103
EX_xyl_D(e),-0.17878295,-0.028702886897467382
EX_zn2(e),-0.005086681458114161,0.0
translation_g.689.peg.3,2.6419019992181684e-06,6.27464063484472e-34
transcription_TU_g.689.peg.3,2.858802296385878e-08,3.5950517966564977e-34
translation_g.689.peg.4,0.0,-1.931076252166834e-34
transcription_TU_g.689.peg.4,0.0,9.558810605893195e-33
translation_g.689.peg.8,0.0,2.5044519256006414e-33
transcription_TU_g.689.peg.8,0.0,3.8638093658666985e-32
translation_g.689.peg.9,7.610538443257138e-08,-1.2979212670891723e-33
transcription_TU_g.689.peg.9,8.235364061481152e-10,1.0410121377214812e-32
translation_g.689.peg.23,0.0,-5.124244130184077e-33
transcription_TU_g.689.peg.23,0.0,-86.3466676725644
translation_g.689.peg.24,1.1082995110091446e-06,-2.2041686692194057e-34
transcription_TU_g.689.peg.24,1.1992909608660471e-08,-5.5009259705347605e-34
translation_290402.34.peg.24,0.0,-1.1503363932239525e-33
transcription_TU_290402.34.peg.24,0.0,-9.669427216579033e-33
translation_290402.34.peg.25,0.0,-2.3922248920794894e-34
transcription_TU_290402.34.peg.25,0.0,-1.394186723531627e-33
translation_g.689.peg.28,1.191013296756551e-06,3.917565184281641e-33
transcription_TU_g.689.peg.28,1.2887955529014189e-08,3.9994663342045685e-33
translation_290402.34.peg.28,0.0,-1.4596860887900258e-33
transcription_TU_290402.34.peg.28,0.0,-60.41622543388182
translation_290402.34.peg.29,0.0,2.2939563287438885e-32
transcription_TU_290402.34.peg.29,0.0,-4.8772520511466423e-32
translation_290402.34.peg.32,0.0,-8.440853084710882e-33
transcription_TU_290402.34.peg.32,0.0,6.054745799882141e-33
translation_g.689.peg.34,1.1094106177639814e-06,-7.426909309260412e-34
transcription_TU_g.689.peg.34,1.200493289545611e-08,3.718980104303282e-33
translation_g.689.peg.37,0.0,8.140482635371753e-33
transcription_TU_g.689.peg.37,0.0,-34.35795941135162
translation_g.689.peg.44,3.2785991225671264e-05,-9.697125619938427e-33
transcription_TU_g.689.peg.44,3.547772288032405e-07,1.443400482454552e-32
translation_g.689.peg.45,3.27868236354445e-05,-2.370348535479578e-33
transcription_TU_g.689.peg.45,3.547862363098473e-07,-6.510229277363922e-35
translation_g.689.peg.50,0.0,-2.657712900005132e-34
transcription_TU_g.689.peg.50,0.0,-54.00006738658919
translation_g.689.peg.55,3.278765604521773e-05,-3.6057149193767817e-33
transcription_TU_g.689.peg.55,3.5479524381645413e-07,3.299199386907038e-33
translation_g.689.peg.57,2.5755195236901838e-08,1.981045712488893e-33
