,fluxes,reduced_costs
biomass_dilution,0.45763344897098757,0.011787613024036999
protein_biomass_to_biomass,0.1894580815283641,0.0
mRNA_biomass_to_biomass,0.0010669186813860498,2.2142443595648522e-36
tRNA_biomass_to_biomass,0.006421171646489429,0.0
rRNA_biomass_to_biomass,0.016572070836289247,-1.6129488083024444e-36
ncRNA_biomass_to_biomass,0.0,1.9925549942215136e-36
tmRNA_biomass_to_biomass,0.0,1.9925549942215136e-36
DNA_biomass_to_biomass,0.022075782707799536,1.9925549942215136e-36
lipid_biomass_to_biomass,0.0,1.9925549942215136e-36
constituent_biomass_to_biomass,0.11532646427782664,1.9925549942215136e-36
prosthetic_group_biomass_to_biomass,0.00014278843312774057,0.0
peptidoglycan_biomass_to_biomass,0.0,1.9925549942215136e-36
DM_atp_c_,0.0,-6.0174245815081794e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.905395914367006e-05
EX_26dap_M(e),-1.0,-5.378052236012075e-06
EX_3mop(e),-1.0,-3.2819272402149894e-05
EX_4abz(e),-0.004251185924215989,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),13.107078070767184,0.0
EX_acald(e),0.0,-2.5320766023911012e-05
EX_acgam(e),-0.022891740384426738,0.0
EX_adocbl(e),-0.0014170619747386629,0.0
EX_akg(e),0.0,-5.5366883183244255e-05
EX_ala_D(e),-1.0,-1.8371312272322768e-06
EX_ala_L(e),-0.5814699030876387,0.0
EX_alaasp(e),2.279663172436302e-23,0.0
EX_alagln(e),2.202017140556046e-23,0.0
EX_alaglu(e),2.2937470475119337e-23,0.0
EX_alagly(e),2.4837648057055885e-23,0.0
EX_alahis(e),0.0,-3.2873700995178254e-05
EX_alaleu(e),0.0,-9.834144231971266e-05
EX_alathr(e),0.0,-8.556912154972783e-06
EX_amp(e),-0.041988863874408255,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.11256967121879136,0.0
EX_asn_L(e),-0.225,-1.1505790542347255e-05
EX_asp_L(e),-0.225,-1.83285501913934e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.7834620047923918e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0005256625297940038
EX_cgly(e),1.8113584553408116e-26,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),6.858704726152483,0.0
EX_cobalt2(e),-0.0014173153168930822,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.019880170259985754,0.0
EX_dcyt(e),-0.07828060115115651,0.0
EX_drib(e),-2.0,-2.1867102477716802e-05
EX_etoh(e),14.291975102344532,0.0
EX_fe2(e),-1.705406437548794e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),24.95139514780734,0.0
EX_fru(e),-2.0,-0.0001262096007063519
EX_fum(e),-1.0,-2.281204549122174e-05
EX_gal(e),-2.0,-8.192679045102828e-05
EX_galt(e),0.0,0.0
EX_gam(e),2.844645589066825e-36,0.0
EX_gcald(e),0.004251185924215989,0.0
EX_glc_D(e),-2.0,-0.00012441527670413073
EX_glcn(e),-2.0,-6.333415444812779e-05
EX_gln_L(e),-0.18,-5.064928641139452e-06
EX_glu_L(e),-0.18,-1.2046612569126996e-05
