,fluxes,reduced_costs
biomass_dilution,0.21083005086314383,-0.5182870951995638
protein_biomass_to_biomass,0.09919982071690983,9.269458286726842e-35
mRNA_biomass_to_biomass,0.0003969442179751333,0.0
tRNA_biomass_to_biomass,0.0024040604240872054,0.0
rRNA_biomass_to_biomass,0.017089640617464073,9.006139728799492e-35
ncRNA_biomass_to_biomass,0.0,-5.997427931392885e-35
tmRNA_biomass_to_biomass,0.0,-5.997427931392885e-35
DNA_biomass_to_biomass,0.012349060533578229,-5.997427931392885e-35
lipid_biomass_to_biomass,0.0,-5.997427931392885e-35
constituent_biomass_to_biomass,0.023435342945843613,-5.997427931392885e-35
prosthetic_group_biomass_to_biomass,0.0001552822540239632,6.853359943740447e-35
peptidoglycan_biomass_to_biomass,0.0,-5.997427931392885e-35
DM_4HBA,9.999005749776302e-08,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.013331720950198231
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.22174717223138277
DM_dhptd(c),0.00019005135074433345,0.0
DM_pheme(c),0.0,-0.013332621933321577
EX_12ppd_S(e),0.14898579,0.0
EX_C02528(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),6.8293143747880265,0.0
EX_acgam(e),-1.0,-0.05160381754618789
EX_adn(e),-4.902156750871544e-23,0.0
EX_adocbl(e),0.0,0.0
EX_amylopect900(e),-1.567e-05,-46.44698070624654
EX_amylose300(e),-4.702e-05,-14.149244304719277
EX_arab_L(e),-0.17878295,-0.029671591962042703
EX_arabttr(e),0.0,-0.08901581626476585
EX_arg_L(e),-0.05874966002202111,0.0
EX_asn_L(e),-0.225,-0.015812820523141306
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.048905559837430425
EX_cellb(e),-0.07449289,-0.08988443381616641
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,-0.09654062868648323
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.095381936665235,0.0
EX_cobalt2(e),-0.0016486852245523728,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.05424731857524949,0.0
EX_cytd(e),0.0,-0.029999075700178218
EX_dad_2(e),0.00019005135074433345,0.0
EX_dcyt(e),-0.009057521606056882,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,-0.006236785887156515
EX_dgsn(e),-0.00019005135074433345,0.0
EX_din(e),2.9114074557985414e-23,1.1979246052217909e-35
EX_duri(e),2.9114074557985414e-23,-1.0188098712348475e-34
EX_fe2(e),-8.1577411629349e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.679515949768529,0.0
EX_gal(e),-0.14898579,-0.03827432636821593
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.039973173855483324
EX_gam(e),-1.0,-0.0482749831356459
EX_gam26s(e),0.0,-0.058273194441644464
EX_gcald(e),0.0,-0.0053992265389591915
EX_gchola(e),0.0,-0.006236785887156515
EX_glc_D(e),-0.14898579,-0.0382769346739134
EX_glcur(e),0.0,-0.03996993388847052
EX_gly(e),-0.45,-0.006236262637843985
EX_glyc3p(e),-1.0,-0.0382997746923202
EX_glygn2(e),0.0,-0.4477052264989612
EX_glygn4(e),0.0,-0.14149065009077733
EX_glygn5(e),0.0,-0.10321461639998726
EX_gsn(e),0.0,-9.560068640353978e-06
EX_h(e),10.60506406610149,0.0
EX_h2(e),0.7241876402509523,0.0
EX_h2o(e),-2.127590275223586,0.0
EX_h2s(e),0.9241557213352131,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hspg(e),0.0,-0.33302186029052927
EX_hspg_degr_1(e),0.0,-0.16151317596695036
EX_hspg_degr_10(e),0.0,-0.09324177021930734
EX_hspg_degr_11(e),0.0,-0.08824311505786972
EX_hspg_degr_12(e),0.0,-0.039969032905347174
EX_hspg_degr_13(e),0.0,0.0
EX_hspg_degr_14(e),0.0,-0.07654685077018517
EX_hspg_degr_15(e),0.0,-0.07654775175330851
EX_hspg_degr_2(e),0.0,-0.11323639086505777
EX_hspg_degr_3(e),0.0,-0.16151407695007372
EX_hspg_degr_4(e),0.0,-0.15151586564407515
EX_hspg_degr_5(e),0.0,-0.14651721048263752
EX_hspg_degr_6(e),0.0,-0.13651899917663896
EX_hspg_degr_7(e),0.0,-0.1032381795590592
EX_hspg_degr_8(e),0.0,-0.10323908054218255
EX_hspg_degr_9(e),0.0,-0.09824042538074494
EX_hspg_rest(e),0.0,0.0
EX_idour(e),0.0,0.0
EX_indole(e),0.07152513449958449,0.0
EX_ins(e),4.902156750871544e-23,0.0
EX_isobut(e),0.0,-3.303604785604815e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.3353810682414797e-06,0.0
EX_lac_D(e),0.0,-0.012487395767981203
EX_lcts(e),-0.07449289,-0.0898823036049979
EX_leu_L(e),-0.12304857990751014,0.0
EX_lys_L(e),-0.09970615110365354,0.0
EX_mal_L(e),0.0,-0.015817673372940114
EX_malt(e),-0.07449289,-0.1032155173831106
EX_malttr(e),0.0,-0.1548232720240989
EX_man(e),-0.14898579,-0.03827758111761059
EX_met_L(e),-0.052834079274871604,0.0
EX_mg2(e),-0.002048851671029105,0.0
EX_mn2(e),-0.0008130181913112532,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0016508802152020688,0.0
EX_nh4(e),3.736644918524895,2.1202105739731e-33
EX_o2(e),0.0,-0.03832729350663223
EX_ocdca(e),0.0,0.0
EX_pac(e),0.9464543214399579,-1.3827129326749856e-33
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.0,-0.01248725187784773
EX_pheme(e),0.0,0.0
EX_pi(e),0.8452265077871497,0.0
EX_ppa(e),1.8818542713642596,0.0
EX_ppi(e),0.0,-0.013330134378941422
