,fluxes,reduced_costs
biomass_dilution,0.03398487749719986,-0.607150710351348
protein_biomass_to_biomass,0.013769672610612268,1.0306602842433033e-34
mRNA_biomass_to_biomass,3.750446788292945e-05,0.0
tRNA_biomass_to_biomass,0.00023024608708584025,9.580570811156988e-35
rRNA_biomass_to_biomass,0.0016087193439214755,8.03910548062239e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0020157621300141313,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008564399672882321,0.0
prosthetic_group_biomass_to_biomass,1.3132341331494714e-05,-1.2818452381223145e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.012467517236844654
DM_btn,0.0,-0.012467662471363872
DM_clpn180(c),0.0,-0.6665529704137632
DM_clpnai17(c),0.0,-1.5068918415220436
DM_clpni17(c),0.0,-1.5068912839219697
DM_dad_5,0.0,-0.16374395994527668
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-1.049186869970756
EX_26dap_M(e),-0.0162712939177619,0.0
EX_2obut(e),0.0,0.0
EX_ac(e),-0.03823359774166747,0.0
EX_ala_L(e),-0.009355892494842581,0.0
EX_alaasp(e),0.0,-0.0018671481440717924
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.964205849978631e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008099495477175537
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.008100727876289095
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04775551682378215
EX_cgly(e),-0.00010523417317007937,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.3389802867339107,0.0
EX_cobalt2(e),-0.00010523675182249385,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0018627407033719617
EX_cytd(e),0.022739341656963428,0.0
EX_dad_2(e),0.0,0.0
EX_ddca(e),-0.004249979966450945,0.0
EX_fe2(e),-1.7748910357291615e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0003157025195102381,0.0
EX_for(e),4.176734547620755,0.0
EX_fum(e),-1.0,-0.008102029295750749
EX_gln_L(e),-0.0636966802907106,0.0
EX_glu_L(e),0.21195180635065244,0.0
EX_gly(e),-0.45,-0.0024931336636743896
EX_glyasn(e),0.0,-0.0043588664379853636
EX_glyasp(e),0.0,-0.004360098837098921
EX_glyc(e),0.0010856129267705524,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.005609725217990777
EX_glymet(e),0.0,-0.005609925863019687
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.010905552352727122
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),-1.0,-0.012152998814765538
EX_h2(e),0.0,0.0
EX_h2o(e),-3.678902272335597,0.0
EX_h2s(e),0.9985166521634369,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005235823317708676,0.0
EX_ile_L(e),-0.019604310320488542,0.0
EX_k(e),-1.3721687194778374e-09,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.02449193242646646,0.0
EX_lys_L(e),0.0,0.0
EX_mal_L(e),0.0,-0.008101544564555675
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0031795956143104097,0.0
EX_metala(e),0.0,-0.003116792199345297
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00045998116025097556,0.0
EX_mn2(e),-1.539015141274784e-07,0.0
EX_mqn8(e),-0.00021046834634015873,0.0
EX_na1(e),-1.8998777532949102e-11,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),4.425993302559001,0.0
EX_no2(e),-0.428251240522922,0.0
EX_no3(e),-1.0,-0.00810190238683088
EX_o2(e),0.0,-0.028676781744216406
EX_ocdca(e),-0.0028949678047214726,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.006282056286550521,0.0
EX_pb(e),0.0,0.0
EX_ph2s(e),0.0,-0.00810190238683088
EX_phe_L(e),-0.008683118999707102,0.0
EX_pheme(e),-0.00010523417317007937,0.0
EX_pi(e),-0.023041858012085234,0.0
EX_ppi(e),0.0,-0.01215374487433422
EX_pro_L(e),-0.18,-0.014646472558053607
EX_ptrc(e),-0.00010523417317007937,0.0
EX_pydx(e),-0.0001052800902894167,0.0
EX_ser_L(e),-1.0,-0.01433404523344603
EX_sheme(e),-0.00010523417317007937,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00010523417317007937,0.0
EX_succ(e),1.3944084586103507,0.0
EX_thm(e),-0.00010523466388183422,0.0
EX_thr_L(e),-0.0094541817225191,0.0
EX_thymd(e),0.0,0.0
EX_trp_L(e),-0.0014389118791318263,0.0
EX_ttdca(e),-0.0008499958945311929,0.0
EX_tyr_L(e),-0.007815886342159847,0.0
EX_ura(e),0.0,0.0
EX_uri(e),0.0,0.0
EX_val_L(e),-0.007271860743567428,0.0
EX_zn2(e),-2.6750426972449533e-05,0.0
translation_537970.15.peg.1,0.0,-5.064353736829246e-32
transcription_TU_537970.15.peg.1,0.0,5.539365226997533e-33
translation_537970.15.peg.2,0.0,1.062149819630595e-33
transcription_TU_537970.15.peg.2,0.0,-199.1337383498654
translation_537970.15.peg.3,0.0,1.3401379601669112e-31
transcription_TU_537970.15.peg.3,0.0,-5.74593035821063e-32
translation_537970.15.peg.4,4.284383718253646e-10,-4.039267027632665e-32
