,fluxes,reduced_costs
biomass_dilution,0.8962122927908128,-0.16774013614764402
protein_biomass_to_biomass,0.32445105579364747,4.962568643649296e-35
mRNA_biomass_to_biomass,0.002776887272313224,2.013055160368279e-35
tRNA_biomass_to_biomass,0.01632744941744029,2.4629416726360165e-35
rRNA_biomass_to_biomass,0.11987454981277589,0.0
ncRNA_biomass_to_biomass,0.0,1.6215631547954128e-35
tmRNA_biomass_to_biomass,0.0,1.6215631547954128e-35
DNA_biomass_to_biomass,0.02394239351153969,1.6215631547954128e-35
lipid_biomass_to_biomass,0.0,1.6215631547954128e-35
constituent_biomass_to_biomass,0.2258510500102043,1.6215631547954128e-35
prosthetic_group_biomass_to_biomass,0.00048518808896525926,-2.2026954056315807e-35
peptidoglycan_biomass_to_biomass,0.0,1.6215631547954128e-35
DM_2HYMEPH,0.0,-7.692675143295647e-06
DM_5DRIB,0.0,0.0
DM_5MTR,0.0027751213646267517,0.0
DM_atp_c_,0.0,-3.9236295112231807e-05
DM_dad_5,0.0,-5.021614949047204e-06
DM_dhptd(c),0.0013262686572202802,0.0
DM_hcys_L[c],0.0,-7.542970826992829e-05
EX_2dmmq8(e),-0.0027751213646267517,0.0
EX_2obut(e),-1.0,-1.242263943673956e-05
EX_4abz(e),-0.008325364093880256,0.0
EX_ac(e),13.176695950487835,0.0
EX_acald(e),4.811008386846927e-36,0.0
EX_ade(e),1.5966787536808484,0.0
EX_adn(e),-1.0,-2.389529092350832e-05
EX_adocbl(e),-0.0027751213646267517,0.0
EX_amp(e),-0.7911400940085481,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_asn_L(e),-0.225,-0.04431402398210585
EX_asp_L(e),-0.225,-0.02217959018479043
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.009117578661448534
EX_cellb(e),-1.4826278376606454,0.0
EX_cgly(e),-1.0,-0.022100695422375607
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.4342672185546917e-05
EX_cobalt2(e),-0.002818896167673448,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9240288845081627,0.0
EX_cytd(e),0.0,-0.02219394280449032
