,fluxes,reduced_costs
biomass_dilution,0.8143540681651203,-0.15357013911126893
protein_biomass_to_biomass,0.33249551258559534,-1.226595057496555e-35
mRNA_biomass_to_biomass,0.0025812301662334995,0.0
tRNA_biomass_to_biomass,0.015351707925403153,0.0
rRNA_biomass_to_biomass,0.11144372419715386,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02346704669892292,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1416177401575295,0.0
prosthetic_group_biomass_to_biomass,0.0003683806048847206,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,1.81531059179252e-05,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-4.27218412049438e-05
DM_btn,0.0,0.0
DM_dad_5,0.0,0.0
DM_dhptd(c),0.04363362558721634,0.0
DM_kdo2lipid4L(c),0.0,-0.03434456721973867
DM_pheme(c),0.0,-4.6201986795393025e-05
EX_12ppd_S(e),2.0,0.0
EX_3dhcdchol(e),0.0,-7.99246158205185e-06
EX_3dhchol(e),0.0,-7.99246158205185e-06
EX_4abut(e),0.0,-0.01652666155488376
EX_4hbz(e),0.0,0.0
EX_4hpro(e),0.0,-0.016504693103620967
EX_C02528(e),0.0,-3.165929859746498e-06
EX_ac(e),18.83363398282802,0.0
EX_acald(e),0.0,-1.9773624027352563e-05
EX_acgam(e),-1.0,-0.01654422666720742
EX_adn(e),0.0,0.0
EX_adocbl(e),-1.0,-0.016195156841917677
EX_arab_L(e),-2.0,-1.5179040231377137e-05
EX_arabttr(e),0.0,-4.191272176241277e-05
EX_arg_L(e),-0.15,-0.06629415508385038
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.03304479041926502
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.009630277186955454
EX_cholate(e),0.0,-3.165929859746498e-06
EX_chtbs(e),0.0,-0.033074545958627175
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-6.842534034255577e-06
EX_cobalt2(e),-0.01166422879442321,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.016570657721588812
EX_dad_2(e),0.11793945777631737,0.0
EX_dcyt(e),-1.0,-0.016453419891900873
EX_ddca(e),-0.11844072736421593,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.11793945777631737,0.0
EX_din(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),1.1592257821313948e-23,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-4.0337147218887785e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.099800650419314,0.0
EX_gal(e),-2.0,-1.3116183946584948e-05
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-6.346640751526617e-05
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.81531059179252e-05,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-6.297851743068194e-05
EX_glu_L(e),-0.18,-0.016535492203851063
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-3.4311321039224817e-06
EX_h(e),54.883451766260414,0.0
EX_h2(e),13.370103213482158,0.0
EX_h2o(e),1.2145318607998332,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_icdchol(e),0.0,0.0
EX_ins(e),0.7433535468533234,0.0
EX_isobut(e),0.0,0.0
EX_isocapr(e),0.0,0.0
EX_isochol(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.254267868045105e-06,0.0
EX_lac_D(e),0.0,-3.816797894119353e-06
EX_lac_L(e),0.0,0.0
EX_lcts(e),-2.0,-3.187536184097464e-05
EX_leu_L(e),-0.15,-0.01663239313029055
EX_lys_L(e),-0.15,-0.033148235972085334
EX_malt(e),-2.0,-4.442491928064133e-05
EX_man(e),-0.5118764008418192,0.0
EX_mantr(e),0.0,-7.371909201047592e-05
EX_met_L(e),-0.18,-4.165160647962722e-05
EX_metsox_S_L(e),-0.03867007610242991,0.0
EX_mg2(e),-0.013283352159398137,0.0
EX_mn2(e),-0.00022129349415787094,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.006362329266355145,0.0
EX_nh4(e),0.0,-0.01650083692988452
EX_o2(e),0.0,-0.016489132376051128
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.6808879468341218,0.0
EX_ppa(e),0.0,-3.1629880653033503e-06
EX_ppi(e),0.0,-5.3558583258581106e-05
EX_pro_L(e),-0.18,-0.016469955689440454
EX_ptrc(e),0.0,0.0
EX_pydam(e),-9.0765529589626e-06,0.0
EX_pydx(e),-0.006359606270176101,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-8.206873667894529e-05
EX_rib_D(e),0.0,0.0
EX_rmn(e),-2.0,-9.829275913103175e-06
EX_ser_L(e),-1.0,-0.016547134544668867
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.00012331110950782753
EX_succ(e),15.220008640889802,0.0
EX_sucr(e),-2.0,-8.237530741836084e-05
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,3.225111873629759e-40
EX_thr_L(e),-0.225,-0.01662402351827639
EX_thymd(e),0.9618919842132139,0.0
EX_ttdca(e),-0.023688013572236103,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.22577802535405422,0.0
EX_val_L(e),-0.18,-0.016572508738762832
EX_xan(e),0.0,0.0
EX_xyl_D(e),-2.0,-2.8598143839286872e-05
EX_zn2(e),-6.170562939520447e-06,0.0
translation_483217.6.peg.2,7.722877702756133e-05,1.5509316953393656e-34
transcription_TU_483217.6.peg.2,7.303567959078072e-07,-9.236746075634615e-34
translation_483217.6.peg.3,1.8445605473332823e-07,-1.800564881336062e-33
transcription_TU_483217.6.peg.3,1.7444110641911427e-09,3.639874968884022e-33
translation_483217.6.peg.4,5.375139934260788e-10,6.61239001431876e-33
