,fluxes,reduced_costs
biomass_dilution,0.3296129795534317,-0.03461429543962459
protein_biomass_to_biomass,0.1629953397504269,-1.165252130158402e-35
mRNA_biomass_to_biomass,0.0008078665942744793,0.0
tRNA_biomass_to_biomass,0.00470416026219836,-3.57237976687878e-36
rRNA_biomass_to_biomass,0.014402521371765882,-5.897475977300096e-36
ncRNA_biomass_to_biomass,0.0,3.7430968983322954e-36
tmRNA_biomass_to_biomass,0.0,3.7430968983322954e-36
DNA_biomass_to_biomass,0.018270297986282113,3.7430968983322954e-36
lipid_biomass_to_biomass,0.0,3.7430968983322954e-36
constituent_biomass_to_biomass,0.036638957224604946,3.7430968983322954e-36
prosthetic_group_biomass_to_biomass,0.00010895775426389159,0.0
peptidoglycan_biomass_to_biomass,0.0,3.7430968983322954e-36
DM_4HBA,0.0,0.0
DM_GCALD,1.5299287116905038e-38,0.0
DM_atp_c_,0.0,-2.743907464003643e-05
DM_dhptd(c),0.0,0.0
EX_4abz(e),2.1234856586031898e-38,0.0
EX_5mthf(e),0.0,-0.00029277965013702344
EX_C02528(e),0.0,-4.2659518224363427e-07
EX_ac(e),31.142611804613214,0.0
EX_acald(e),0.0,-1.1896473406289253e-05
EX_ala_L(e),-0.30332237006393264,-1.6621099209023838e-35
EX_alaasp(e),0.0,-0.05740317456443606
EX_alagln(e),0.0,-7.668177243322504e-06
EX_alaglu(e),0.0,-6.2119326722928605e-06
EX_alagly(e),2.0921692907051135e-23,0.0
EX_alahis(e),2.1381059203518992e-23,0.0
EX_alaleu(e),0.0,-5.093617989543919e-05
EX_alathr(e),1.9270214022804137e-23,0.0
EX_arab_L(e),-0.18018220360672504,0.0
EX_arabinogal(e),0.0,0.0
EX_arabttr(e),2.438929964947544e-23,0.0
EX_asn_L(e),-0.06522962116966012,0.0
EX_asp_L(e),-0.225,-0.057413989310661176
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.002865979174206247
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-4.2659518224363427e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.2965495275912388,0.0
EX_cobalt2(e),-0.0025753910534484937,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.015042596207480162,0.0
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,-7.370409397069463e-05
EX_dgchol(e),0.0,0.0
EX_dpcoa(e),0.0,-0.00031142920732227746
EX_drib(e),0.0,0.0
EX_etoh(e),6.275654129155379,0.0
EX_fe2(e),-3.08516799407055e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),15.356586742984643,0.0
EX_fru(e),-2.0,-1.0331367941109534e-05
EX_gal(e),3.316278664639937,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-9.39068317816044e-08
EX_gln_L(e),-0.08013896005245603,0.0
EX_glu_L(e),-0.18,-1.7026678897406367e-05
EX_gly(e),-0.07426689251346329,0.0
EX_glyasn(e),1.9323711364438447e-23,0.0
EX_glyasp(e),0.0,-0.05740317456443606
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
