,fluxes,reduced_costs
biomass_dilution,0.14996867323430202,-0.6349592442729869
protein_biomass_to_biomass,0.05899318244003911,1.9519157380701105e-34
mRNA_biomass_to_biomass,0.00021292532753230557,6.157285341735591e-35
tRNA_biomass_to_biomass,0.001267237734403045,0.0
rRNA_biomass_to_biomass,0.009624982710732215,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00886545301304551,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03779303474306411,0.0
prosthetic_group_biomass_to_biomass,2.8192142963725412e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.02102572593041899
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.704617227952099e-07
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0004643779966700162,0.0
EX_2obut(e),-1.0,-0.015764315559044974
EX_4abz(e),0.0,0.0
EX_ac(e),3.4301696793204184,0.0
EX_ade(e),-0.016373513388716007,0.0
EX_ala_L(e),-0.07651691626156716,0.0
EX_alaasp(e),0.0,-0.011820039523251944
EX_alagln(e),2.3883453690728137e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.378956429576115e-23,0.0
EX_alahis(e),2.4325023327543533e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.005248884430809222
EX_arab_D(e),-0.011252599458789384,0.0
EX_arg_L(e),-0.15,-0.05256033026300329
EX_asn_L(e),-0.027188552146281023,0.0
EX_asp_L(e),-0.225,-0.022334188867955778
EX_biomass(e),0.0,0.0
EX_ca2(e),-7.120752683161847e-07,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.0004643779966700162,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.4211943494718295e-06
EX_cobalt2(e),-0.00046549481635721447,0.0
