,fluxes,reduced_costs
biomass_dilution,0.19542677998552443,-0.016944845518649453
protein_biomass_to_biomass,0.07069839488000154,0.0
mRNA_biomass_to_biomass,0.00028498888601438904,-1.795220379329561e-36
tRNA_biomass_to_biomass,0.0017435704498918398,1.733474331114692e-36
rRNA_biomass_to_biomass,0.010496384436081778,-2.853406140923878e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01148340063524472,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06091432706792192,0.0
prosthetic_group_biomass_to_biomass,3.786651036737642e-05,-2.1488679496978286e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-5.122170491119148e-05
DM_atp_c_,0.0,-8.569571916846064e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-4.871577024951941e-06
EX_26dap_M(e),-0.04026731456906759,0.0
EX_3mop(e),-1.0,-8.634032232664946e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.639927379445387,0.0
EX_acald(e),0.0,-2.539298968568249e-06
EX_acgam(e),-1.0,-4.600945427006374e-06
EX_adocbl(e),-0.001551630005051068,0.0
EX_ala_L(e),4.971498781191726e-35,0.0
EX_alaasp(e),0.0,-0.07523492185272608
EX_alagln(e),2.299006333229131e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.2620796032796906e-23,-5.049020650458688e-35
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.03367514886795916,0.0
EX_asp_L(e),-0.225,-0.07523868199874903
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.4199874148781138,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.2744415920436913e-23,0.0
EX_cbl2(e),2.2744415920436913e-23,4.0544975917684906e-41
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.001551630005051068,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.24705071082079944,0.0
EX_cobalt2(e),-0.0015516399420673007,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01586149219459395,0.0
EX_dcyt(e),-1.0,-1.0015042830317312e-05
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.9712322508858922,0.0
EX_fe2(e),-2.870475892790973e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.004654890015153204,0.0
EX_for(e),7.8777771520094015,0.0
EX_fru(e),-0.14898579,-7.2155612671136525e-06
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-5.424123822568769e-06
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-6.592954694242199e-05
EX_glc_D(e),-0.14898579,-6.34299819381415e-06
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.1323676642437268,0.0
EX_gly(e),-0.07470108596288759,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.07523304314403455
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-1.0,-2.3539579586858155e-06
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.6195633857500668e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.2780080766506985e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.3893806205245922e-23,1.5339839613423895e-41
EX_gua(e),-0.018959306228338836,0.0
EX_h(e),10.5976920893532,0.0
EX_h2(e),1.4199874148781138,0.0
EX_h2o(e),-5.836411734948236,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016791685433747212,-4.2526040404970815e-36
EX_hxan(e),-0.02275077050476545,0.0
EX_ile_L(e),0.9229474535342058,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.235723544182055e-07,0.0
EX_lac_D(e),0.0,-2.281896954668415e-06
EX_lac_L(e),0.0,-1.319993684978821e-06
EX_leu_L(e),-0.14089654757675613,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.036538095949130316,-8.497246207733426e-35
EX_malthx(e),0.0,-1.2258704520600258e-07
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-7.162815962337942e-06
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.032603927314503844,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0014527578577275516,0.0
EX_mn2(e),-1.3712507372368664e-06,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.003103260010102136,0.0
