,fluxes,reduced_costs
biomass_dilution,0.361457974175458,-0.05431790639953193
protein_biomass_to_biomass,0.12619152650001267,0.0
mRNA_biomass_to_biomass,0.0006306746621490907,9.168778012121478e-36
tRNA_biomass_to_biomass,0.0038523034479329187,7.393504837641668e-36
rRNA_biomass_to_biomass,0.02753863960788377,0.0
ncRNA_biomass_to_biomass,0.0,7.597436324025556e-36
tmRNA_biomass_to_biomass,0.0,7.597436324025556e-36
DNA_biomass_to_biomass,0.019511406629964975,7.597436324025556e-36
lipid_biomass_to_biomass,0.0,7.597436324025556e-36
constituent_biomass_to_biomass,0.11266608016497649,7.597436324025556e-36
prosthetic_group_biomass_to_biomass,8.460950628094116e-05,8.672946542228607e-36
peptidoglycan_biomass_to_biomass,0.0,7.597436324025556e-36
DM_4HBA,0.0,-6.296233126289523e-05
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.1927902334248573e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00030449791119017283,0.0
EX_26dap_M(e),-0.3611183450955931,0.0
EX_2dmmq8(e),-0.0028698678775608837,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.36566053825115535,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),8.969542963543999,0.0
EX_acald(e),0.0,-3.365132917254651e-06
EX_acgam(e),-1.0,-3.565008219935846e-06
EX_actn_R(e),0.0,-6.179090262274253e-06
EX_ade(e),-0.05485017922197382,0.0
EX_ala_L(e),0.8894488202583914,0.0
EX_alaasp(e),0.0,-8.442971119988867e-06
EX_alagln(e),0.0,-2.662111892615918e-06
EX_alaglu(e),0.0,-4.545647926057751e-06
EX_alagly(e),0.0,-3.115286042004937e-36
EX_alahis(e),0.0,-2.662111892615918e-06
EX_alaleu(e),0.0,-0.09140070633826318
EX_alathr(e),0.0,-2.662111892615918e-06
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06681683911778735,0.0
EX_asn_L(e),-0.225,-2.263070475062985e-06
EX_asp_L(e),-0.225,-5.780859227372949e-06
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0029669090574381443
EX_cgly(e),-0.1656103737237689,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7029920639712803,0.0
EX_cobalt2(e),-0.0028698678775608837,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.15050176298117723,0.0
EX_dcyt(e),-0.04125935838310667,0.0
EX_dopa(e),0.0,-7.527966290858963e-07
EX_etoh(e),7.804415921845674,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.110792981867662e-05,0.0
EX_fol(e),-0.008609603632682651,0.0
EX_for(e),15.794555628257328,0.0
EX_fru(e),-2.0,-2.921375628336348e-06
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.0,-5.701683342098849e-07
EX_gln_L(e),-0.10013547103731141,-4.4464909663919244e-39
EX_glu_L(e),-0.10957127726814321,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-5.352454869725017e-06
EX_glyasp(e),0.0,-8.87024362203498e-06
EX_glyc(e),0.009311627310126226,0.0
EX_glyc3p(e),-0.41943882470631416,0.0
EX_glycys(e),0.0,-3.108891612669199e-36
EX_glygln(e),0.0,-3.089384394662031e-06
EX_glyglu(e),0.0,-4.972920428103864e-06
EX_glyleu(e),0.0,-0.09140444742243753
EX_glymet(e),0.0,-2.213034458788763e-06
EX_glyphe(e),0.0,-3.089384394662031e-06
EX_glypro(e),0.0,-3.089384394662031e-06
EX_glytyr(e),0.0,-3.089384394662031e-06
EX_gua(e),-0.03063324922225856,0.0
EX_h(e),23.349120496298195,0.0
EX_h2o(e),-7.086916465421831,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02022910207981549,0.0
EX_hista(e),0.0,-7.527966290858963e-07
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.17784718029840021,0.0
EX_k(e),-8.366607388652838e-08,0.0
EX_lac_D(e),0.0,-9.24248907703616e-07
EX_lac_L(e),0.0,-3.212322001939787e-06
EX_leu_L(e),-0.15,-0.09139560069651415
EX_lys_L(e),0.21898941694052113,0.0
EX_malt(e),0.0,0.0
EX_malttr(e),0.0,-3.861730493327539e-09
EX_man(e),-2.0,-1.098544701009925e-06
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-1.7857619567426503e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04784737151393369,0.0
EX_mg2(e),-0.003260381220229823,0.0
EX_mn2(e),-3.311425907195048e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0028698678775608837,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0028698678775608837,0.0
EX_nh4(e),0.0,-1.752761015073807e-06
EX_o2(e),0.0,-3.6075612779551035e-05
EX_ocdca(e),-0.0751341003440074,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06439470713740417,0.0
EX_pheme(e),-0.0028698678775608837,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0028698678775608837,0.0
EX_ppa(e),0.0,-3.0959340821372435e-06
EX_pro_L(e),-0.05448065760720277,0.0
EX_ptrc(e),-0.0028698678775608837,0.0
EX_pullulan1200(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002870016999695425,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.005739736885215508,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),3.703525554616457e-23,0.0
EX_ser_L(e),-0.09750917716631684,0.0
EX_sheme(e),-0.0028698678775608837,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0028698678775608837,0.0
EX_srtn(e),0.0,-7.527966290858963e-07
EX_sucr(e),-0.7320491271462263,0.0
EX_thm(e),-0.002869914806078684,0.0
EX_thr_L(e),-0.0905512007890695,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.009254293428947027,0.0
EX_trypta(e),0.0,-7.527966290858963e-07
EX_tym(e),0.0,-7.527966290858963e-07
EX_tyr_L(e),-0.044637134495909316,0.0
EX_ura(e),-0.04887132801977411,0.0
EX_val_L(e),-0.18,-0.009385596821930565
EX_zn2(e),-1.0630780510767756e-06,0.0
translation_g.2335.peg.1,0.0,3.629940090930639e-33
transcription_TU_g.2335.peg.1,0.0,-2.2737334454999676e-33
translation_g.2335.peg.3,3.411090748454534e-11,-2.0808491481207598e-33
transcription_TU_g.2335.peg.3,4.377776765142751e-13,-3.262898407187801e-33
translation_g.2335.peg.7,2.388455282856832e-08,1.1391297489891282e-34
transcription_TU_g.2335.peg.7,3.0653315355536816e-10,1.1083878822449918e-33
translation_g.2335.peg.9,0.0,-2.468663075859277e-34
transcription_TU_g.2335.peg.9,0.0,-0.1925238937113785
translation_g.2335.peg.11,1.9031446045682548e-05,-4.47914926377864e-34
transcription_TU_g.2335.peg.11,2.4424862441318724e-07,-3.0129346616125548e-34
translation_g.2335.peg.21,1.9031446045682548e-05,-6.034044662590813e-34
transcription_TU_g.2335.peg.21,2.4424862441318724e-07,2.4070752278268145e-33
translation_g.2335.peg.23,2.7120053941187505e-06,-7.049812475405282e-33
transcription_TU_g.2335.peg.23,3.4805741262363023e-08,-1.9089943918637955e-34
translation_g.2335.peg.24,2.228835277600159e-07,-1.0661970048987918e-33
transcription_TU_g.2335.peg.24,2.860476021058436e-09,-1.1766625280836554e-34
translation_g.2335.peg.27,9.32331391682644e-09,-7.451505879947719e-33
transcription_TU_g.2335.peg.27,1.1965494338638484e-10,-7.203447560861325e-33
translation_g.2335.peg.30,0.0,-6.159401747461655e-34
transcription_TU_g.2335.peg.30,0.0,2.769865112109001e-33
translation_g.2335.peg.32,0.0,9.329297292573003e-35
transcription_TU_g.2335.peg.32,0.0,-0.12164492843126176
translation_g.2335.peg.33,0.0,1.198011950871373e-33
transcription_TU_g.2335.peg.33,0.0,-0.1626362590961681
translation_g.2335.peg.37,0.0,9.890462505540517e-34
transcription_TU_g.2335.peg.37,0.0,-0.13460057319187982
translation_g.2335.peg.38,1.9031446045682548e-05,-1.8583563052305966e-34
transcription_TU_g.2335.peg.38,2.4424862441318724e-07,-3.139368598608517e-33
translation_562983.3.peg.42,0.0,-1.4360279373028541e-33
transcription_TU_562983.3.peg.42,0.0,-2.260709421713915e-33
translation_g.2335.peg.45,0.0,-3.2943057961451484e-34
transcription_TU_g.2335.peg.45,0.0,-0.05874658065383746
translation_562983.3.peg.48,0.0,-1.756879904855409e-34
transcription_TU_562983.3.peg.48,0.0,-0.07185027453614833
translation_g.2335.peg.50,0.0,7.565885902608616e-34
transcription_TU_g.2335.peg.50,0.0,6.190513658957482e-33
translation_g.2335.peg.51,2.1704232211808183e-08,2.456065793226693e-34
transcription_TU_g.2335.peg.51,2.785510280697335e-10,3.150357885842826e-34
translation_g.2335.peg.54,2.7280273046988714e-07,-1.5353919137988496e-33
transcription_TU_g.2335.peg.54,3.5011365659493544e-09,-2.3608869286459216e-33
translation_g.2335.peg.62,0.0,2.5749657383214554e-34
transcription_TU_g.2335.peg.62,0.0,5.0561773782611166e-33
translation_g.2335.peg.66,2.0798454040083224e-31,-4.8841735953527024e-34
transcription_TU_g.2335.peg.66,2.6692631642479245e-33,1.9733149259186717e-34
translation_g.2335.peg.68,1.9031446045682548e-05,-5.9661968863977335e-34
transcription_TU_g.2335.peg.68,2.4424862441318724e-07,1.290278686848641e-33
translation_g.2335.peg.69,0.0,8.69050989663531e-34
transcription_TU_g.2335.peg.69,0.0,1.521373696894829e-34
translation_g.2335.peg.72,1.9031446045682548e-05,-2.3545190851700396e-34
transcription_TU_g.2335.peg.72,2.4424862441318724e-07,-4.44064555011577e-34
translation_g.2335.peg.76,8.756745616582947e-09,-5.860833079306557e-35
transcription_TU_g.2335.peg.76,1.1238363422582926e-10,-7.246779602604021e-34
translation_562983.3.peg.76,6.738033475401862e-09,-3.8252867358844076e-34
transcription_TU_562983.3.peg.76,8.647558381357292e-11,8.15462709547901e-34
translation_g.2335.peg.79,4.710069831144103e-10,2.3159799715987676e-34
transcription_TU_g.2335.peg.79,6.0448800074652505e-12,-1.5340960089090996e-34
translation_g.2335.peg.80,0.0,-1.4937340808489938e-33
transcription_TU_g.2335.peg.80,0.0,-1.0819024854755795e-32
translation_g.2335.peg.93,2.0798454040083224e-31,2.598029397407364e-34
transcription_TU_g.2335.peg.93,2.6692631642479245e-33,3.1443523412239836e-33
translation_g.2335.peg.100,3.800833082519686e-05,5.143651431454439e-35
transcription_TU_g.2335.peg.100,4.877970122717878e-07,2.5906860137612507e-33
translation_g.2335.peg.105,1.903177264197929e-05,-2.106295390809738e-34
transcription_TU_g.2335.peg.105,2.442528159336858e-07,-3.632160002908901e-33
translation_562983.3.peg.105,1.3956340608697706e-07,3.7694900574382044e-34
transcription_TU_562983.3.peg.105,1.7911497567414954e-09,4.192097719164312e-33
translation_g.2335.peg.108,4.917286288307818e-09,-7.88424254059839e-34
transcription_TU_g.2335.peg.108,6.310820569714294e-11,3.50654810237789e-33
translation_g.2335.peg.111,0.0,-8.43440146022112e-34
transcription_TU_g.2335.peg.111,0.0,-0.17042202329305167
translation_g.2335.peg.114,0.0,-7.3826793460651585e-34
transcription_TU_g.2335.peg.114,0.0,7.468497112667879e-33
translation_g.2335.peg.119,9.42139248812489e-09,-2.981934227346481e-34
transcription_TU_g.2335.peg.119,1.209136788532829e-10,4.3089007915052353e-33
translation_g.2335.peg.123,1.1252240182132777e-08,-1.066080191909985e-33
transcription_TU_g.2335.peg.123,1.4441068636905856e-10,3.279841265646111e-33
translation_g.2335.peg.130,0.0,2.5630740667675528e-34
transcription_TU_g.2335.peg.130,0.0,-0.13490076829411118
translation_g.2335.peg.134,1.705545374227267e-11,-2.03043732034477e-33
transcription_TU_g.2335.peg.134,2.1888883825713754e-13,3.2913826101986746e-33
translation_562983.3.peg.135,0.0,1.8359944419612039e-34
transcription_TU_562983.3.peg.135,0.0,1.0463071971640981e-33
translation_g.2335.peg.136,0.0,-3.8844782856569026e-33
transcription_TU_g.2335.peg.136,0.0,1.0533462958687339e-33
translation_562983.3.peg.136,0.0,2.4827902914389658e-34
transcription_TU_562983.3.peg.136,0.0,-6.727630654711953e-33
translation_562983.3.peg.137,0.0,2.4959988936932224e-34
transcription_TU_562983.3.peg.137,0.0,-2.759872630180385e-34
translation_562983.3.peg.138,0.0,-1.4623807704169825e-34
transcription_TU_562983.3.peg.138,0.0,-8.777905227978792e-34
translation_562983.3.peg.139,0.0,-1.1422102717870153e-34
transcription_TU_562983.3.peg.139,0.0,-7.629972616838871e-33
translation_g.2335.peg.141,1.9031446045682548e-05,-1.8114883875475693e-34
transcription_TU_g.2335.peg.141,2.4424862441318724e-07,-1.1303795235107088e-33
translation_g.2335.peg.143,2.0798454040083224e-31,6.5356516906827864e-34
transcription_TU_g.2335.peg.143,2.6692631642479245e-33,-1.2906216454758901e-33
translation_g.2335.peg.145,0.0,1.243205574657383e-34
transcription_TU_g.2335.peg.145,0.0,-0.14879725145982495
translation_g.2335.peg.147,0.0,-5.78062431590304e-34
transcription_TU_g.2335.peg.147,0.0,-0.1459010705566428
translation_g.2335.peg.150,1.9031446045682548e-05,5.07345996378515e-36
transcription_TU_g.2335.peg.150,2.4424862441318724e-07,6.59595757041712e-34
translation_g.2335.peg.151,1.1578836478878128e-08,7.160484257378159e-34
transcription_TU_g.2335.peg.151,1.4860220686765934e-10,1.573361634918239e-33
translation_562983.3.peg.151,0.0,-2.1836851005508742e-33
transcription_TU_562983.3.peg.151,0.0,-0.28672168104521956
translation_g.2335.peg.152,0.0,6.691325377989732e-35
transcription_TU_g.2335.peg.152,0.0,-0.14405794746449296
translation_g.2335.peg.160,0.0,1.473367046697926e-34
transcription_TU_g.2335.peg.160,0.0,-0.09534939307671311
translation_g.2335.peg.163,1.9031446045682548e-05,-2.2653679637128624e-34
transcription_TU_g.2335.peg.163,2.4424862441318724e-07,-4.061896443287259e-34
translation_g.2335.peg.165,0.0,-2.8114294062606512e-34
transcription_TU_g.2335.peg.165,0.0,-2.7201686680117162e-33
translation_g.2335.peg.167,4.4193869238766826e-07,-1.8440638948031595e-33
transcription_TU_g.2335.peg.167,5.67181902161021e-09,2.0965790393683386e-33
translation_g.2335.peg.170,1.903177264197929e-05,7.655242334857484e-34
transcription_TU_g.2335.peg.170,2.442528159336858e-07,1.4292819696769173e-33
translation_g.2335.peg.175,2.458643144153909e-09,-8.305914893594959e-34
transcription_TU_g.2335.peg.175,3.155410284857147e-11,3.056954066555815e-33
translation_g.2335.peg.182,1.9031119449385802e-05,2.5169900404124817e-34
transcription_TU_g.2335.peg.182,2.442444328926886e-07,2.977441683590853e-33
translation_g.2335.peg.184,1.4798624387659837e-08,-1.945053736223676e-33
transcription_TU_g.2335.peg.184,1.89924803465649e-10,3.555191420234052e-33
translation_g.2335.peg.185,1.1663740541198406e-05,2.208726863014677e-33
transcription_TU_g.2335.peg.185,1.4969186134683245e-07,-4.64588526852803e-33
translation_g.2335.peg.186,4.710069831144103e-10,-1.0250054797989788e-34
transcription_TU_g.2335.peg.186,6.0448800074652505e-12,6.68746559156084e-34
translation_g.2335.peg.187,0.0,2.088424389917145e-34
transcription_TU_g.2335.peg.187,0.0,-0.08936703900348054
translation_562983.3.peg.188,0.0,9.965378737252488e-34
transcription_TU_562983.3.peg.188,0.0,-0.0819577393648893
translation_g.2335.peg.189,3.2659629674535174e-10,-2.414401746470934e-34
transcription_TU_g.2335.peg.189,4.191520498600786e-12,-5.6876239042694884e-34
translation_562983.3.peg.190,0.0,-6.483802381456889e-34
transcription_TU_562983.3.peg.190,0.0,-1.542834184535383e-33
translation_g.2335.peg.191,1.9031446045682548e-05,-4.588209914946005e-35
transcription_TU_g.2335.peg.191,2.4424862441318724e-07,-6.214515443059497e-34
translation_g.2335.peg.193,1.4750247717340108e-06,2.3018872954645906e-33
transcription_TU_g.2335.peg.193,1.8930393970411867e-08,4.967317494726719e-33
translation_g.2335.peg.194,0.0,1.2727235056378788e-33
transcription_TU_g.2335.peg.194,0.0,-0.17759274176707196
translation_g.2335.peg.196,1.9031446045682548e-05,-3.8675496893663825e-35
transcription_TU_g.2335.peg.196,2.4424862441318724e-07,1.0205426278180149e-33
translation_g.2335.peg.199,1.9031119449385802e-05,-5.91666561306874e-35
transcription_TU_g.2335.peg.199,2.442444328926886e-07,5.352171745744961e-35
translation_g.2335.peg.200,1.0139159552938897e-05,-8.026158704127087e-34
transcription_TU_g.2335.peg.200,1.301254653780217e-07,-1.8444723987841313e-33
translation_g.2335.peg.204,2.458643144153909e-09,9.3944484734317e-34
transcription_TU_g.2335.peg.204,3.155410284857147e-11,-5.404865236233467e-34
translation_g.2335.peg.206,1.9031446045682548e-05,-3.2277647394115377e-34
transcription_TU_g.2335.peg.206,2.4424862441318724e-07,-3.692151247420649e-33
translation_g.2335.peg.208,1.9031446045682548e-05,2.081376131045499e-35
transcription_TU_g.2335.peg.208,2.4424862441318724e-07,-1.3432566931434879e-33
translation_g.2335.peg.213,0.0,-6.349191085616176e-34
transcription_TU_g.2335.peg.213,0.0,5.114199621570496e-34
translation_562983.3.peg.213,0.0,1.4510860181633826e-34
transcription_TU_562983.3.peg.213,0.0,-9.686152209828025e-34
translation_g.2335.peg.215,0.0,-8.199556854474905e-35
transcription_TU_g.2335.peg.215,0.0,-6.5012299932539746e-34
translation_562983.3.peg.222,0.0,6.279664085467403e-34
transcription_TU_562983.3.peg.222,0.0,4.262297816745972e-33
translation_g.2335.peg.223,0.0,7.397029162370837e-34
transcription_TU_g.2335.peg.223,0.0,-1.1205419312648459e-32
translation_562983.3.peg.224,3.5254048154515414e-05,-1.1600472707892295e-33
transcription_TU_562983.3.peg.224,4.524486865615804e-07,-7.805855683281075e-34
translation_g.2335.peg.226,1.9031446045682548e-05,-8.40772893166181e-35
transcription_TU_g.2335.peg.226,2.4424862441318724e-07,6.724636320958666e-35
translation_g.2335.peg.230,3.411090748454534e-11,-6.245270419691252e-34
transcription_TU_g.2335.peg.230,4.377776765142751e-13,-2.4077322352948676e-34
translation_g.2335.peg.231,0.0,-1.4987584412844178e-33
transcription_TU_g.2335.peg.231,0.0,-0.184439547756866
translation_g.2335.peg.234,0.0,6.1415843116444705e-34
transcription_TU_g.2335.peg.234,0.0,1.1308554607573484e-33
translation_g.2335.peg.239,3.818995339294939e-06,4.173191112655924e-34
transcription_TU_g.2335.peg.239,4.9012794720071864e-08,-2.4200668266267558e-33
translation_g.2335.peg.242,0.0,8.986737325357743e-35
transcription_TU_g.2335.peg.242,0.0,-0.07183917764046174
translation_g.2335.peg.244,0.0,-4.1838478666693695e-34
transcription_TU_g.2335.peg.244,0.0,-8.421364649082788e-34
translation_g.2335.peg.253,0.0,-2.8997359169985133e-34
transcription_TU_g.2335.peg.253,0.0,3.542284733323794e-34
translation_g.2335.peg.254,6.01024179791424e-07,-1.2319714846240715e-32
transcription_TU_g.2335.peg.254,7.713514191236254e-09,-1.392250542762016e-32
translation_g.2335.peg.255,0.0,-2.9250626305890994e-34
transcription_TU_g.2335.peg.255,0.0,4.491013678966066e-33
translation_g.2335.peg.259,0.0,7.245273580013102e-34
transcription_TU_g.2335.peg.259,0.0,-0.13906856435633652
translation_g.2335.peg.265,0.0,1.1193799802156734e-35
transcription_TU_g.2335.peg.265,0.0,2.4817499632528076e-33
translation_g.2335.peg.273,8.237736437537001e-10,-7.187787195097526e-34
transcription_TU_g.2335.peg.273,1.0572269644235757e-11,2.1230306561967923e-34
translation_g.2335.peg.276,1.9031446045682548e-05,-3.867426815912786e-36
transcription_TU_g.2335.peg.276,2.4424862441318724e-07,-3.015911393633917e-34
translation_g.2335.peg.278,5.044322518155811e-08,-3.6286213043938665e-34
transcription_TU_g.2335.peg.278,6.473858230208037e-10,8.934761327752455e-34
translation_g.2335.peg.280,0.0,-3.7022735372532528e-34
transcription_TU_g.2335.peg.280,0.0,-4.999812938223143e-34
translation_g.2335.peg.283,0.0,2.891132445298024e-34
transcription_TU_g.2335.peg.283,0.0,-0.13010099052982269
translation_562983.3.peg.287,2.8198485067458294e-05,1.3721690740137572e-34
transcription_TU_562983.3.peg.287,3.6189794363129687e-07,-1.4580267587030246e-33
translation_g.2335.peg.289,2.939722171994078e-11,2.899258672869209e-34
transcription_TU_g.2335.peg.289,3.77282469730875e-13,5.7682358550086796e-33
translation_562983.3.peg.289,0.0,-7.76898310891523e-34
transcription_TU_562983.3.peg.289,0.0,-3.672893192223392e-32
translation_g.2335.peg.290,9.479121550318522e-06,-2.621218428738997e-34
transcription_TU_g.2335.peg.290,1.2165457074324292e-07,2.4258921005690312e-33
translation_562983.3.peg.290,0.0,7.75290665791119e-34
transcription_TU_562983.3.peg.290,0.0,-1.0067364585007865e-33
translation_g.2335.peg.294,0.0,1.498691350441304e-34
transcription_TU_g.2335.peg.294,0.0,-5.859503356998099e-34
translation_g.2335.peg.298,3.0477182791688734e-06,5.35121841424914e-34
transcription_TU_g.2335.peg.298,3.9114263598209214e-08,-3.328254640453595e-33
translation_g.2335.peg.302,2.939722171994078e-11,1.517519376669487e-34
transcription_TU_g.2335.peg.302,3.77282469730875e-13,5.164898019041719e-34
translation_g.2335.peg.305,0.0,2.677871746576027e-34
transcription_TU_g.2335.peg.305,0.0,-9.068411221807692e-34
translation_562983.3.peg.306,3.02606344253609e-06,-9.468436153683644e-34
transcription_TU_562983.3.peg.306,3.883634651052424e-08,-6.315163165164214e-33
translation_g.2335.peg.307,0.0,-1.7345801576730775e-33
transcription_TU_g.2335.peg.307,0.0,5.872919110095222e-33
translation_g.2335.peg.308,8.229210929749698e-07,1.2059840646173133e-33
transcription_TU_g.2335.peg.308,1.0561328050283967e-08,4.723921032303622e-34
translation_g.2335.peg.309,2.0798454040083224e-31,-2.063616727956748e-34
transcription_TU_g.2335.peg.309,0.0,-0.2565308937591644
translation_g.2335.peg.316,0.0,-5.74250158763848e-34
transcription_TU_g.2335.peg.316,0.0,-0.1379792130135442
translation_g.2335.peg.324,3.806256549506835e-05,8.255710456079513e-35
transcription_TU_g.2335.peg.324,4.884930573058759e-07,-1.6201305704311983e-33
translation_g.2335.peg.327,-3.423277692157766e-30,2.8894457489219414e-34
transcription_TU_g.2335.peg.327,0.0,-0.1930092178417901
translation_g.2335.peg.334,1.9031446045682548e-05,-2.7450899902913265e-35
transcription_TU_g.2335.peg.334,2.4424862441318724e-07,5.375209570243073e-34
translation_g.2335.peg.336,1.9031446045682548e-05,-4.501750841663587e-34
transcription_TU_g.2335.peg.336,2.4424862441318724e-07,-1.5970031371889996e-34
translation_g.2335.peg.345,0.0,3.2919661537143984e-34
transcription_TU_g.2335.peg.345,0.0,-0.09911708069917717
translation_g.2335.peg.346,5.8737621784214087e-08,-7.76898310891523e-34
transcription_TU_g.2335.peg.346,7.53835693181654e-10,-2.0009298092445072e-33
translation_g.2335.peg.347,0.0,-9.826677732135021e-34
transcription_TU_g.2335.peg.347,0.0,-0.11128397846022443
translation_g.2335.peg.349,1.9031446045682548e-05,-3.3631000399494577e-34
transcription_TU_g.2335.peg.349,2.4424862441318724e-07,-3.4662575481536364e-35
translation_g.2335.peg.351,0.0,7.975129876337592e-34
transcription_TU_g.2335.peg.351,0.0,1.63255921010009e-33
translation_g.2335.peg.356,1.9031446045682548e-05,-1.9722172795645666e-34
transcription_TU_g.2335.peg.356,2.4424862441318724e-07,-9.856629829861721e-34
translation_g.2335.peg.367,0.0,6.89024688504033e-35
transcription_TU_g.2335.peg.367,0.0,2.183509431225052e-33
translation_g.2335.peg.368,0.0,-3.653704062134398e-34
transcription_TU_g.2335.peg.368,0.0,-0.06098088705007594
translation_g.2335.peg.370,0.0,-2.529746553692467e-33
transcription_TU_g.2335.peg.370,0.0,-2.759872630180385e-34
translation_g.2335.peg.371,2.3472767866886275e-07,-1.108126800376017e-33
transcription_TU_g.2335.peg.371,3.012483260018837e-09,4.1136333741373816e-33
translation_g.2335.peg.375,1.1309288995514915e-07,-2.2393409100780398e-34
transcription_TU_g.2335.peg.375,1.4514284797987599e-09,2.3974992871049952e-33
translation_g.2335.peg.380,0.0,7.034207849546473e-34
transcription_TU_g.2335.peg.380,0.0,2.1357383748317738e-33
translation_g.2335.peg.381,0.0,1.33793787575081e-34
transcription_TU_g.2335.peg.381,0.0,2.8455607670553582e-33
translation_g.2335.peg.383,2.939722171994078e-11,-2.147295260371246e-34
transcription_TU_g.2335.peg.383,3.77282469730875e-13,9.227694153385371e-34
translation_562983.3.peg.391,0.0,7.153206521579916e-34
transcription_TU_562983.3.peg.391,0.0,-0.06811600738565896
translation_562983.3.peg.392,0.0,3.824629024676415e-34
transcription_TU_562983.3.peg.392,0.0,-0.11704969636033252
translation_g.2335.peg.393,2.939722171994078e-11,2.5459155263380427e-34
