,fluxes,reduced_costs
biomass_dilution,0.2998335011819253,-0.5171341200597583
protein_biomass_to_biomass,0.10576181813209132,9.226351213083189e-35
mRNA_biomass_to_biomass,0.0004654657248211854,0.0
tRNA_biomass_to_biomass,0.002857085429927511,5.628995421744423e-35
rRNA_biomass_to_biomass,0.020783440852736482,0.0
ncRNA_biomass_to_biomass,0.0,-5.9876296175245e-35
tmRNA_biomass_to_biomass,0.0,-5.9876296175245e-35
DNA_biomass_to_biomass,0.01695361540453779,-5.9876296175245e-35
lipid_biomass_to_biomass,0.0,-5.9876296175245e-35
constituent_biomass_to_biomass,0.09345779507940931,-5.9876296175245e-35
prosthetic_group_biomass_to_biomass,6.325785910033759e-05,6.854398200276642e-35
peptidoglycan_biomass_to_biomass,0.0,-5.9876296175245e-35
DM_5MTR,0.002380588049334132,0.0
DM_atp_c_,0.0,-0.01816893636043044
DM_dhptd(c),-1.4720307429123001e-24,0.0
DM_hcys_L[c],0.0,-0.03631872701200995
EX_12dgr180(e),-0.012464918177935946,0.0
EX_15dap(e),0.0,-5.393052012344825e-06
EX_26dap_M(e),0.0,0.0
EX_2mbut(e),0.0,0.0
EX_3mop(e),-1.0,-0.006814764265456891
EX_4hphac(e),0.0,-0.0068140050683930175
EX_5aptn(e),0.13107149370216906,0.0
EX_ac(e),1.5991383733649707,0.0
EX_acald(e),0.0,-0.011339574850776798
EX_acgam(e),0.0,0.0
EX_adocbl(e),-0.0023807460566545335,0.0
EX_ala_L(e),-1.0,-0.009068079558659946
EX_alaasp(e),0.0,-0.011312794977913938
EX_alagln(e),0.0,-0.009028541801264193
EX_alaglu(e),0.0,-0.011310436592599204
EX_alagly(e),0.0,-0.020414659406540477
EX_alahis(e),0.0,-0.006737769411096425
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.03175511026632944
EX_amp(e),-0.3425638020492793,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.027230903999585658
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.011324203585755642
EX_asp_L(e),-0.225,-0.013603754655369749
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),5.568322278608097,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04823961651961998
EX_cgly(e),-1.0,-0.02495107737877127
EX_ch4s(e),1.1393282242547689,0.0
EX_cl(e),0.0,0.0
EX_co2(e),5.836745280765967,0.0
EX_cobalt2(e),-0.0023808542627177004,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.013607922241848359
EX_dcyt(e),-1.0,-0.05899087692042558
EX_drib(e),-0.17878295,-0.0226653854188661
EX_etha(e),0.0,-0.006793784789382195
EX_fe2(e),-7.633602406442301e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.007141764148002396,0.0
EX_for(e),9.661501681946296,0.0
EX_fru(e),-0.14898579,-0.04083622703540569
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.05672220282890156
EX_gcald(e),0.0,-0.049185251537746784
EX_glc_D(e),-0.14898579,-0.05899737144374025
EX_gln_L(e),-0.18,-0.011319501478720004
EX_glu_L(e),-0.18,-0.013596168960072565
EX_gly(e),-0.45,-0.022702194373038668
EX_glyasn(e),0.0,-0.02266735872267855
EX_glyasp(e),0.0,-0.024946909792292662
EX_glyb(e),0.0,-0.02724796497136597
EX_glyc(e),-1.79965486,-0.02494808748423084
EX_glyc3p(e),7.095590453586014e-37,0.0
EX_glycys(e),0.0,-0.02495107737877127
EX_glygln(e),0.0,-0.022662656615642915
EX_glyglu(e),0.0,-0.024944551406977926
EX_glyleu(e),0.0,-0.0249701777421829
EX_glymet(e),0.0,-0.02040861837680888
EX_glyphe(e),0.0,-0.020407280903966946
EX_glypro(e),0.0,-0.015878248564916222
EX_glytyr(e),0.0,-0.027221285972359965
EX_gua(e),-0.02584345841220685,0.0
EX_h(e),7.449603000984367,0.0
EX_h2(e),-7.631630144220507e-34,0.0
EX_h2o(e),-10.0,-0.002272636502699408
EX_h2s(e),1.9821552688888606,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.009028729088552236
EX_hxan(e),0.2982795587615364,0.0
EX_ile_L(e),0.8229188137171718,0.0
EX_ind3ppa(e),0.0,0.0
EX_indole(e),0.07499990830361533,0.0
EX_isobut(e),0.0,-0.0015197892475446212
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.1766241554447599e-07,0.0
EX_leu_L(e),-0.13512458151171144,0.0
EX_lys_L(e),-0.14214808694975858,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.18,-0.009065463239885966
EX_metala(e),0.0,-0.006774503562430156
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.0,-0.002248522098978264
EX_mg2(e),-0.0024003550860814886,0.0
EX_mn2(e),-9.957238503935338e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.004761176098668264,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0023806051974648345,0.0
EX_nh4(e),10.973128515454608,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.01362934558713215
EX_orn(e),-1.0,-0.004536107637693296
EX_pac(e),1.8622938497855814,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.0,-0.009064125767044037
EX_pheme(e),-0.002380588049334132,0.0
EX_phpyr(e),0.0,-0.01588575926719906
EX_pi(e),0.0,0.0
EX_ppa(e),1.463882845623006,0.0
EX_pppn(e),0.0,-0.009071507134047354
EX_pro_L(e),-0.18,-0.004535093427993313
EX_ptrc(e),1.098631252416091,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0023838098893642647,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.030987570736403503
EX_ribflv(e),-0.004761185474000851,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.015881674875136826
EX_sheme(e),-0.002380588049334132,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.0,-0.004526547838228386
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002380764201088228,0.0
EX_thr_L(e),-0.225,-0.03404606994378525
EX_tma(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.018149348787804113
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-0.015878130835437054
EX_ura(e),0.9298198454941126,0.0
EX_val_L(e),-0.08067146585662881,0.0
EX_xyl_D(e),-0.17878295,-0.03099007192006142
EX_zn2(e),-4.5306826075307503e-07,0.0
translation_g.1828.peg.4,3.581544595698804e-08,9.362265817605494e-33
transcription_TU_g.1828.peg.4,5.062380182048145e-10,-6.446542871709186e-32
translation_g.1828.peg.5,4.441260005319837e-07,1.0469849369859528e-31
transcription_TU_g.1828.peg.5,6.277555963216311e-09,4.823034248610963e-32
translation_g.1828.peg.9,3.24386373421769e-10,-3.973792981559974e-33
transcription_TU_g.1828.peg.9,4.585080833864153e-12,-2.802055119438563e-32
translation_g.1828.peg.14,1.3776817569838081e-08,1.3151044048619362e-32
transcription_TU_g.1828.peg.14,1.9473019635438368e-10,3.10164675066597e-32
translation_499177.3.peg.15,1.8084497557589363e-30,5.9532099361503606e-33
transcription_TU_499177.3.peg.15,2.556176520818996e-32,-3.3966921176353473e-32
translation_g.1828.peg.21,1.7988872576876056e-06,-1.7005390100535807e-33
transcription_TU_g.1828.peg.21,2.5426602851722547e-08,-1.5652574639385747e-32
translation_g.1828.peg.25,1.7697349263373677e-08,6.376516940576705e-32
transcription_TU_g.1828.peg.25,2.5014545482214493e-10,-1.9268885354762696e-32
translation_g.1828.peg.28,1.4001280844099202e-05,1.538714184108871e-32
transcription_TU_g.1828.peg.28,1.9790290131687887e-07,1.908988339632872e-32
translation_g.1828.peg.29,0.0,1.4530367722246928e-33
transcription_TU_g.1828.peg.29,0.0,-2.3559180173854148e-32
translation_g.1828.peg.30,8.848674631686828e-09,-1.9654923584467495e-32
transcription_TU_g.1828.peg.30,1.250727274110723e-10,4.458348859356875e-33
translation_g.1828.peg.40,0.0,1.3782090498358517e-32
transcription_TU_g.1828.peg.40,0.0,2.574454490835662e-32
translation_g.1828.peg.43,1.400367260785133e-05,-2.7151028058187453e-32
transcription_TU_g.1828.peg.43,1.9793670800864382e-07,-2.493978886959572e-32
translation_g.1828.peg.48,0.0,-2.0995968463209036e-32
transcription_TU_g.1828.peg.48,0.0,-18.72834827988965
translation_g.1828.peg.49,0.0,-1.4963141021384094e-32
transcription_TU_g.1828.peg.49,0.0,-5.910700660440774e-33
translation_g.1828.peg.53,3.24386373421769e-10,5.362610231307304e-34
transcription_TU_g.1828.peg.53,4.585080833864153e-12,1.1517905140403897e-32
translation_g.1828.peg.69,2.3207401252595825e-08,3.863830739093253e-32
transcription_TU_g.1828.peg.69,3.2802799194255927e-10,-5.323780882616058e-32
translation_g.1828.peg.71,3.588079535485199e-11,-1.247857514178595e-32
