,fluxes,reduced_costs
biomass_dilution,1.4558285129762418,-0.30737912485619023
protein_biomass_to_biomass,0.4434322123807998,6.675294863757463e-35
mRNA_biomass_to_biomass,0.005449101914393158,3.7474532760382276e-35
tRNA_biomass_to_biomass,0.032009727145971466,0.0
rRNA_biomass_to_biomass,0.23909464591911492,-3.0402701859430184e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.031856096685035036,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.4537802557091199,0.0
prosthetic_group_biomass_to_biomass,0.0007758537576077192,6.438828124285408e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.011558841644477466,0.0
DM_atp_c_,0.0,-8.968250153861463e-05
DM_dhptd(c),0.014333390405515642,0.0
DM_hcys_L[c],0.0,-0.00011358099157026507
EX_12dgr180(e),-0.010517487509145561,0.0
EX_12ppd_S(e),0.0,-4.634905487756141e-05
EX_15dap(e),0.7268533225319959,0.0
EX_26dap_M(e),-1.0,-4.851972097173012e-06
EX_2ddglcn(e),0.0,7.449315404718415e-34
EX_34dhpha(e),0.0,0.0
EX_3hphac(e),1.8566967058690386e-57,0.0
EX_3mop(e),-0.484629925075752,2.7751918801809686e-33
EX_4abz(e),-0.0346765249334324,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-3.478744311586746e-05
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),3.63809929655755e-57,-1.0294774217123989e-39
EX_ac(e),1.8888152492684105,0.0
EX_acac(e),0.0,-0.00010311167164602573
EX_acald(e),0.8990562370363608,0.0
EX_acgam(e),-0.18931477516462009,0.0
EX_adocbl(e),-0.011558841644477466,0.0
EX_akg(e),0.0,-5.4762640830088635e-05
EX_ala_L(e),1.3393591347055473,0.0
EX_alaasp(e),0.0,-5.0660138626864185e-05
EX_alagln(e),0.0,-9.93083119934564e-05
EX_alaglu(e),0.0,-7.283361114890995e-05
EX_alagly(e),5.553471406031357e-57,0.0
EX_alahis(e),0.0,-1.2442978743386671e-05
EX_alaleu(e),0.0,-4.919493219294376e-05
EX_alathr(e),0.0,-0.00022711899083745774
EX_alltn(e),0.0,0.0
EX_arab_L(e),-2.9892966275506383e-22,0.0
EX_arabttr(e),9.96432209183546e-23,-2.182034038882596e-34
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.0005846922384879681
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00026011080695466723
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-3.8217159883477514e-05
EX_bhb(e),0.0,-0.00016920913674904243
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-9.332889970021747e-05
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.015868386412709056
EX_cellb(e),-2.0,-2.2212337773901314e-05
EX_cgly(e),-0.09554212636235067,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.023118162070141297,0.0
EX_cl(e),-7.707986145644609e-05,0.0
EX_co2(e),6.5692810051943695,0.0
EX_cobalt2(e),-0.011562505855277017,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-1.0,-3.4800898066134065e-05
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.05011623446316709,0.0
EX_dcyt(e),-1.0,-0.00011242303831209393
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.011559081035070648,0.0
EX_fru(e),-2.0,-2.4184377021916122e-05
EX_fum(e),-1.0,-2.459898437890057e-06
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-7.38827393708249e-05
EX_gam(e),-1.0,-1.5752703730506876e-05
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0346765249334324,1.9621157566172707e-33
EX_glc_D(e),-2.0,-1.4490358327772695e-05
EX_glcn(e),-0.849236260757138,0.0
EX_gln_L(e),-0.18,-8.686533325006973e-05
EX_glu_L(e),-0.18,-5.62986799092671e-05
EX_gly(e),0.8331321991092469,0.0
EX_glyasn(e),0.0,-0.0002725537856980539
EX_glyasp(e),0.0,-5.0660138626864185e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-5.810599549500504e-06
EX_glyc3p(e),-1.0,-0.3493334340491425
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-9.93083119934564e-05
EX_glyglu(e),0.0,-7.283361114890995e-05
EX_glygn2(e),0.0,-4.084979398714675e-05
EX_glygn4(e),0.0,-3.340352801314752e-07
EX_glygn5(e),0.0,-7.133686419862349e-07
EX_glyleu(e),0.0,-8.130911888464173e-05
EX_glymet(e),0.0,-6.262257004127285e-05
EX_glyphe(e),0.0,-1.2442978743386671e-05
EX_glypro(e),0.0,-2.4030567707486752e-05
EX_glytyr(e),0.0,-1.2442978743386671e-05
EX_gua(e),-0.2862655871342636,0.0
EX_h(e),83.09285688107386,0.0
EX_h2o(e),-10.0,-8.648202317934118e-06
EX_h2s(e),6.853575493376023e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.13510109255587108,0.0
EX_hxan(e),-0.24705169446263478,0.0
EX_ile_L(e),-0.15,-1.240319059586879e-05
EX_isetac(e),0.0,0.0
EX_k(e),-7.495195517217365e-05,0.0
EX_lac_L(e),88.60321055093216,0.0
EX_lcts(e),-4.6267991153576406e-35,0.0
EX_leu_L(e),-0.15,-3.321932711831232e-05
EX_lys_L(e),-0.15,-7.963104352645945e-05
EX_malt(e),-2.0,-1.5583060331613687e-05
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-2.0,-2.2001586569359607e-05
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.18,-5.017959129788617e-05
EX_metala(e),0.0,-6.262257004127285e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.018985730937055925,0.0
EX_mg2(e),-0.029175684150036643,0.0
EX_mn2(e),-0.0001732668191163,0.0
EX_mnl(e),-2.0,-1.9002357643135056e-05
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.023117683288954933,0.0
