,fluxes,reduced_costs
biomass_dilution,0.33364686646370734,-0.04165169375420225
protein_biomass_to_biomass,0.1265836219282985,1.1756127482940194e-35
mRNA_biomass_to_biomass,0.000643470703637835,4.403487203040858e-36
tRNA_biomass_to_biomass,0.0038066167610930172,0.0
rRNA_biomass_to_biomass,0.028804686283808827,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01843751346744089,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08408107736258356,0.0
prosthetic_group_biomass_to_biomass,8.659262217678657e-05,4.339487595028038e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.00011846550649241703
DM_5DRIB,0.0020662750440097397,0.0
DM_5MTR,0.0010331375220048698,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-1.132441081591754e-05
DM_clpn180(c),0.0,-0.0007044967773606584
DM_clpnai17(c),0.0,-0.0009300583002073177
DM_clpni17(c),0.0,-0.3233449366551918
DM_dad_5,0.0,-1.673155087102689e-05
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.0007229456937753629
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-3.931407753572616e-07
EX_C02528(e),0.0,0.0
EX_ac(e),19.689133883915968,0.0
EX_acald(e),0.0,-3.859127442634466e-06
EX_acgam(e),-1.0,-6.353398380011404e-06
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,-1.980909937041108e-05
EX_alagln(e),2.026147098310645e-23,0.0
EX_alaglu(e),1.960312379888779e-23,0.0
EX_alagly(e),1.9890259684367573e-23,0.0
EX_alahis(e),2.029611367845955e-23,0.0
EX_alaleu(e),0.0,-0.08060115285281336
EX_alathr(e),0.0,-1.7022904936640765e-06
EX_arab_L(e),0.0055197,0.0
EX_arabinogal(e),0.0,0.0
EX_arabinoxyl(e),-0.00030665,-0.00012455126256669168
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.05757344474669341,0.0
EX_asp_L(e),-0.225,-2.0508934447926692e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.002846364382447503
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-8.260224588020336e-06
EX_cobalt2(e),-0.0010334764712606039,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.016316846631950373,0.0
EX_cytd(e),0.1843689581266355,0.0
EX_ddca(e),-0.07849042533558714,0.0
EX_dextrin(e),0.0,-2.290262187861509e-05
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),3.7437508197539984,0.0
EX_fe2(e),-0.0010333526392598933,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.003099412566014609,0.0
EX_for(e),8.721677642363089,0.0
EX_fru(e),-2.0,-2.512211013549417e-06
EX_gal(e),1.7036814602556123,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-5.0306749888597396e-06
EX_gchola(e),0.0,0.0
EX_glc_D(e),-2.0,-8.647096933157178e-06
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.18,-1.3429336095483846e-07
EX_glu_L(e),-0.1428636846251931,0.0
EX_gly(e),-0.16895660800247925,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-2.005291784352049e-05
EX_glyc(e),0.010658015502316667,0.0
EX_glyc3p(e),-0.2670996471382719,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.2144564056364117e-23,0.0
EX_glyglu(e),1.9890259684367573e-23,0.0
EX_glyleu(e),0.0,-0.08060759304213382
EX_glymet(e),0.0,-2.3622609422344526e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-3.931509815301947e-06
EX_glytyr(e),2.0375961333506522e-23,0.0
EX_h(e),28.75988086843718,0.0
EX_h2o(e),-3.488213280984019,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04786636130665861,0.0
EX_hxan(e),-0.03604412613007898,0.0
EX_ile_L(e),-0.02216607184107129,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-2.2412183987542395e-06,0.0
EX_kesto(e),0.0,-1.224567765058205e-05
EX_kestopt(e),-0.00282117,-1.7270099677680883e-05
EX_kestottr(e),0.0,-1.4757888664131466e-05
EX_lac_L(e),0.0,-9.245666815189086e-07
EX_lcts(e),-1.6980595702556123,0.0
EX_leu_L(e),-0.15,-0.08060011073053898
EX_lys_L(e),-0.06793057655497711,0.0
EX_malt(e),-0.376637302819365,0.0
EX_malthx(e),0.0,-2.5198692498860462e-05
EX_malttr(e),0.0,-4.005179795329379e-06
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-7.823882664402915e-06
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-2.1184424691250438e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04692980026308483,0.0
EX_mg2(e),-0.0033337563233340026,0.0
EX_mn2(e),-3.1677764685498897e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0020662750440097397,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0010333051593861013,0.0
EX_nh4(e),0.6450066427591393,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-4.620674027050045e-05
EX_orn(e),-6.417428970017231e-35,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.0,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0010331375220048698,0.0
EX_ppi(e),0.0,-3.744856071264327e-06
EX_pro_L(e),-0.06912738737602397,0.0
EX_raffin(e),-0.00470194,-1.8024228799541025e-05
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0020663920938851837,0.0
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.14042618625311434,2.9668144203078587e-36
EX_sheme(e),-0.0010331375220048698,0.0
EX_so4(e),0.0,0.0
