,fluxes,reduced_costs
biomass_dilution,0.37335261430251876,-0.03629748334263179
protein_biomass_to_biomass,0.13050077136465651,-3.446672323551036e-36
mRNA_biomass_to_biomass,0.0006601712466406233,0.0
tRNA_biomass_to_biomass,0.004058706648080901,6.743156236280345e-36
rRNA_biomass_to_biomass,0.02833573088317474,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019926631489601134,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11637362730415914,0.0
prosthetic_group_biomass_to_biomass,9.0291473586422e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.1619050949705123e-05
DM_dhptd(c),0.003281063912840984,0.0
DM_hcys_L[c],0.003281063912840984,0.0
EX_12dgr180(e),-0.002697248626767119,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.005928615503555416,0.0
EX_2obut(e),-9.284185238266716e-24,0.0
EX_3mop(e),-1.0,-4.927755235533685e-07
EX_4abut(e),0.0,-5.956557418247335e-06
EX_4abz(e),0.0,0.0
EX_C02528(e),0.0,-2.85081826998229e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),14.46402877451864,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),0.003281063912840984,0.0
EX_adocbl(e),-0.002964307751777708,0.0
EX_ala_L(e),-0.16097086099863203,0.0
EX_alaasp(e),2.406705810333071e-23,0.0
EX_alagln(e),2.5162431623225324e-23,0.0
EX_alaglu(e),2.186660080434183e-23,0.0
EX_alagly(e),2.754565321321773e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.07390560615015308
EX_alathr(e),0.0,0.0
EX_amp(e),-0.052635330504649365,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06611135421968738,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.06944008738347326,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-125.55923418635314
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-2.85081826998229e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-5.306585444407517e-07
EX_cobalt2(e),-0.0029643438855842235,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.4541081097669137e-23,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.03869568165897366,0.0
EX_cytd(e),0.0,-1.4696821423883322e-05
EX_dad_2(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.015574730076392937,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.2650146850654888e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.008892923255333123,0.0
EX_for(e),5.607036045191704,0.0
EX_fru(e),-2.0,-2.6644698849665494e-06
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-4.09108716088668e-09
EX_gam(e),-0.04855047528180809,0.0
EX_gcald(e),0.0,-4.332090964231982e-06
EX_gchola(e),0.0,0.0
EX_glc_D(e),-1.6783752586446379,0.0
EX_gln_L(e),-0.06750400443797798,0.0
EX_glu_L(e),-0.18,-3.906871523470706e-06
EX_gly(e),-0.45,-1.3104421657475762e-06
EX_glyasn(e),2.458533463723077e-23,0.0
EX_glyasp(e),2.783835414029131e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-0.3797207191646182,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.5162431623225324e-23,0.0
EX_glyglu(e),2.458533463723077e-23,0.0
EX_glyleu(e),0.0,-0.07391523199953293
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.023047155171492615,0.0
EX_h(e),18.74610170109575,0.0
EX_h2(e),2.076227402494356,0.0
EX_h2o(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.042560789523081025,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8343311796329503,0.0
EX_ins(e),0.0,-3.9619383781092465e-05
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,-5.786098221105316e-06
EX_isocapr(e),0.0,-0.11087457825097738
EX_isoval(e),0.0,0.0
EX_k(e),-2.694900862995364e-07,0.0
EX_lac_D(e),2.254174963559962e-23,1.603958845720057e-35
EX_lac_L(e),0.0,-1.3587334592715915e-06
EX_leu_L(e),-0.15,-0.073909273383353
EX_lys_L(e),-0.1277971053832241,0.0
EX_malt(e),3.3125741650260063e-34,0.0
EX_malthx(e),0.0,-9.759028495274612e-06
EX_malttr(e),1.9929375632229107e-23,0.0
EX_man(e),-2.0,-2.3769348583370942e-06
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.06871749054656211,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0034330456264799825,0.0
EX_mn2(e),-2.676221249542483e-07,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0029643305638259267,0.0
EX_nh4(e),0.0,-9.02158890659855e-07
EX_o2(e),0.0,-1.39994878466501e-05
EX_orn(e),-0.07844189121002068,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),0.0,0.0
EX_pheme(e),-0.002964307751777708,0.0
EX_pi(e),3.049300836811209e-36,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.005929658081239455,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0228228263252917e-05
EX_sheme(e),-0.002964307751777708,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002964307751777708,0.0
EX_succ(e),1.0855725553751543e-22,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,-1.9173604644149494e-06
EX_tchola(e),0.0,-6.069182986673732e-07
EX_tdchola(e),0.0,-6.069182986673732e-07
EX_thm(e),-0.002964307751777708,0.0
EX_thr_L(e),-0.09956937099628332,0.0
EX_thymd(e),-0.0167810800096994,0.0
EX_tre(e),0.0,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.12789271167712776,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.07574619998509544,0.0
EX_val_L(e),6.662438647045574e-35,0.0
EX_zn2(e),-6.261547226154549e-07,0.0
translation_g.3647.peg.3,0.0,-9.838750551067016e-34
transcription_TU_g.3647.peg.3,0.0,-2.4219627327375415e-33
translation_g.3647.peg.13,0.0,2.259429430419636e-33
transcription_TU_g.3647.peg.13,0.0,-0.08908897239035679
translation_g.3647.peg.31,0.0,6.784573452944295e-35
transcription_TU_g.3647.peg.31,0.0,-0.047557586048555256
translation_g.3647.peg.33,1.979726006645476e-05,-1.0123377884022725e-32
transcription_TU_g.3647.peg.33,2.501086726940933e-07,-1.8879719931156903e-33
translation_g.3647.peg.46,4.5783668238608885e-07,-8.496253254934864e-34
transcription_TU_g.3647.peg.46,5.7840794411889445e-09,4.027612902383713e-35
translation_g.3647.peg.48,0.0,-2.7083103279772894e-34
transcription_TU_g.3647.peg.48,0.0,-0.06850898892875532
translation_g.3647.peg.61,0.0,1.0756798763776274e-33
transcription_TU_g.3647.peg.61,0.0,8.439904682406894e-36
translation_g.3647.peg.63,1.917365867239219e-28,1.2733823741214784e-33
transcription_TU_g.3647.peg.63,2.4223040487139324e-30,6.441747920191954e-34
translation_g.3647.peg.77,0.0,-1.1732483792287295e-33
transcription_TU_g.3647.peg.77,0.0,1.276987442313881e-33
translation_g.3647.peg.85,2.471027266489974e-07,-2.0435553343316445e-32
transcription_TU_g.3647.peg.85,3.1217721429033854e-09,-5.8233270295699936e-33
translation_g.3647.peg.89,0.0,-4.365597183464489e-33
transcription_TU_g.3647.peg.89,0.0,-0.1234549784659325
translation_g.3647.peg.91,3.158700342665699e-11,-4.468704705942148e-34
transcription_TU_g.3647.peg.91,3.9905438807723354e-13,5.1824381652261516e-33
translation_g.3647.peg.105,0.0,-1.2175061388646264e-34
transcription_TU_g.3647.peg.105,0.0,-0.02105122339557775
translation_903814.3.peg.119,-1.8512965457262355e-29,-4.217046134321564e-35
transcription_TU_903814.3.peg.119,0.0,-0.06953249535818161
translation_903814.3.peg.120,0.0,1.2928239067711216e-34
transcription_TU_903814.3.peg.120,0.0,-0.06984847962574689
translation_903814.3.peg.121,0.0,-3.0802743612090743e-34
transcription_TU_903814.3.peg.121,0.0,-0.09686713376334768
