,fluxes,reduced_costs
biomass_dilution,0.49111718921376357,-0.12128877310815296
protein_biomass_to_biomass,0.22264166840124217,2.415006015267648e-35
mRNA_biomass_to_biomass,0.00132341582326619,0.0
tRNA_biomass_to_biomass,0.00825826776950606,-2.0091075355979656e-35
rRNA_biomass_to_biomass,0.05632500873523304,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022564984231666932,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.05459136261032581,0.0
prosthetic_group_biomass_to_biomass,0.00017654316682465165,1.3634428682900003e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-2.7561078178321726e-05
EX_26dap_M(e),-0.10002014153714145,0.0
EX_C02528(e),0.0,-1.3309479268386107e-06
EX_ac(e),9.041821309411542,0.0
EX_acald(e),0.0,-1.0485454853585844e-05
EX_ala_L(e),-0.3019194574108466,0.0
EX_alaasp(e),0.0,-0.034052384411138045
EX_alagln(e),0.0,-0.034047935966872174
EX_alaglu(e),4.022347934423093e-23,0.0
EX_alagly(e),0.0,-2.8948902767601583e-35
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0341137636790348
EX_alathr(e),0.0,-0.034091480743069946
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.12166941970602864,0.0
EX_asn_L(e),-0.225,-0.06812647623604552
EX_asp_L(e),-0.225,-0.03406795288666033
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),6.950244378736591,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-2.0,-2.6668798904365005e-05
EX_cgly(e),-0.007919965391300148,0.0
EX_cholate(e),0.0,-1.3309479268386107e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.0031641047155193,0.0
EX_cobalt2(e),-0.003835852201652994,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0642752997159747,0.0
EX_dgchol(e),0.0,-1.5568475522279695e-05
EX_dpcoa(e),0.0,-0.03436631199524462
EX_etoh(e),0.0,-1.7091778133135293e-07
EX_fe2(e),-3.552038668225347e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),22.862966428529706,0.0
EX_fru(e),-2.0,-3.067620795300349e-05
EX_gchola(e),0.0,-1.5568475522279695e-05
