,fluxes,reduced_costs
biomass_dilution,0.7376412100019619,-0.022827617295426168
protein_biomass_to_biomass,0.30204910066590535,-6.022361730846535e-36
mRNA_biomass_to_biomass,0.002267867769565171,0.0
tRNA_biomass_to_biomass,0.013774888135324051,2.761681762809611e-36
rRNA_biomass_to_biomass,0.09763139073311505,0.0
ncRNA_biomass_to_biomass,0.0,4.0001619754052813e-36
tmRNA_biomass_to_biomass,0.0,4.0001619754052813e-36
DNA_biomass_to_biomass,0.023253516150933184,4.0001619754052813e-36
lipid_biomass_to_biomass,0.0,4.0001619754052813e-36
constituent_biomass_to_biomass,0.12827722644391865,4.0001619754052813e-36
prosthetic_group_biomass_to_biomass,0.0004846009786287374,0.0
peptidoglycan_biomass_to_biomass,0.0,4.0001619754052813e-36
DM_4HBA,1.5723956008662582e-05,0.0
DM_AMOB,0.04136622358222783,0.0
DM_atp_c_,0.0,-3.3926954189690436e-05
DM_btn,0.04136622358222783,0.0
DM_dad_5,0.04136622358222783,0.0
DM_dhptd(c),0.04245196775316814,0.0
DM_kdo2lipid4L(c),0.0,-0.0011485702226109089
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-0.009576217114779377
EX_12ppd_S(e),0.0,-5.823856808927605e-06
EX_2obut(e),-0.2475937107372733,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),14.412473899549584,0.0
EX_acgam(e),-1.0,-6.137144502593257e-05
EX_adn(e),0.0,0.0
EX_adocbl(e),0.0,0.0
EX_amylopect900(e),-1.567e-05,-0.006708211647419735
EX_amylose300(e),-4.702e-05,-0.001323277896436108
EX_arg_L(e),-0.15,-0.00048772126450748844
EX_asn_L(e),-0.225,-0.00014574537531624837
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0017492218708708457
EX_chtbs(e),0.0,-0.00011131776923435338
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-9.523387132210048e-06
EX_cobalt2(e),-0.005763146291170048,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.00011285712142149785
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.4191946751785401,0.0
EX_ddca(e),-0.10728341687436428,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-8.107840012250049e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.3174492771484119,0.0
EX_fru(e),-2.0,-2.2162749471916765e-06
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-1.390700713053727e-05
EX_gam(e),-1.0,-6.051806629326107e-05
EX_gcald(e),1.5723956008662582e-05,0.0
EX_glc_D(e),13.05390019737607,0.0
EX_glcur(e),0.0,-3.941389953816628e-05
EX_gly(e),-0.45,-5.605604477408893e-05
EX_glyc3p(e),-1.0,-1.8358140697928073e-05
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-6.949748154831395e-06
EX_glygn5(e),0.0,-1.1094882183063553e-05
EX_glymet(e),0.0,-0.08581966123045337
EX_gsn(e),0.0,0.0
EX_h(e),42.7237320335244,0.0
EX_h2(e),12.482097146444243,0.0
EX_h2o(e),-10.0,-9.928211649759136e-07
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.04469199648970246,0.0
EX_ins(e),0.0,0.0
EX_inulin(e),-0.00047019,-0.0003983492366204771
EX_isobut(e),0.0,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.3629989347030652e-05,0.0
EX_kestopt(e),-0.00282117,-1.7415022656068077e-06
EX_lac_D(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-0.0001592867639025776
EX_lys_L(e),-0.15,-0.00021003611237986378
EX_malt(e),-2.0,-1.5240016211295711e-05
EX_malttr(e),0.0,-2.3360724962035966e-05
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_meoh(e),0.047877273582227826,0.0
EX_met_L(e),-0.18,-0.0857818371658585
EX_mg2(e),-0.01191670941679583,0.0
EX_mn2(e),-0.00011529593040403006,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0057620935195022245,0.0
EX_nh4(e),0.0,-5.739825593456101e-05
EX_o2(e),0.0,-7.168485096821892e-05
EX_ocdca(e),0.0,0.0
EX_pac(e),0.8173211364476444,0.0
EX_pb(e),0.0,0.0
EX_pect(e),-3.339e-05,-0.0050333802137056734
EX_phe_L(e),-1.0,-8.230380462102737e-05
EX_pheme(e),0.0,0.0
EX_pi(e),0.39191601254488323,0.0
EX_ppa(e),0.0,-1.3878171716650434e-05
EX_ppi(e),0.0,-2.6110357081570807e-05
EX_ptrc(e),0.0,0.0
EX_rmn(e),0.0,0.0
EX_ser_L(e),-1.0,-6.535156912463989e-05
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-1.4495974474862299,0.0
EX_strch2(e),0.0,-1.1094882183063553e-05
EX_stys(e),0.0,-5.5303353983740795e-06
EX_succ(e),12.839733435328368,0.0
EX_sucr(e),-2.0,-1.0336983697931931e-05
EX_thr_L(e),-0.225,-0.00013762106660710426
EX_thymd(e),0.38143556725352246,0.0
EX_trp_L(e),-0.08181818,-7.430293243647166e-05
EX_ttdca(e),-0.02145657515416171,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.1982970460582017,0.0
EX_val_L(e),-0.18,-0.00010588254975931312
EX_xan(e),-0.10598331580609975,0.0
EX_xyl_D(e),-0.2313759280666444,0.0
EX_zn2(e),-2.80254986764167e-06,0.0
translation_449673.7.peg.68,0.0,5.29423786441539e-35
transcription_TU_449673.7.peg.68,0.0,8.711145726874255e-34
translation_449673.7.peg.77,2.057289815601477e-06,7.033145223316423e-34
transcription_TU_449673.7.peg.77,1.9992416424143998e-08,2.5428328026326075e-33
translation_449673.7.peg.78,2.057289815601477e-06,2.333852527781021e-34
transcription_TU_449673.7.peg.78,1.9992416424143998e-08,4.5658214621118605e-34
translation_449673.7.peg.80,2.549108493289359e-06,-5.8884884348231e-35
transcription_TU_449673.7.peg.80,2.4771832398958065e-08,5.806514198106313e-34
translation_449673.7.peg.90,0.0,-1.2960443330988462e-34
transcription_TU_449673.7.peg.90,0.0,-0.3260469006582381
translation_449673.7.peg.93,0.0,-6.273235076156662e-35
transcription_TU_449673.7.peg.93,0.0,-0.4934746043379561
translation_449673.7.peg.94,0.0,1.8665349646845894e-33
transcription_TU_449673.7.peg.94,0.0,-0.31725230443980273
translation_449673.7.peg.95,0.0,-9.100821056393334e-35
transcription_TU_449673.7.peg.95,0.0,-0.3147605370094551
translation_449673.7.peg.96,0.0,1.0837802623758313e-33
transcription_TU_449673.7.peg.96,0.0,-0.46890310108818833
translation_449673.7.peg.97,2.9742516524071992e-06,-1.751706625288159e-35
transcription_TU_449673.7.peg.97,2.8903306249896755e-08,5.100544402415261e-34
translation_449673.7.peg.99,0.0,-5.4140108174277505e-34
