,fluxes,reduced_costs
biomass_dilution,1.533133624258265,0.0034961509393573787
protein_biomass_to_biomass,0.5031174742946812,2.671642403803942e-36
mRNA_biomass_to_biomass,0.006493867637729671,0.0
tRNA_biomass_to_biomass,0.03896976336593204,-3.4769437461988227e-37
rRNA_biomass_to_biomass,0.2810037993592074,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.033270680400663895,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.38635917140393494,0.0
prosthetic_group_biomass_to_biomass,0.0009152885053575349,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-9.734036455452208e-06
DM_5DRIB,0.009494696535031434,0.0
DM_5MTR,0.0,-0.00011597400518295647
DM_atp_c_,0.0,-9.376261199250263e-05
DM_dhptd(c),0.018117334128909385,0.0
DM_hcys_L[c],0.0,-7.421232473961851e-05
EX_12ppd_S(e),0.0,-1.7033757839235743e-05
EX_26dap_M(e),-0.3952036672492051,0.0
EX_2ddglcn(e),0.0,-3.949155295251045e-05
EX_34dhpha(e),0.0,-0.0006903161721927469
EX_34dhphe(e),0.0,0.0
EX_3hphac(e),9.55751574159906e-24,0.0
EX_3mop(e),-0.390024039595652,0.0
EX_4abz(e),-0.01424204480254715,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_5mta(e),2.7213962112156954e-23,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),33.401863694775294,0.0
EX_acald(e),0.0,-1.2837231406486474e-06
EX_acgam(e),-1.0,-3.5942557499827098e-06
EX_actn_R(e),0.0,-6.298945241961089e-06
EX_adn(e),-1.0,-2.4555275486116094e-07
EX_adocbl(e),-0.004747348267515717,0.0
EX_akg(e),0.0,-5.464933546965997e-05
EX_ala_D(e),1.4985620595184774e-34,0.0
EX_ala_L(e),-1.0,-1.756901273420185e-06
EX_alaasp(e),0.0,-1.180283755616025e-05
EX_alagln(e),2.734179637437218e-23,0.0
EX_alaglu(e),2.6235904061680663e-23,0.0
EX_alagly(e),2.6879868771147885e-23,0.0
EX_alahis(e),0.0,-0.000525004471133973
EX_alaleu(e),0.0,-2.47148973958952e-05
EX_alathr(e),0.0,-0.0001369307629630051
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.00031018248760385274
EX_asn_L(e),-0.225,-0.00020926073649792868
EX_asp_L(e),-0.225,-0.0001056372143463132
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0012275685331602458
EX_cellb(e),-2.0,-3.084030735343392e-05
EX_cgly(e),0.0,0.0
EX_cit(e),-1.0,-0.00019272729530058218
EX_cl(e),0.0,0.0
EX_co2(e),3.7166535452641583,0.0
EX_cobalt2(e),-0.004757697118805649,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.00013819555994660284
EX_dad_2(e),-3.501954206152292e-22,0.0
EX_dcyt(e),-0.029396246658568586,0.0
EX_dgsn(e),-0.2841480880169871,0.0
EX_din(e),1.128927233967865e-22,0.0
EX_dopa(e),0.0,-1.0521768944908223e-05
EX_drib(e),0.0,0.0
EX_duri(e),6.655030623782194e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),12.932374150420104,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.009495498949805722,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),50.021180457165514,0.0
EX_fru(e),-2.0,-5.2868351097453054e-05
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-3.317540197884041e-05
EX_g6p(e),0.0,-6.868248187974084e-05
EX_gal(e),2.2000338929769536e-34,0.0
EX_galct_D(e),0.0,-0.0001716387314150517
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.00010108286205296863
EX_gam(e),-1.0,-4.3598962768355665e-05
EX_gcald(e),0.0,-4.435676346885272e-05
EX_glc_D(e),-2.0,-4.778417164938486e-05
EX_glcn(e),-2.0,-6.378138229641168e-05
EX_glcr(e),0.0,-0.00015587327031313885
EX_glcur(e),0.0,-0.00010024325843447087
EX_gln_L(e),-0.18,-6.206907270713303e-05
EX_glu_L(e),-0.18,-3.780924871210805e-05
EX_gly(e),-0.45,-1.611468698882316e-05
EX_glyasn(e),0.0,-0.0001296936396975567
EX_glyasp(e),0.0,-2.6070117545941242e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-1.0,-3.8083819598936104e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),2.734179637437218e-23,0.0
EX_glyglu(e),2.6879868771147885e-23,0.0
EX_glyleu(e),0.0,-0.00011094209965383336
EX_glymet(e),2.7713472750008536e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.750295948912364e-23,0.0
EX_glytyr(e),2.7796809785465e-23,0.0
EX_gsn(e),0.0,-4.0043994502245254e-05
EX_gthrd(e),-0.004747348267515717,0.0
EX_gua(e),0.0,0.0
EX_h(e),78.97755664338426,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-3.9937964480668976e-05
EX_h2s(e),0.6523630537387753,0.0
EX_hdca(e),-7.92123764838141e-57,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0005469587368253711
EX_hista(e),0.0,-0.0006293606168690342
EX_hxan(e),3.318599082416751e-22,0.0
EX_ile_L(e),-0.15,-1.0483781531165367e-05
EX_ins(e),0.7402290284144913,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.098512510812317e-05,0.0
EX_lac_D(e),4.832373854977951,0.0
EX_lac_L(e),0.0,-6.723440979106531e-06
EX_lcts(e),2.231545467606722e-34,0.0
EX_leu_L(e),-0.15,-0.00011987469045753767
EX_lys_L(e),0.0,0.0
EX_lyx_L(e),0.0,0.0
EX_mal_L(e),0.0,-9.827247638188242e-05
EX_malt(e),-2.0,-2.87928943742538e-05
EX_malthx(e),0.0,-7.534920997787512e-05
EX_malttr(e),0.0,0.0
EX_man(e),-2.0,-4.775226793083462e-05
EX_man6p(e),0.0,-6.931911814101365e-05
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.18,-3.0782047801292836e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.014967192146859404,0.0
EX_mg2(e),-0.034041538983127395,0.0
EX_mn2(e),-0.00014210491010169888,0.0
EX_mnl(e),-2.0,-2.3367000388389795e-05
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9952483732249443,0.0
EX_nh4(e),0.0,-3.654812936993216e-05
EX_ni2(e),0.0,0.0
EX_nmn(e),-1.0,-0.00012085771496908154
EX_no2(e),-1.0,-0.00021255607001233382
EX_no3(e),-1.0,-0.0003281380000331189
EX_o2(e),0.0,-0.0007438643799220657
EX_ocdca(e),-0.13059845464881603,0.0
EX_orn(e),-0.2560923734143794,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.578171735794475,0.0
EX_pi(e),0.3930289439631618,-8.832831269270378e-37
EX_pnto_R(e),-0.004814318259355672,0.0
EX_ppa(e),0.0,-7.245695931520888e-06
EX_ppi(e),0.0,-2.497858350243918e-05
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.18,-5.087087245531543e-05
EX_ptrc(e),-0.004747348267515717,0.0
EX_pydam(e),0.0,0.0
