,fluxes,reduced_costs
biomass_dilution,1.24407323410727,-0.19317525746457023
protein_biomass_to_biomass,0.39457206019350854,0.0
mRNA_biomass_to_biomass,0.004150445458018991,6.849419056769504e-35
tRNA_biomass_to_biomass,0.025372902934901912,0.0
rRNA_biomass_to_biomass,0.18144771438306648,2.937179599366543e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02823602111155261,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.3877763522710189,0.0
prosthetic_group_biomass_to_biomass,0.0005709538963539586,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0076843400955262245
DM_dad_5,-7.869622473359395e-36,0.0
DM_dhptd(c),0.0316210986011938,0.0
DM_hcys_L[c],0.0,-0.007641884584066277
EX_12dgr180(e),-0.008987682672484561,0.0
EX_3mop(e),-1.0,-0.004584375733517191
EX_4abz(e),-0.029632704770524473,0.0
EX_ac(e),32.155412202274164,0.0
EX_acald(e),0.0,-0.0030650974898446103
EX_acgam(e),-1.0,-0.02133362250025367
EX_actn_R(e),0.0,-0.006114970394485273
EX_adn(e),-1.0,-0.004002356284307961
EX_akg(e),0.0,-0.00919148515887267
EX_ala_D(e),-1.0,-0.0014944179589744338
EX_ala_L(e),-1.0,-0.0014873579125589302
EX_alaasp(e),0.0,-0.005346059804323345
EX_alagln(e),0.0,-0.0015161743542524357
EX_alaglu(e),0.0,-0.003040353789023536
EX_alagly(e),0.0,-0.0014531912002706292
EX_alahis(e),3.6730014051440454e-23,0.0
EX_alaleu(e),3.605479919364503e-23,0.0
EX_alathr(e),0.0,-0.009963943610153205
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.013094527627280403
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013036396280394866
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006881939102602261
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.4636118393492738e-05,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.004506996443523473
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.01978243314289164,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.002281932306843952
EX_cobalt2(e),-0.009877832383340428,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.009253455460110247
EX_dad_2(e),0.7827230369220952,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.18944957774571033,0.0
EX_diact(e),0.0,0.0
EX_din(e),4.233264608393782e-23,0.0
EX_drib(e),-2.0,-0.00603848731972616
EX_duri(e),0.0,0.0
EX_etoh(e),11.810518612914075,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.00989121657144582,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),47.107212482909944,0.0
EX_fru(e),-2.0,-0.021351373238542276
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.01979212537168471
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.029632704770524473,0.0
EX_glc_D(e),-2.0,-0.02134418877583681
EX_glcn(e),-2.0,-0.01697060969349427
EX_gln_L(e),-0.18,-0.0030520536525313513
EX_glu_L(e),-0.18,-0.004575475735721572
EX_gly(e),-0.45,-0.0029880499718002444
EX_glyasn(e),0.0,-0.012999692987286622
EX_glyasp(e),0.0,-0.0068452358094940186
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.00759094462879681
EX_glyc3p(e),-1.0,-0.013746525963896129
EX_glycys(e),0.0,-0.004506996443523473
EX_glygln(e),0.0,-0.003015350359423109
EX_glyglu(e),0.0,-0.004539529794194209
EX_glyleu(e),0.0,-0.004561439463351077
EX_glymet(e),3.652937124127416e-23,0.0
EX_glyphe(e),3.6245882503477564e-23,0.0
EX_glypro(e),3.671973901402709e-23,0.0
EX_glytyr(e),3.6447897775543e-23,0.0
EX_gua(e),-1.0895438364052549e-34,0.0
EX_h(e),72.53559111639635,0.0
EX_h2o(e),-10.0,-0.0015367236765644937
EX_h2s(e),1.002071134201076,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.09551804637369214,0.0
EX_ile_L(e),0.12196210976792551,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.004025810529005076
EX_k(e),-4.5727030173230096e-05,0.0
EX_lac_D(e),0.0,-0.00304522233634507
EX_lac_L(e),0.0,-0.003054232906366074
EX_lcts(e),-2.0,-0.04113740063243728
EX_leu_L(e),-0.15,-1.3044384207801203e-05
EX_lys_L(e),-0.15,-0.0015071830537437055
EX_mal_L(e),0.0,-0.00840972815469818
EX_malt(e),-2.0,-0.041129675352516985
EX_man(e),-2.0,-0.02134314638275468
EX_met_D(e),0.0,0.0
EX_met_L(e),0.13546122430913016,0.0
EX_metala(e),3.652937124127416e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.3674646429239014,0.0
EX_mg2(e),-0.021339680929558326,0.0
EX_mn2(e),-4.808038508347679e-05,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.009877770003051137,0.0
EX_nh4(e),0.6466839942050611,0.0
EX_no2(e),-1.0,-0.01538171042673759
EX_no3(e),-1.0,-0.026178932136764577
EX_o2(e),0.0,-0.03400918858181958
EX_orn(e),0.15,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.22735509932390288,0.0
EX_pheme(e),-0.00987756825684149,0.0
EX_pi(e),-0.6330927741069965,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),-3.969995778550949e-34,0.0
EX_ppi(e),0.0,-0.006154401106676594
EX_pro_L(e),0.22144781723410523,0.0
EX_ptrc(e),5.722914305308447e-36,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.009879887449361855,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-2.0,-0.010085315228620884
EX_ribflv(e),-0.01975520551765252,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0060884746840003685
EX_so3(e),0.0,-0.020003197436674152
EX_so4(e),3.550140098802673e-35,0.0
EX_spmd(e),-0.00987756825684149,0.0
EX_succ(e),0.0,-0.00383035164060992
EX_sucr(e),-2.0,-0.041133696178604275
EX_thm(e),-0.009882760570240387,0.0
EX_thr_L(e),-0.225,-0.011499822908432121
EX_thymd(e),1.1412392816861501e-35,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.1761764719632143,0.0
EX_ura(e),7.221089398820593e-37,0.0
EX_urea(e),0.0,-0.006914601116138462
EX_uri(e),-0.41663154855450973,0.0
EX_val_L(e),3.593894885604926,0.0
EX_xan(e),8.895332006280358e-23,0.0
EX_zn2(e),-7.90537654547619e-06,0.0
translation_g.165.peg.4,0.0,8.842767779545237e-36
transcription_TU_g.165.peg.4,0.0,7.77253437642005e-33
translation_g.165.peg.9,2.800029076148897e-06,2.7125920294596433e-33
transcription_TU_g.165.peg.9,2.4298858833186343e-08,3.8309150263017696e-35
translation_g.165.peg.10,9.751975532851606e-06,2.096623078192426e-33
transcription_TU_g.165.peg.10,8.462836291091695e-08,3.7363213425785576e-34
translation_g.165.peg.11,0.00012431865658915473,-1.157012806593972e-33
transcription_TU_g.165.peg.11,1.0788464707466506e-06,1.399342524178854e-33
translation_176280.1.peg.11,0.0,5.388459828376395e-33
transcription_TU_176280.1.peg.11,0.0,-18.73515107181509
translation_g.165.peg.12,1.0760000848435936e-06,8.247032528615037e-34
transcription_TU_g.165.peg.12,9.33760809443847e-09,3.401181180169795e-33
translation_g.165.peg.14,0.0,2.5318586914164644e-33
transcription_TU_g.165.peg.14,0.0,-3.917453375280103e-33
translation_g.165.peg.16,0.00012431865658915473,1.1302366085339411e-33
transcription_TU_g.165.peg.16,1.0788464707466506e-06,0.0
translation_176280.1.peg.16,0.0,-3.378713908428362e-33
transcription_TU_176280.1.peg.16,0.0,1.6283180490825022e-33
translation_g.165.peg.18,0.00012431865658915473,-2.9505063515248136e-34
transcription_TU_g.165.peg.18,1.0788464707466506e-06,1.1799442711547796e-33
translation_g.165.peg.22,0.0,-5.486651440669484e-33
transcription_TU_g.165.peg.22,0.0,7.759781632710096e-33
translation_g.165.peg.24,-1.5425830196319218e-38,7.257056066412241e-34
transcription_TU_g.165.peg.24,-1.146818859357896e-40,-4.7442419919356723e-35
translation_g.165.peg.31,0.0,-2.591411679306228e-33
transcription_TU_g.165.peg.31,0.0,-1.1781228020643592e-32
translation_g.165.peg.36,3.57235900201797e-08,-3.127296567580028e-33
transcription_TU_g.165.peg.36,3.100119489147802e-10,-2.5898220282708177e-33
translation_g.165.peg.37,0.0,-4.655927380583167e-33
transcription_TU_g.165.peg.37,0.0,3.053210888527185e-34
translation_g.165.peg.40,0.0,8.302084966669743e-33
transcription_TU_g.165.peg.40,0.0,1.0928742222273777e-32
translation_g.165.peg.41,0.0,-2.6482525434710738e-33
transcription_TU_g.165.peg.41,-1.7968785520115405e-64,-2.574916905057996e-32
translation_g.165.peg.42,0.0,5.325113333479306e-34
transcription_TU_g.165.peg.42,0.0,1.863666841571063e-33
translation_g.165.peg.43,9.40040326386748e-09,-1.1354152103852897e-33
transcription_TU_g.165.peg.43,8.157739283118552e-11,-2.002301192507238e-33
translation_g.165.peg.50,0.00010065698665093936,1.91095914728172e-33
transcription_TU_g.165.peg.50,8.735087539051808e-07,-2.4659150748144232e-33
translation_g.165.peg.52,1.5111276759549734e-05,7.6778962681461295e-34
transcription_TU_g.165.peg.52,1.3113677422040554e-07,-1.3635196122792162e-32
translation_g.165.peg.54,1.3034772124776492e-23,9.173273851899203e-35
transcription_TU_g.165.peg.54,0.0,-6.429212405918215
translation_g.165.peg.58,1.97825260077746e-28,-1.643356064282369e-33
transcription_TU_g.165.peg.58,1.7167421971484168e-30,-9.230082490279671e-34
translation_g.165.peg.60,3.777683372466973e-09,-3.838057776624388e-33
transcription_TU_g.165.peg.60,3.2783014921509695e-11,-8.823292670665877e-33
translation_g.165.peg.61,0.0,-2.2041567833489194e-33
transcription_TU_g.165.peg.61,-9.568586066591787e-38,-4.258785527048622e-34
translation_g.165.peg.62,0.0,-3.996256573635338e-33
transcription_TU_g.165.peg.62,0.0,-5.443361362278242e-33
translation_g.165.peg.63,1.9605612363192113e-35,-9.211688288270707e-33
transcription_TU_g.165.peg.63,0.0,6.343831093678557e-33
translation_g.165.peg.68,0.00012431865658915473,4.713837022497678e-35
transcription_TU_g.165.peg.68,1.0788464707466506e-06,-4.5625382449652967e-35
translation_g.165.peg.75,0.00012431865658915473,9.953196363279036e-34
transcription_TU_g.165.peg.75,1.0788464707466506e-06,-3.959300796831846e-34
translation_g.165.peg.77,0.0,-8.702197238993695e-34
transcription_TU_g.165.peg.77,0.0,-15.30500536360698
translation_g.165.peg.88,0.0,2.1412192650305152e-33
transcription_TU_g.165.peg.88,1.2563742269188057e-43,3.694711733897462e-34
translation_g.165.peg.90,0.00012431865658915473,-1.5624647211336212e-33
transcription_TU_g.165.peg.90,1.0788464707466506e-06,-6.002289034512298e-34
translation_g.165.peg.91,0.0,1.6212370620717782e-33
transcription_TU_g.165.peg.91,0.0,-1.731024825584341e-32
translation_g.165.peg.93,2.2244754968756962e-06,-1.0482113445155763e-33
transcription_TU_g.165.peg.93,1.9304162423487013e-08,4.623894686136895e-33
translation_g.165.peg.99,1.7016728864163076e-05,-1.4891016991587866e-33
transcription_TU_g.165.peg.99,1.4767242811692791e-07,3.291979075090314e-33
translation_176280.1.peg.103,0.0,5.574297738897582e-34
