,fluxes,reduced_costs
biomass_dilution,0.39666018642036927,-0.36033066870950936
protein_biomass_to_biomass,0.14501772835758733,-6.325168385243359e-35
mRNA_biomass_to_biomass,0.0007241874006589378,-3.587470624566244e-35
tRNA_biomass_to_biomass,0.0044343941080229425,-5.875814350893089e-35
rRNA_biomass_to_biomass,0.02051327742939897,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0206602680540664,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.12363857365005446,0.0
prosthetic_group_biomass_to_biomass,9.928521943736957e-05,-3.4827242423917137e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.012086029877846596
DM_dhptd(c),0.009795595326857,0.0
DM_hcys_L[c],0.009795595326857,0.0
EX_12dgr180(e),-0.01649027459801673,0.0
EX_26dap_M(e),-1.0,-0.003785664310452009
EX_3mop(e),-1.0,-0.0026451862789636143
EX_4abz(e),-0.009448088646365416,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),12.617029045731966,0.0
EX_acald(e),0.0,-0.009431069333272583
EX_acgam(e),-1.0,-0.045987785691671244
EX_adn(e),-1.0,-0.004870602381268592
EX_ala_D(e),-1.0,-0.00941496573549716
EX_ala_L(e),-1.0,-0.009412836453326542
EX_alaasp(e),0.0,-0.016585459896558425
EX_alagln(e),0.0,-0.010912479760572278
EX_alaglu(e),0.0,-0.010916708125500389
EX_alagly(e),0.0,-0.008458803833564484
EX_alahis(e),0.0,-0.0033695668764631257
EX_alaleu(e),0.0,-0.003369988137920902
EX_alathr(e),0.0,-0.017886564227895505
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.01888588987731761
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013206001553910747
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.013212293473056103
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-2.915194483025719e-06,0.0
EX_cd2(e),0.0,-0.033284279165364014
EX_cgly(e),-1.0,-0.011107867649185258
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.00630672626061004,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0007736825876088307
EX_cobalt2(e),-0.0031497701520961548,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.002998605600614674
EX_cytd(e),0.0,-0.029048760467046967
EX_dad_2(e),0.9482942558774092,0.0
EX_dcyt(e),0.9430706716897685,0.0
EX_dgsn(e),-0.03974490737427983,0.0
EX_diact(e),0.0,-0.02453503226174282
EX_din(e),0.0,-0.006438586602145805
EX_drib(e),-0.17878295,-0.01883396382917324
EX_duri(e),2.21279050235148e-23,0.0
EX_etoh(e),0.0,-0.006783177813872273
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.00315336313030502,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),13.86209094256846,0.0
EX_fru(e),-0.14898579,-0.04297732449385362
EX_gal(e),-0.14898579,-0.03087963226019231
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04297337299156304
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.009448088646365416,0.0
EX_glc_D(e),-0.14898579,-0.042976488340356576
EX_glcn(e),-0.14898579,-0.033924660086116276
EX_gln_L(e),-0.18,-0.007542912884109152
EX_glu_L(e),-0.18,-0.00754651190415306
EX_gly(e),-0.45,-0.0050882621611802155
EX_glyasn(e),0.0,-0.012250157419175308
EX_glyasp(e),0.0,-0.012256449338320664
EX_glyb(e),0.0,-0.008324336830788965
EX_glyc(e),-1.79965486,-0.018830431142623925
EX_glyc3p(e),-1.0,-0.03091226168136685
EX_glycys(e),0.0,-0.011107867649185258
EX_glygln(e),0.0,-0.006587068749373711
EX_glyglu(e),0.0,-0.006591297114301823
EX_glyleu(e),0.0,-0.008109523317357733
EX_glymet(e),2.1231422115087876e-23,0.0
EX_glyphe(e),2.0772772949419796e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),18.21961463970426,0.0
EX_h2o(e),-7.90161228386303,0.0
EX_h2s(e),2.2617288461838423,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07222604956886525,0.0
EX_ile_L(e),0.7859547753913424,0.0
