,fluxes,reduced_costs
biomass_dilution,1.0214383190423235,-0.4279487620516525
protein_biomass_to_biomass,0.33262156657949243,8.178447857991291e-35
mRNA_biomass_to_biomass,0.003088792837493646,0.0
tRNA_biomass_to_biomass,0.018758822950735256,-4.987187290120854e-35
rRNA_biomass_to_biomass,0.13591324356755374,-6.349508840955033e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02513324641790362,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.3183812773789816,0.0
prosthetic_group_biomass_to_biomass,0.00044173810919876066,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,7.00023278163065e-57,0.0
DM_5MTR,0.008109913821700334,0.0
DM_atp_c_,0.0,-0.0098143815645913
DM_dad_5,0.0,-0.007972394854326608
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.020377672462104517
EX_12dgr180(e),-0.04246405094988271,0.0
EX_12ppd_S(e),2.0,0.0
EX_26dap_M(e),-1.0,-0.007738182488554818
EX_2ddglcn(e),0.0,-0.006856340514424075
EX_34dhpha(e),0.0,0.0
EX_3hphac(e),-4.0513183680619933e-57,0.0
EX_3mop(e),-0.6255817412173842,0.0
EX_4abz(e),-0.024329741465101005,0.0
EX_4hbz(e),0.0,0.0
EX_HC00319(e),0.0,-0.002828724153074962
EX_Lcyst(e),0.0,-0.007746555049932701
EX_Lkynr[e],0.0,0.0
EX_ac(e),-1.0,-0.0028412915427088823
EX_acac(e),25.848898504753365,0.0
EX_acald(e),22.940963454322894,0.0
EX_acgam(e),-1.0,-0.027883796685992727
EX_adn(e),-1.0,-0.020375400313732046
EX_adocbl(e),-0.008109913821700334,0.0
EX_akg(e),0.4973967017047168,0.0
EX_ala_D(e),-1.0,-0.00907837724235896
EX_ala_L(e),-1.0,-0.009083322377602598
EX_alaasp(e),0.0,-0.03161556315496427
EX_alagln(e),0.0,-0.03586940062404617
EX_alaglu(e),0.0,-0.02321461915673373
EX_alagly(e),0.0,-0.014786647165504112
EX_alahis(e),0.0,-0.014787638492702829
EX_alaleu(e),0.0,-0.023239245298276992
EX_alathr(e),0.0,-0.03508999530269447
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.028166093333944212
EX_arab_L(e),-2.0,-0.0025626369120641435
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.08497060171727819
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.029466046098099587
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.016827924662261445
EX_bhb(e),0.0,-0.003532760835438015
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-0.00011324924508212622,0.0
EX_cbl1(e),-1.4783606796940508e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.032579737761887106
EX_cellb(e),-2.0,-0.02480213079676411
EX_cgly(e),-1.0,-0.018978309633207287
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.02103444592493332
EX_cl(e),0.0,0.0
EX_co2(e),9.45835433539825,0.0
EX_cobalt2(e),-0.008191816760776221,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-1.0,-0.0072207769303851725
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.013281886141499772
EX_cytd(e),0.0,-0.02740590476596705
EX_dad_2(e),-1.0,-0.016216644160318
EX_dcyt(e),-1.0,-0.023212656912621595
EX_dgsn(e),-1.0,-0.0007845348444999842
EX_din(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-0.002817393141015173
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.1406562313772297e-07,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-2.0,-0.012400666332479698
EX_fum(e),-1.0,-0.0041980489258338395
EX_gal(e),2.0,0.0
EX_galct_D(e),0.0,-5.179916046528144e-06
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.011066365070751618
EX_gam(e),-1.0,-0.025044288669370137
EX_gcald(e),0.0,-0.014622444761060357
EX_glc_D(e),-2.0,-0.012402791726344684
EX_glcn(e),-2.0,-0.006841036981010078
EX_glcr(e),0.0,0.0
EX_glcur(e),0.0,-0.011063673237969985
EX_gln_L(e),-0.18,-0.021081762131343343
EX_glu_L(e),-0.18,-0.008420141002231507
EX_gly(e),15.032497412603501,0.0
EX_glyasn(e),0.0,-0.03516246958980711
EX_glyasp(e),0.0,-0.022531249450162955
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.0019706136607358657
EX_glyc3p(e),-1.0,-0.009740472222015935
EX_glycys(e),0.0,-0.018978309633207287
EX_glygln(e),0.0,-0.02677818562305086
EX_glyglu(e),0.0,-0.01412340415573842
EX_glyleu(e),0.0,-0.01620583248837265
EX_glymet(e),0.0,-0.005687693249664421
EX_glyphe(e),0.0,-0.0056964234917075175
EX_glypro(e),4.0645456599066176e-23,0.0
EX_glytyr(e),0.0,-0.0056964234917075175
EX_gua(e),-5.823639173935636e-35,0.0
EX_h(e),40.05942705967288,0.0
EX_h2o(e),39.289120690798214,0.0
EX_h2s(e),1.959180022230054,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.09184288116746785,0.0
EX_hxan(e),1.7821788069157338e-34,0.0
EX_ile_L(e),-0.15,-0.008432456009080833
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),3.686113056978514,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.779806645953408e-06,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.00419059154416917
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-0.008451102075381548
EX_lys_L(e),0.6369764760753561,0.0
EX_mal_L(e),0.0,-0.004190718486830628
EX_malt(e),-2.0,-0.014971294837573795
EX_man(e),-2.0,-0.012403000409809352
EX_melib(e),-2.0,-0.020135605020675185
EX_met_D(e),0.0,0.0
EX_met_L(e),0.8565791588929484,0.0
EX_metala(e),0.0,-0.014778908250659731
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.0,-0.002141677906957642
EX_mg2(e),-0.016568403667966084,0.0
EX_mn2(e),-1.2548946504477804e-05,0.0
EX_mnl(e),-2.0,-0.008184604050089481
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-1.2512350603126675e-07,0.0
EX_nac(e),-0.008110668993244788,0.0
EX_nh4(e),0.0,-0.012631438175618934
EX_no2(e),-1.0,-0.03304357950051035
EX_no3(e),-1.0,-0.052755282913486884
EX_o2(e),0.0,-0.07045739340714872
EX_orn(e),-1.0,-0.004861437252435968
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.18369584822213214,0.0
EX_pheme(e),-0.008109913821700334,0.0
EX_pi(e),-1.2731989310634972e-34,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,-4.026839561892736e-05
EX_ppi(e),0.3507482416018696,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-1.6435942673653014e-35,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.008112841233233267,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-2.0,-0.0005146519933191941
EX_ribflv(e),-0.016220649434446722,0.0
EX_rmn(e),-2.0,-0.002633873834827981
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.0004195507435400416
EX_sbt_L(e),0.0,0.0
EX_ser_D(e),0.0,-0.01329269416634106
EX_ser_L(e),-1.0,-0.023045792470222703
EX_sheme(e),-0.008109913821700334,0.0
EX_so4(e),3.166466742462536e-23,0.0
EX_succ(e),12.267377786050233,0.0
EX_sucr(e),-2.0,-0.024801069913187902
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.008109913821700334,0.0
EX_thr_L(e),-0.225,-0.020295455513797647
EX_thymd(e),2.672049775147435,0.0
EX_tre(e),-2.0,-0.02479641808061076
EX_trp_L(e),-0.038670406018070994,0.0
EX_tyr_L(e),-0.14398098324677652,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.006991490453342484
EX_val_L(e),-0.18,-0.004886756858119251
EX_xan(e),0.0,0.0
EX_xyl_D(e),-2.0,-0.010324922165094697
EX_zn2(e),-1.1898254530937941e-05,0.0
translation_g.25385.CDS.0,0.0,-2.0623639910819265e-32
transcription_TU_g.25385.CDS.0,0.0,2.63168978829024e-32
translation_g.25385.CDS.4,0.0,-7.257910101587486e-33
transcription_TU_g.25385.CDS.4,0.0,-49.730457234215066
translation_g.25385.CDS.5,9.321671115533876e-05,5.300757369362031e-33
transcription_TU_g.25385.CDS.5,8.368382186093708e-07,1.1068833365719051e-32
translation_g.25385.CDS.10,0.0,-1.1682286242792241e-33
transcription_TU_g.25385.CDS.10,0.0,-26.30679490418877
translation_g.25385.CDS.15,0.0,-2.2623035644851858e-33
transcription_TU_g.25385.CDS.15,0.0,-39.799395827321
translation_g.25385.CDS.18,0.0,5.522232917492569e-33
transcription_TU_g.25385.CDS.18,0.0,-1.233026452742727e-32
translation_1196029.3.peg.19,0.0,-3.8173170537686525e-33
transcription_TU_1196029.3.peg.19,0.0,-55.67949825487155
translation_g.25385.CDS.23,0.0,-3.977628315460386e-33
transcription_TU_g.25385.CDS.23,0.0,-38.39608775664571
translation_g.25385.CDS.24,0.0,7.918897484181837e-33
transcription_TU_g.25385.CDS.24,0.0,-66.38761836644271
translation_g.25385.CDS.26,0.0,-1.1732593170990314e-32
transcription_TU_g.25385.CDS.26,0.0,-57.12471079794078
translation_g.25385.CDS.28,2.1778643715875975e-08,5.190228563562297e-33
transcription_TU_g.25385.CDS.28,1.955143148158367e-10,9.341594145968924e-33
translation_g.25385.CDS.36,1.233776091798577e-06,2.3543481665465694e-33
transcription_TU_g.25385.CDS.36,1.1076028901116411e-08,-4.4438031744452426e-33
translation_1196029.3.peg.36,0.0,-4.9390423338932616e-33
transcription_TU_1196029.3.peg.36,0.0,-60.762694146040886
translation_g.25385.CDS.42,1.4109164912879639e-05,-9.503742170699519e-33
transcription_TU_g.25385.CDS.42,1.2666278701985522e-07,8.283889407594824e-33
translation_1196029.3.peg.42,0.0,-1.667542397515755e-33
transcription_TU_1196029.3.peg.42,0.0,-56.26333727136715
translation_g.25385.CDS.52,0.0,-3.424641143938567e-32
transcription_TU_g.25385.CDS.52,0.0,-105.315392120587
translation_g.25385.CDS.53,6.282585615493974e-06,2.1844196002312324e-33
transcription_TU_g.25385.CDS.53,5.6400914488064125e-08,9.371308155120028e-32
translation_g.25385.CDS.54,0.0,-1.0148264441949233e-32
transcription_TU_g.25385.CDS.54,0.0,1.8912246375340252e-32
translation_g.25385.CDS.64,0.0,-4.3896636835881926e-33
transcription_TU_g.25385.CDS.64,0.0,-57.7279605465689
translation_g.25385.CDS.68,0.0,9.614507679404802e-33
transcription_TU_g.25385.CDS.68,0.0,-55.67949825487155
translation_g.25385.CDS.74,0.0,1.839142923811326e-33
transcription_TU_g.25385.CDS.74,0.0,-22.982072570713232
translation_g.25385.CDS.81,1.155811186441277e-07,5.284075135807155e-33
transcription_TU_g.25385.CDS.81,1.0376111346585583e-09,-1.0107408269414701e-32
translation_g.25385.CDS.88,8.100332873973392e-10,-6.355530155189174e-33
transcription_TU_g.25385.CDS.88,7.271945178480571e-12,-1.415247786365718e-32
translation_g.25385.CDS.89,0.0,7.145696036396418e-33
transcription_TU_g.25385.CDS.89,0.0,-58.31091532742934
translation_g.25385.CDS.93,4.813322661103932e-08,-1.0155535006446169e-32
transcription_TU_g.25385.CDS.93,4.3210839680859505e-10,-2.8435746275705466e-32
translation_g.25385.CDS.101,0.0,6.435591326794443e-33
transcription_TU_g.25385.CDS.101,0.0,3.524426905986308e-32
translation_g.25385.CDS.102,0.0,-6.563665938438726e-33
transcription_TU_g.25385.CDS.102,0.0,-58.80709012828793
translation_g.25385.CDS.107,0.0,1.7215209770728716e-32
transcription_TU_g.25385.CDS.107,0.0,-64.4874593241636
translation_g.25385.CDS.108,7.24009986965718e-08,7.282888386595104e-33
transcription_TU_g.25385.CDS.108,6.499684662100256e-10,1.8628167834627785e-32
translation_g.25385.CDS.109,0.0,1.3705370845264264e-33
transcription_TU_g.25385.CDS.109,0.0,-40.2664504538067
translation_g.25385.CDS.112,1.4398850309040272e-07,5.034771759208904e-33
transcription_TU_g.25385.CDS.112,1.2926339165260437e-09,2.121926378826847e-33
translation_g.25385.CDS.113,0.0,1.1149043501378433e-32
transcription_TU_g.25385.CDS.113,7.979096736450436e-64,-4.596761939698978e-32
translation_g.25385.CDS.116,0.00012648440938134664,-8.076965566487438e-33
transcription_TU_g.25385.CDS.116,1.135493695461518e-06,5.734780695019632e-33
translation_g.25385.CDS.118,5.477175115110526e-07,-7.597545106488906e-33
transcription_TU_g.25385.CDS.118,4.91704696457547e-09,-1.725431869763351e-32
translation_g.25385.CDS.126,0.0,3.3934736234258845e-33
transcription_TU_g.25385.CDS.126,0.0,-24.120705788448365
translation_g.25385.CDS.129,0.0,1.1491032340003181e-32
transcription_TU_g.25385.CDS.129,0.0,-47.059766753976724
translation_g.25385.CDS.137,1.1955771848928076e-35,-1.552490758777925e-32
transcription_TU_g.25385.CDS.137,1.0733058103896757e-37,2.1284664810113895e-33
