,fluxes,reduced_costs
biomass_dilution,1.5730309834002385,-0.24132126348649283
protein_biomass_to_biomass,0.7700463255133213,0.0
mRNA_biomass_to_biomass,0.009976903135727744,-3.928124898977808e-35
tRNA_biomass_to_biomass,0.0592582894605549,0.0
rRNA_biomass_to_biomass,0.09033126957801957,0.0
ncRNA_biomass_to_biomass,0.0,-2.8732612451284677e-35
tmRNA_biomass_to_biomass,0.0,-2.8732612451284677e-35
DNA_biomass_to_biomass,0.034014492920095465,-2.8732612451284677e-35
lipid_biomass_to_biomass,0.0,-2.8732612451284677e-35
constituent_biomass_to_biomass,0.1748542032290838,-2.8732612451284677e-35
prosthetic_group_biomass_to_biomass,0.0013984414621925235,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.8732612451284677e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.001615962674474022
DM_dhptd(c),0.005084491039736854,0.0
EX_12ppd_S(e),2.0,0.0
EX_2ddglcn(e),0.0,-0.0031286684910156962
EX_4hbz(e),0.0,0.0
EX_ac(e),88.9159253391694,0.0
EX_acald(e),0.0,-0.0005399052818570844
EX_actn_R(e),0.0,-0.0010765422601789155
EX_adn(e),-1.0,-0.015665417037055276
EX_adocbl(e),0.0,0.0
EX_ala_D(e),-1.0,-0.014583040410110612
EX_ala_L(e),-1.0,-0.014572244898648704
EX_alaasp(e),0.0,-0.03358436548640224
EX_alagln(e),0.0,-0.04988035282574886
EX_alaglu(e),0.0,-0.03577218761654774
EX_alagly(e),0.0,-0.030747709054393245
EX_alahis(e),0.0,-0.07605325570837941
EX_alaleu(e),0.0,-0.032106809822937815
EX_alathr(e),0.0,-0.033601118994353404
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.003930324552170626
EX_arg_L(e),-0.15,-0.06893013371898819
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.03522249846067374
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.01786217969557317
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.012989310653250392
EX_cellb(e),-2.0,-0.008331585938677964
EX_cgly(e),-1.0,-0.01616201944648471
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.206535286755425,0.0
EX_cobalt2(e),-0.012285758831092236,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9512076906227785,0.0
EX_cytd(e),0.0,-0.017334307702463688
EX_dad_2(e),-1.0,-0.014620021603575116
EX_dcyt(e),-1.0,-0.014625445211854408
EX_ddca(e),-4.8454173903476495e-51,0.0
EX_dextrin(e),0.0,-0.022331804290588553
EX_dgsn(e),-0.9008217069915269,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),4.677607511548938,0.0
EX_fe2(e),-4.062897603982162e-06,0.0
EX_fe3(e),-4.928520531286013e-57,0.0
EX_for(e),43.22490388456612,0.0
EX_fru(e),-2.0,-0.004084371441442687
EX_gal(e),-2.0,-0.0027523096423821983
EX_galt(e),0.0,-0.003506056472596182
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.0,-0.004421553873731691
EX_gln_L(e),-0.18,-0.034158167034919786
EX_glu_L(e),-0.18,-0.020050001825718672
EX_gly(e),-0.45,-0.015027714369838826
EX_glyasn(e),0.0,-0.05139796261641828
EX_glyasp(e),0.0,-0.03403764385131772
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.001451057421285384
EX_glycys(e),0.0,-0.01616201944648471
EX_glygln(e),0.0,-0.05033363119066433
EX_glyglu(e),0.0,-0.036225465981463215
EX_glyleu(e),0.0,-0.03254890185113069
EX_glymet(e),0.0,-0.015130198351844636
EX_glyphe(e),0.0,-0.016175464155744543
EX_glypro(e),0.0,-0.03415604053808793
EX_glytyr(e),0.0,-0.016175464155744543
EX_h(e),143.90184941172933,0.0
EX_h2(e),-0.3342814713600575,0.0
EX_h2o(e),-10.0,-0.0004928672145787547
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.060331069917550335
EX_hxan(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),1.810993302847253,0.0
EX_isobut(e),12.11673873684035,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-4.362771891677408e-05,0.0
EX_lac_D(e),0.0,-0.0004765605021630941
EX_lac_L(e),0.0,-0.0021221724283134427
EX_lcts(e),-2.0,-0.006657595671519501
EX_leu_L(e),-0.15,-0.016384624032108747
EX_lys_L(e),-0.15,-0.032035373665392934
EX_mal_L(e),0.0,-0.003727104476168405
EX_malt(e),-2.0,-0.00829797808337279
EX_malthx(e),0.0,-0.023936309796976394
EX_malttr(e),0.0,-0.012206280624280351
EX_man(e),-2.0,-0.004413108164038484
EX_mantr(e),0.0,-0.010553167837686712
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.014676919986929163
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.2794140574318781,0.0
EX_mg2(e),-0.05207222385170378,0.0
EX_mn2(e),-0.00042107752160047435,0.0
EX_mnl(e),-2.0,-0.0038337294301310602
EX_na1(e),0.0,0.0
EX_nac(e),0.9877150967502432,0.0
EX_ncam(e),-1.0,-0.015687436337943922
EX_nh4(e),0.0,-0.014562629454817096
EX_no2(e),-1.0,-0.018902196020112037
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.015116933450577942
EX_ocdca(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.4633108536396797,0.0
EX_pi(e),-1.0,-0.061742936004075856
EX_ppi(e),0.0,-0.12300462089908674
EX_pro_L(e),-0.18,-0.01799171701261023
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.012405231021408234,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-2.0,-0.0019944992182662127
EX_ribflv(e),0.7279762966330967,0.0
EX_rmn(e),-2.0,-0.00095647815975243
EX_salcn(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0156309284167765
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-2.0,-0.04364271330648939
EX_strch2(e),0.0,-0.012219942387895812
EX_stys(e),0.0,-0.014475466091797843
EX_succ(e),0.3342814713600575,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-0.017878933203524332
EX_thymd(e),0.0,0.0
EX_tre(e),-2.0,-0.009936070605433483
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.35332619102758867,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),0.6780831134559833,0.0
EX_val_L(e),-0.18,-0.014158160590738357
EX_xan(e),0.0,0.0
EX_xyl_D(e),-2.0,-0.0020023334502996277
EX_zn2(e),-6.999868231295198e-06,0.0
translation_525367.9.peg.12,2.2767357210717034e-05,-6.86707444764647e-33
transcription_TU_525367.9.peg.12,1.9234849060496178e-07,7.495303885682849e-33
translation_525367.9.peg.16,0.0,1.786096011009724e-32
transcription_TU_525367.9.peg.16,0.0,4.117518764289851e-32
translation_525367.9.peg.19,2.0037552032597597e-05,-7.390515447957326e-33
transcription_TU_525367.9.peg.19,1.6928591461965066e-07,6.757707285621376e-34
translation_525367.9.peg.20,1.2900861531353997e-05,-4.1178264903857106e-32
transcription_TU_525367.9.peg.20,1.0899206350974656e-07,-2.2163151284203758e-32
translation_525367.9.peg.22,0.0,6.613627109732927e-32
transcription_TU_525367.9.peg.22,0.0,1.4993372993093687e-32
translation_525367.9.peg.24,0.0,7.360672887245914e-33
transcription_TU_525367.9.peg.24,0.0,-66.12215557255111
translation_525367.9.peg.25,0.0,5.348655567222759e-33
transcription_TU_525367.9.peg.25,0.0,-39.65191691227008
translation_525367.9.peg.26,3.86388326939324e-06,-2.2555225609210422e-32
transcription_TU_525367.9.peg.26,3.264375868762275e-08,-3.9493198376050464e-33
translation_525367.9.peg.32,6.795569841601343e-06,-1.5173376958625218e-32
transcription_TU_525367.9.peg.32,5.741191609262986e-08,-7.673896618934136e-33
translation_525367.9.peg.33,0.0,-4.415917013050443e-33
transcription_TU_525367.9.peg.33,0.0,-5.241686061638998e-33
translation_525367.9.peg.35,0.0,-2.5097452741305964e-32
transcription_TU_525367.9.peg.35,0.0,-71.52788933222125
translation_525367.9.peg.37,1.5980996944036117e-05,-3.5971569980974464e-32
transcription_TU_525367.9.peg.37,1.350143809884487e-07,-9.692608855350632e-33
translation_525367.9.peg.39,3.4029533586367164e-10,1.8353041310003616e-32
transcription_TU_525367.9.peg.39,2.874962324677486e-12,-8.596441533445221e-33
translation_525367.9.peg.40,0.0,-2.5983229226351813e-33
transcription_TU_525367.9.peg.40,0.0,-102.51149022266488
translation_525367.9.peg.41,0.0,-8.286856044496716e-33
transcription_TU_525367.9.peg.41,0.0,-65.30015595265918
translation_525367.9.peg.42,0.0,1.1949742030356933e-32
transcription_TU_525367.9.peg.42,0.0,-68.7717935573539
translation_525367.9.peg.43,0.00021024038792249967,-3.2634073022772666e-33
transcription_TU_525367.9.peg.43,1.776201818543034e-06,8.090739733345781e-34
translation_525367.9.peg.49,0.0,-1.4597106688444194e-32
transcription_TU_525367.9.peg.49,0.0,-50.732042584884006
translation_525367.9.peg.56,3.030901408010501e-07,-1.1613776737621925e-33
transcription_TU_525367.9.peg.56,2.5606367291889677e-09,-4.472080135270981e-33
translation_525367.9.peg.57,0.0,-5.816453971417029e-33
transcription_TU_525367.9.peg.57,0.0,9.145296967792608e-33
translation_525367.9.peg.58,0.0,-2.4539975990755e-32
transcription_TU_525367.9.peg.58,0.0,-75.06808300221492
translation_525367.9.peg.59,0.0,-2.8994608662189702e-33
transcription_TU_525367.9.peg.59,0.0,5.155029287918168e-33
translation_525367.9.peg.60,0.0,-7.343746923754666e-33
transcription_TU_525367.9.peg.60,0.0,-107.0767042679186
translation_525367.9.peg.65,3.949976142205061e-07,-5.189027065121579e-32
transcription_TU_525367.9.peg.65,3.3371108550144505e-09,-1.6013670651899846e-32
translation_525367.9.peg.67,0.0,1.5525935911887684e-33
transcription_TU_525367.9.peg.67,0.0,-59.12111358613542
translation_525367.9.peg.73,1.0125540560450015e-05,2.953151546522689e-32
transcription_TU_525367.9.peg.73,8.554495040140589e-08,2.2777283744139187e-32
translation_525367.9.peg.74,0.0,-4.0383207971803794e-32
transcription_TU_525367.9.peg.74,0.0,6.914411033998161e-33
translation_525367.9.peg.84,0.0,1.3586023781085551e-33
transcription_TU_525367.9.peg.84,0.0,1.4244959402090606e-32
translation_525367.9.peg.86,0.0,-8.888534431594471e-33
transcription_TU_525367.9.peg.86,0.0,-67.50782093810369
translation_525367.9.peg.90,0.0,-1.4135299848055918e-32
transcription_TU_525367.9.peg.90,0.0,1.882472289611417e-32
translation_525367.9.peg.91,0.0,4.542300574516931e-33
transcription_TU_525367.9.peg.91,0.0,-22.39374220496214
translation_525367.9.peg.94,5.505238399903283e-08,4.7821014999877613e-32
transcription_TU_525367.9.peg.94,4.6510637437682735e-10,-2.233053454543138e-32
translation_525367.9.peg.95,1.0251623316743765e-07,9.714461934906792e-33
transcription_TU_525367.9.peg.95,8.661015211278414e-10,8.133776695170765e-33
translation_525367.9.peg.97,0.0,-3.2904768422113917e-32
transcription_TU_525367.9.peg.97,0.0,-2.0578728339843773e-32
translation_525367.9.peg.99,8.092741991274392e-24,7.449851689628248e-33
transcription_TU_525367.9.peg.99,0.0,-51.28911260294312
translation_525367.9.peg.110,0.0,7.193773247555273e-33
transcription_TU_525367.9.peg.110,0.0,2.7789358438003564e-32
translation_525367.9.peg.111,0.0,-3.536986300848492e-33
transcription_TU_525367.9.peg.111,0.0,-83.00984957157787
translation_525367.9.peg.119,3.159213868434717e-06,-5.416651148622306e-33
transcription_TU_525367.9.peg.119,2.6690406509089168e-08,-4.4858755908095406e-33
translation_525367.9.peg.120,2.233700318994649e-08,7.395030260945203e-32
transcription_TU_525367.9.peg.120,1.8871267352022676e-10,-1.944901457490674e-32
translation_525367.9.peg.134,3.756628138588322e-06,-3.3264116039350975e-33
transcription_TU_525367.9.peg.134,3.1737620907597385e-08,-2.0282293027407694e-33
translation_525367.9.peg.136,1.0118557565211419e-05,-2.937809911833384e-32
transcription_TU_525367.9.peg.136,8.548595503441558e-08,-1.2439512680013559e-32
translation_525367.9.peg.138,9.346525405431539e-06,4.534014204989531e-32
transcription_TU_525367.9.peg.138,7.896349310535834e-08,6.380258025059175e-33
translation_525367.9.peg.139,4.4674006379893035e-08,-5.602144927188383e-32
transcription_TU_525367.9.peg.139,3.77425347040454e-10,2.272084410836723e-32
translation_525367.9.peg.152,0.0,-3.6918239121146076e-32
transcription_TU_525367.9.peg.152,0.0,-85.7466389848885
translation_525367.9.peg.157,0.0,2.4392623767457285e-32
transcription_TU_525367.9.peg.157,0.0,-94.40429570190516
translation_525367.9.peg.160,2.7139319524318238e-05,2.8331882524577913e-33
transcription_TU_525367.9.peg.160,2.2928472102555366e-07,1.991809656479487e-32
translation_525367.9.peg.161,0.0,-6.220006306780955e-33
transcription_TU_525367.9.peg.161,0.0,-49.053712009813935
translation_525367.9.peg.162,6.478325170047489e-06,3.274436917511268e-32
transcription_TU_525367.9.peg.162,5.473169575958537e-08,-1.0836641941162701e-32
translation_525367.9.peg.163,3.334597412882132e-08,2.0332178684572946e-32
transcription_TU_525367.9.peg.163,2.817212262304942e-10,-3.048277608861385e-32
translation_525367.9.peg.169,0.0,-9.278414708142689e-32
transcription_TU_525367.9.peg.169,0.0,-9.002373479608038e-33
translation_525367.9.peg.170,0.0,7.519950965278314e-33
transcription_TU_525367.9.peg.170,0.0,-31.42078739557955
translation_525367.9.peg.177,1.9236446523815518e-06,-3.471477105348816e-32
transcription_TU_525367.9.peg.177,1.6251782845122096e-08,-7.609748404341133e-33
translation_525367.9.peg.178,1.4264446302734188e-06,2.596790264032206e-32
transcription_TU_525367.9.peg.178,1.205122180081101e-08,-1.8318971562023184e-32
