,fluxes,reduced_costs
biomass_dilution,0.35561985915533817,-0.02709314386152864
protein_biomass_to_biomass,0.16362828974679675,0.0
mRNA_biomass_to_biomass,0.0008100393157634335,0.0
tRNA_biomass_to_biomass,0.004710145745072562,-3.629821553319785e-36
rRNA_biomass_to_biomass,0.035436079610999933,-2.919235726862362e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019297752453578225,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03952981713725361,0.0
prosthetic_group_biomass_to_biomass,0.00016682216330049182,-8.589345408828712e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,-5.514557401643714e-07
DM_atp_c_,0.0,-1.1865490869235501e-05
DM_dhptd(c),0.0,0.0
EX_2ddglcn(e),0.0,-7.283248705604426e-06
EX_Lcyst(e),0.0,0.0
EX_ac(e),10.782437857929898,0.0
EX_acald(e),0.0,-4.653500012407865e-06
EX_ala_D(e),-3.1228170557240916e-34,0.0
EX_ala_L(e),1.663670867668441,0.0
EX_alaasp(e),0.0,-3.64794740041794e-06
EX_alagln(e),0.0,-6.906862093585639e-06
EX_alaglu(e),0.0,-5.9668902826895506e-06
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-2.872837625119661e-06
EX_alaleu(e),0.0,-0.04898637260931355
EX_alathr(e),0.0,-2.872837625119661e-06
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.1163950101407146,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.07803459338823562,1.1360895598648154e-34
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-7.75109775298279e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.002164415037330229
EX_cellb(e),-1.2023220324406203,9.371410819731228e-35
EX_cgly(e),-0.14429609948593,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.38657780410853765,0.0
EX_cobalt2(e),-0.002777177728087698,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.13467822696849377,0.0
EX_dextrin(e),6.84625429580668e-24,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),6.174893614149305,0.0
EX_fe2(e),-2.993139926639576e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),18.073914847437624,0.0
EX_fru(e),-2.0,-3.930136039262076e-06
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-2.0,-1.1081384003575116e-06
EX_glcn(e),-2.0,-2.427708397161237e-06
EX_gln_L(e),-0.18,-1.2261883333772993e-06
EX_glu_L(e),-0.18,-3.09405265756989e-06
EX_gly(e),3.209776284238577e-35,0.0
EX_glyasn(e),0.0,-3.0394859756866484e-06
EX_glyasp(e),0.0,-3.8145957509849277e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),2.0,0.0
EX_glyc3p(e),-0.2793246746004048,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-7.073510444152626e-06
EX_glyglu(e),0.0,-6.133538633256538e-06
EX_glyleu(e),0.0,-0.04898967114488289
EX_glymet(e),0.0,-1.120858555272598e-06
EX_glyphe(e),0.0,-3.0394859756866484e-06
EX_glypro(e),0.0,-5.79695726668886e-06
EX_glytyr(e),0.0,-3.0394859756866484e-06
EX_h(e),27.0132386175956,0.0
EX_h2o(e),-5.769096381846533,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06341465391881235,0.0
EX_ile_L(e),-0.15,-0.005864114429767661
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.27290543102807e-06,0.0
EX_lac_D(e),0.001388588864043849,0.0
EX_lac_L(e),0.0,-2.1396467995356266e-06
EX_lcts(e),2.6426647675815924e-23,0.0
EX_leu_L(e),-0.15,-0.04898247787833885
EX_lys_L(e),-0.12877364934378321,0.0
EX_mal_L(e),0.0,-7.364846568640609e-06
EX_malt(e),0.0,0.0
EX_malthx(e),4.009229816288539e-23,0.0
EX_malttr(e),0.0,-7.097851929720366e-06
EX_man(e),-2.0,-6.530769529353743e-07
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-9.542102047056105e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06103529241854169,0.0
EX_mg2(e),-0.004145010485750646,0.0
EX_mn2(e),-0.0010979249511597065,0.0
EX_mnl(e),4.340255465954921e-23,0.0
EX_mops(e),0.0,0.0
