,fluxes,reduced_costs
biomass_dilution,0.2833710083801827,-0.40308002026312906
protein_biomass_to_biomass,0.10938563255451779,6.133568574398227e-35
mRNA_biomass_to_biomass,0.00048794723516533016,-5.966202659278844e-35
tRNA_biomass_to_biomass,0.002880472757280094,-5.765380946332682e-35
rRNA_biomass_to_biomass,0.021427590987885502,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016168984875872792,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07141124965583683,0.0
prosthetic_group_biomass_to_biomass,7.971200170810454e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-0.07699550390988143
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.014049120884481906
DM_clpn140(c),0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.005700950855940419
EX_26dap_M(e),-1.0,-0.006200013948734016
EX_2dmmq8(e),-0.0008774583274492357,0.0
EX_2obut(e),-0.16572744205019868,0.0
EX_4abz(e),-0.002632374982347707,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),18.467028029447253,0.0
EX_acald(e),0.0,0.0
EX_ade(e),0.9678065244559988,0.0
EX_adn(e),-1.0,-0.023710050281607043
EX_adocbl(e),-0.0008774583274492357,0.0
EX_ala_L(e),-1.0,-0.005334184058947168
EX_arg_L(e),-0.056456694311143814,0.0
EX_asp_L(e),-0.225,-0.01857595103213139
EX_biomass(e),0.0,0.0
EX_ca2(e),-1.2637185842211106e-05,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03740672861802222
EX_cellb(e),-2.0,-0.01083286206485036
EX_cgly(e),-1.0,-0.017943368955003536
EX_chtbs(e),0.0,-0.06923927200110576
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.009718372928475081
EX_cobalt2(e),-0.0008776388525004035,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.01162586943574988
EX_cytd(e),0.0,-0.03558669003464944
EX_dad_2(e),-0.02625561501242301,0.0
EX_dcyt(e),0.9314585705851766,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),2.6968282460567097e-23,0.0
EX_fe2(e),-8.817229199000944e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),18.637050834639133,0.0
EX_fru(e),-2.0,-0.00953335978459617
EX_gcald(e),0.002632374982347707,0.0
EX_glc_D(e),8.681886438495178,0.0
EX_gln_L(e),-0.18,-0.0041354624559339385
EX_gly(e),-0.45,-0.007522762914956422
EX_glyc(e),-1.79965486,-0.00022940956713682193
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-0.00842415365019791
EX_glygn5(e),0.0,-0.009628815158870053
EX_gsn(e),0.0,-0.020202840024327314
EX_gthox(e),-0.00043872916372461785,0.0
EX_gua(e),-0.011134243646527452,0.0
EX_h(e),74.47210944230984,0.0
EX_h2o(e),-10.0,-0.0012034505214568443
EX_h2s(e),1.9735847206260881,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_ins(e),0.0,-0.010390066296844745
EX_isobut(e),13.000864067616797,0.0
EX_isocapr(e),0.0017474453909539348,0.0
EX_isoval(e),0.0008737226954769674,0.0
EX_k(e),-5.6841411965499857e-08,0.0
EX_lcts(e),-2.0,-0.010829292050849284
EX_leu_L(e),-0.15,-0.0024319096839208313
EX_lys_L(e),0.8943335191183603,0.0
EX_malt(e),-2.0,-0.010833476667542198
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.022665981326034007
EX_melib(e),-2.0,-0.010828731651331842
EX_met_L(e),-0.04352197425777506,0.0
EX_mg2(e),-0.002523494503129216,0.0
EX_mn2(e),-1.01528400151978e-06,0.0
EX_mqn8(e),-0.0008774583274492357,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008775786072516839,0.0
EX_nh4(e),4.333434782782106,0.0
EX_o2(e),0.0,-0.0536159084428438
EX_ocdca(e),-0.024138705209485488,0.0
EX_orn(e),-0.0008774583274492357,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8631460335532427,0.0
