,fluxes,reduced_costs
biomass_dilution,0.9691076642217423,-0.4096157047989358
protein_biomass_to_biomass,0.3471143702381371,5.263664187275081e-35
mRNA_biomass_to_biomass,0.003155737288266165,0.0
tRNA_biomass_to_biomass,0.019104193933288324,0.0
rRNA_biomass_to_biomass,0.1352315202657517,6.815110508694279e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02457398336592743,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.24422113521322222,0.0
prosthetic_group_biomass_to_biomass,0.00045489065819720063,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,0.0
DM_AMOB,0.0,0.0
DM_GCALD,0.009002525646787876,0.0
DM_atp_c_,0.0,-0.009320047820084726
DM_btn,0.0,-0.009324189305829263
DM_clpn140(c),0.0,-0.1744990095206207
DM_clpn160(c),0.0,-0.1371495914927083
DM_clpn180(c),0.0,-0.17452839045266225
DM_clpnai15(c),0.0,-0.08613365185874837
DM_clpnai17(c),0.0,-0.5092106653350041
DM_clpni14(c),0.0,0.0
DM_clpni15(c),0.0,0.0
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.5092106653350041
DM_dad_5,0.0,-0.06169974578291665
DM_kdo2lipid4L(c),0.0,-0.4259953252011781
EX_15dap(e),0.0,-0.03252091534630328
EX_2hyoxplac(e),0.0,-0.041926015387751606
EX_34dhpha(e),0.0,-0.037228281513350676
EX_3hphac(e),0.0,0.0
EX_4hphac(e),0.8781154469024871,0.0
EX_5mta(e),0.0,-0.07916192391463094
EX_HC00319(e),0.0,-0.0023109498588134874
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),48.41883138215954,0.0
EX_acac(e),0.0,-0.026754543255711444
EX_acald(e),0.0,-0.006958265475632447
EX_acgam(e),-1.0,-0.030143034183405134
EX_adocbl(e),-0.003000841882262625,0.0
EX_ala_D(e),-1.0,-0.004577828217764511
EX_ala_L(e),-1.0,-0.004582277284233478
EX_alaasp(e),0.0,-0.016156858185523152
EX_alagln(e),0.0,-0.009269813109596252
EX_alaglu(e),0.0,-0.0092670547202336
EX_alagly(e),0.0,-0.002203693430972341
EX_alahis(e),0.0,-0.00925471562668576
EX_alaleu(e),0.0,-0.011484023563900835
EX_alathr(e),0.0,-0.009169629767352255
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.03496252044172061
EX_asn_L(e),-0.225,-0.016230760499575406
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.013904084651428913
EX_bhb(e),0.0,-0.0267316810656642
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0045954409039454394
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.3128517381182382e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.022979579688225494
EX_cgly(e),-1.0,-0.004549469321618406
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.03019856570602361
EX_cl(e),0.0,0.0
EX_co2(e),29.195053626335834,0.0
EX_cobalt2(e),-0.0030060634030371035,0.0
EX_csn(e),-1.0,-0.011579271227960356
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006928053174879542
EX_dad_2(e),0.004871336372987753,0.0
EX_ddca(e),-0.12119306393048812,0.0
EX_dgsn(e),-0.004871336372987753,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-0.004633140514349688
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.004616506725417478
EX_fe2(e),-0.0030098851477621336,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.06365935135053197,0.0
EX_fru(e),-2.0,-0.027731880010210905
EX_fum(e),-1.0,-0.01856049791348406
EX_galct_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.027823227376225546
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.0,-0.027819381800208445
EX_glcn(e),-2.0,-0.020791943067867486
EX_glcr(e),0.0,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.18,-0.009345707215972863
EX_glu_L(e),-0.18,-0.009342321313360609
EX_gly(e),-0.45,-0.0022804773809173818
EX_glyasn(e),0.0,-0.013852176646314268
EX_glyasp(e),0.0,-0.013854168438638625
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01150559413387189
EX_glyc3p(e),-1.0,-0.02083500037212922
EX_glycys(e),0.0,-0.004549469321618406
EX_glygln(e),0.0,-0.006967123362711726
EX_glyglu(e),0.0,-0.006964364973349073
EX_glyleu(e),0.0,-0.01617368350035407
EX_glymet(e),0.0,-0.0022807956811016702
EX_glyphe(e),1.8000560921751784e-23,0.0
EX_glypro(e),1.7867295571050885e-23,0.0
EX_glytyr(e),0.0,-0.011557584749135354
EX_h(e),15.334392074718544,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),2.0596136268521303,0.0
EX_h2s(e),2.9600199720889804,0.0
EX_hdca(e),0.0,0.0
