,fluxes,reduced_costs
biomass_dilution,0.8328619781296385,-0.028468842894868694
protein_biomass_to_biomass,0.275794416446297,-6.585250584739541e-36
mRNA_biomass_to_biomass,0.002340257770097207,0.0
tRNA_biomass_to_biomass,0.014195818633818455,0.0
rRNA_biomass_to_biomass,0.10193308855164832,4.7955301303846416e-36
ncRNA_biomass_to_biomass,0.0,4.4517824757806004e-36
tmRNA_biomass_to_biomass,0.0,4.4517824757806004e-36
DNA_biomass_to_biomass,0.02355171732027293,4.4517824757806004e-36
lipid_biomass_to_biomass,0.0,4.4517824757806004e-36
constituent_biomass_to_biomass,0.25960222515042775,4.4517824757806004e-36
prosthetic_group_biomass_to_biomass,0.00031009500603479943,0.0
peptidoglycan_biomass_to_biomass,0.0,4.4517824757806004e-36
DM_2HYMEPH,0.0,-4.280522354562323e-06
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.05164782649579e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0007707470694572702
EX_12dgr180(e),-0.03462440444438784,0.0
EX_26dap_M(e),-0.015063705460107199,0.0
EX_2obut(e),-0.3140707258998427,0.0
EX_34dhphe(e),0.0,-6.311973344819136e-07
EX_5htrp(e),0.0,-6.311973344819136e-07
EX_C02528(e),0.0,-1.0665641877355706e-05
EX_Lcyst(e),0.0,0.0
EX_ac(e),12.114146412345358,0.0
EX_acald(e),0.0,-9.690295027255053e-06
EX_acgam(e),-0.10830470534639568,0.0
EX_ade(e),1.9025291653429972,0.0
EX_adocbl(e),-0.00661267424775589,0.0
EX_ala_L(e),-0.6178979099169113,0.0
EX_alaasp(e),0.0,-3.5109633757248875e-05
EX_alagln(e),0.0,-0.047920835936695466
EX_alaglu(e),0.0,-0.04793056848441504
EX_alagly(e),3.608166434564326e-23,0.0
EX_alahis(e),3.608166434564326e-23,0.0
EX_alaleu(e),0.0,-4.212562879112942e-05
EX_alathr(e),3.135879199520837e-23,4.555256631480996e-36
EX_amp(e),-1.0,-3.207881542130793e-05
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-7.773482308308221e-05
EX_asn_L(e),-0.225,-3.616564424820646e-05
EX_asp_L(e),-0.225,-5.0672285230886496e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-1.9860602857320107,0.0
EX_cgly(e),-0.00661267424775589,0.0
EX_cholate(e),0.0,-1.0665641877355706e-05
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.891966830441565e-06
EX_cobalt2(e),-0.006617837692640538,0.0
EX_csn(e),-0.13045930388732918,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.08262016097415317,0.0
EX_cytd(e),0.0,-4.5259059412645724e-05
EX_dad_2(e),-1.0,-3.223659852828698e-05
EX_dcyt(e),-0.023197676702787974,0.0
EX_dgchol(e),0.0,5.297146222679036e-40
EX_dgsn(e),-1.0,-1.606504730299173e-05
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),7.572513295516452,0.0
EX_fe2(e),-8.097328006852496e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.01983802274326767,0.0
EX_for(e),18.200214942224523,0.0
EX_fru(e),-2.0,-1.3289286331812265e-05
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gchola(e),0.0,5.297146222679036e-40
EX_glc_D(e),-2.0,-1.0772893656324872e-05
EX_gln_L(e),-0.18,-0.04793639858816911
EX_glu_L(e),-0.18,-0.04794613113588868
EX_gly(e),-0.3072412758383666,0.0
EX_glyasn(e),0.0,-2.060299277456885e-05
EX_glyasp(e),0.0,-3.5109633757248875e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),0.021455607277191056,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.047920835936695466
EX_glyglu(e),0.0,-0.04793056848441504
EX_glyleu(e),0.0,-6.647055583079207e-05
EX_glymet(e),3.239564819942446e-23,0.0
EX_glyphe(e),3.1769866054702036e-23,0.0
EX_glypro(e),0.0,-9.715872189686557e-06
EX_glytyr(e),3.180246606338868e-23,0.0
EX_gua(e),0.8696331805281651,0.0
EX_h(e),48.90780420496324,0.0
EX_h2(e),-1.0694858852924615e-35,0.0
EX_h2o(e),-10.0,-7.1064026545794755e-06
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-6.311973344819136e-07
EX_hista(e),0.09884662215835145,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0006558508583122402,8.595928441839644e-35
EX_ins(e),0.0,-1.1562320141980622e-05
EX_isetac(e),0.0,0.0
EX_k(e),-2.26768905670163e-05,0.0
EX_lac_D(e),3.042106524342811e-23,0.0
EX_lac_L(e),17.119293834054858,0.0
EX_lcts(e),-2.0,-2.1030625264605666e-06
EX_leu_L(e),-0.15,-6.06888081328009e-05
EX_lys_L(e),-0.15,-1.4192390201301646e-05
EX_malt(e),0.0,0.0
EX_man(e),-2.0,-1.2506579031971915e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.1297768199480655,0.0
EX_metala(e),3.239564819942446e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.01191172474720917,0.0
EX_mn2(e),-3.3120249857055925e-05,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0075843591266748014,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.006612970286612547,0.0
EX_nh4(e),0.0,-1.2019847809128848e-06
EX_o2(e),0.0,-0.00020677565542972826
EX_ocdca(e),0.0,0.0
EX_orn(e),-0.049145652402836776,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.742446456370756,0.0
EX_pheme(e),-0.00661267424775589,0.0
EX_pi(e),-0.03557631578728539,0.0
EX_pnto_R(e),-0.006619082558277717,0.0
EX_ppa(e),0.0,-1.3595837297439325e-05
EX_ppi(e),0.0,-2.1571326026272376e-05
EX_pro_L(e),-0.16460744811610792,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.006612695719035463,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.013225505767374829,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.6863624123292856,0.0
EX_sheme(e),-0.00661267424775589,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00661267424775589,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),1.5762304307793422,0.0
EX_sucr(e),-2.0,-2.469712854529338e-06
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.00661267424775589,0.0
EX_thr_L(e),-0.225,-1.6930482266611462e-06
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-2.9748099921378297e-06
EX_trypta(e),0.041721573167228646,0.0
EX_tym(e),0.0,9.580804811538285e-36
EX_tyr_L(e),-1.0,-6.0081982650642545e-06
EX_ura(e),0.0,0.0
EX_uri(e),-0.09220966266002102,0.0
EX_val_L(e),-0.18,-3.1235595009968228e-06
EX_xan(e),3.59695000245407e-23,0.0
EX_zn2(e),-4.533638340058821e-06,0.0
translation_g.27481.CDS.8,4.840999970061564e-06,2.177781979137731e-34
transcription_TU_g.27481.CDS.8,4.5516946150920624e-08,-1.816592326696496e-33
translation_g.27481.CDS.11,3.3651455272962115e-09,6.114361384681037e-34
transcription_TU_g.27481.CDS.11,3.1640394278706256e-11,-5.468356298730223e-34
translation_g.27481.CDS.14,4.695767391933235e-06,-2.740795817687415e-34
transcription_TU_g.27481.CDS.14,4.415141351739275e-08,1.8214814881657383e-34
translation_g.27481.CDS.15,0.0,7.74658769001951e-34
transcription_TU_g.27481.CDS.15,0.0,-1.1429096342470392e-33
translation_g.27481.CDS.20,9.212967581232288e-06,2.500692063896237e-34
transcription_TU_g.27481.CDS.20,8.662386942336516e-08,-8.327208800434482e-35
translation_g.27481.CDS.24,2.467229902110751e-06,1.33612098037348e-33
transcription_TU_g.27481.CDS.24,2.3197845753113706e-08,-2.173806247764773e-33
translation_g.27481.CDS.25,0.0,-2.086978587804319e-34
transcription_TU_g.27481.CDS.25,0.0,-0.2854909850387493
translation_g.27481.CDS.26,0.0,-1.079188597450398e-34
transcription_TU_g.27481.CDS.26,0.0,-0.28611326919414026
translation_g.27481.CDS.28,4.853503527235498e-06,5.848398513959333e-34
transcription_TU_g.27481.CDS.28,4.563450941101164e-08,-3.439196640775996e-33
translation_g.27481.CDS.29,8.588511829273055e-08,-1.433878312989312e-34
transcription_TU_g.27481.CDS.29,8.075249594446807e-10,2.959889528871032e-33
translation_g.27481.CDS.31,3.443383650972783e-07,3.020057592030761e-34
transcription_TU_g.27481.CDS.31,3.237601924965421e-09,-1.0349664713553645e-33
translation_742742.3.peg.33,0.0001330581786405798,-5.719123906771692e-35
transcription_TU_742742.3.peg.33,1.251064240772104e-06,-2.199563044810513e-33
translation_g.27481.CDS.34,0.0,1.5230095036249152e-33
transcription_TU_g.27481.CDS.34,0.0,-2.6670361736304846e-33
translation_742742.3.peg.34,0.00012007347535013137,-4.056319137396003e-34
transcription_TU_742742.3.peg.34,1.1289770595880257e-06,1.0108804968645958e-33
translation_742742.3.peg.35,7.704807700464857e-05,2.4503735095409184e-34
transcription_TU_742742.3.peg.35,7.244356938114122e-07,-1.133230413353307e-34
translation_742742.3.peg.36,9.742039557443662e-05,5.761382973460613e-34
transcription_TU_742742.3.peg.36,9.159840790717102e-07,-9.285056565643681e-34
translation_g.27481.CDS.44,0.0,5.916432301017612e-35
transcription_TU_g.27481.CDS.44,0.0,-0.1017653851828024
translation_g.27481.CDS.46,0.0,-3.903214369640227e-34
transcription_TU_g.27481.CDS.46,0.0,-0.1097485399569954
translation_g.27481.CDS.48,5.660461463748038e-05,-2.019977241602864e-34
transcription_TU_g.27481.CDS.48,5.322183871682698e-07,1.5519572457359213e-33
translation_g.27481.CDS.49,0.0,-4.80604092225258e-34
transcription_TU_g.27481.CDS.49,0.0,-0.08740984355454152
translation_742742.3.peg.52,0.0,-4.184178072454398e-34
transcription_TU_742742.3.peg.52,0.0,-0.11302090122709038
translation_742742.3.peg.54,0.0,-3.0804358449174118e-34
transcription_TU_742742.3.peg.54,0.0,-0.09910232457581951
translation_g.27481.CDS.56,6.940606277992224e-05,2.0145349634845852e-33
transcription_TU_g.27481.CDS.56,6.525825328730506e-07,3.0591760163385946e-33
translation_g.27481.CDS.57,0.0,-1.0628101928594471e-35
transcription_TU_g.27481.CDS.57,0.0,-0.21692556845977531
translation_g.27481.CDS.60,0.0,-4.564197781482758e-34
transcription_TU_g.27481.CDS.60,0.0,-0.09910232457581951
translation_g.27481.CDS.61,0.0,-3.945704741988553e-34
transcription_TU_g.27481.CDS.61,0.0,-0.23265130717563107
translation_g.27481.CDS.63,0.0,-8.74256585519453e-34
transcription_TU_g.27481.CDS.63,0.0,-0.25023743908121293
translation_g.27481.CDS.66,0.0,1.6010398252301496e-34
transcription_TU_g.27481.CDS.66,0.0,-0.2371020615313004
translation_g.27481.CDS.71,3.7980060133234658e-06,-1.3345548025050054e-35
transcription_TU_g.27481.CDS.71,3.571031527751041e-08,-6.565526461267323e-35
