,fluxes,reduced_costs
biomass_dilution,0.05473651562357032,-0.48152828352477217
protein_biomass_to_biomass,0.02196922031454417,0.0
mRNA_biomass_to_biomass,6.452425152661903e-05,4.7511622840690613e-35
tRNA_biomass_to_biomass,0.0003858101118883782,0.0
rRNA_biomass_to_biomass,0.0029104614222256993,-9.305067406414402e-35
ncRNA_biomass_to_biomass,0.0,5.831699409487802e-35
tmRNA_biomass_to_biomass,0.0,5.831699409487802e-35
DNA_biomass_to_biomass,0.0032464339224291196,5.831699409487802e-35
lipid_biomass_to_biomass,0.0,5.831699409487802e-35
constituent_biomass_to_biomass,0.013793941041566173,5.831699409487802e-35
prosthetic_group_biomass_to_biomass,8.438132459066974e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,5.831699409487802e-35
DM_5MTR,0.0,-0.07381773845437911
DM_atp_c_,0.0,-0.01093639907182997
DM_clpn180(c),0.0,-0.3827527873355199
DM_clpnai17(c),0.0,-0.6124308159748982
DM_clpni17(c),0.0,-0.6124304548659059
DM_dad_5,0.0,-0.07928454511817475
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.6055551586209107
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.55858413461439,0.0
EX_acald(e),0.0,-0.005467963884919317
EX_ala_L(e),-1.0,-0.005464424921643059
EX_alaasp(e),0.0,-0.019129294632967128
EX_alagln(e),0.0,-0.0027273167109074115
EX_alaglu(e),0.0,-0.0027279963471097905
EX_alagly(e),2.8728843959116285e-23,0.0
EX_alahis(e),2.923940351748659e-23,0.0
EX_alaleu(e),2.907360539253943e-23,0.0
EX_alathr(e),0.0,-0.005462679069786938
EX_arab_L(e),-0.17878295,-0.016398317180333504
EX_arabttr(e),0.0,-0.04919471340458603
EX_arg_L(e),-0.06946788664090868,0.0
EX_asn_L(e),-0.0121111389774278,0.0
EX_asp_L(e),-0.225,-0.019133675730418003
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.038268261291874515
EX_cgly(e),7.434625750678512e-37,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.13102442756744823,0.0
EX_cobalt2(e),-0.0001694990911044462,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0022262882326928215,0.0
EX_ddca(e),2.0934137621175878e-23,0.0
EX_dextrin(e),0.0,-0.1858776363587496
EX_dgchol(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.3680878240152336,0.0
EX_fe2(e),-2.4896857960645677e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0005084748618851564,0.0
EX_for(e),3.228101299785794,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.021866007961844243
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0027323774445606637
EX_gly(e),0.18716743212818365,0.0
EX_glyasn(e),2.8783880088251425e-23,0.0
EX_glyasp(e),0.0,-0.013664401877857203
EX_glyc(e),0.0017485032550793303,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.9346544173427226e-23,0.0
EX_glyglu(e),2.860243277000475e-23,0.0
EX_glyleu(e),0.0,-0.002733167427773066
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.944994044489889e-23,0.0
EX_glypro(e),2.917653661512565e-23,0.0
EX_glytyr(e),2.9175580620044565e-23,0.0
EX_h(e),5.2500270672929155,0.0
EX_h2o(e),-2.178612511014415,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0044703525289242155,0.0
EX_hxan(e),-0.0047709312870350285,0.0
EX_ile_L(e),-0.027695798484501436,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1644991630634173e-07,0.0
EX_lac_L(e),0.0,-0.005466084691096352
EX_lcts(e),-0.07449289,-0.05466737381202212
EX_leu_L(e),-0.035461743005502346,0.0
EX_lys_L(e),-0.01430387322174739,0.0
EX_malt(e),-0.07449289,-0.05466819198241882
EX_malthx(e),0.0,-0.18587770069578186
EX_malttr(e),0.0,-0.0874702242492295
EX_mantr(e),0.0,-0.08746886587613632
EX_melib(e),-0.07449289,-0.05466706753376862
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.002730344458594389
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.014526466089026734,0.0
EX_mg2(e),-0.0003306233790974259,0.0
EX_mn2(e),-1.4382698771869273e-07,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.00033898324125677097,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.000169517820353069,0.0
EX_nh4(e),2.0788322069752065,0.0
EX_o2(e),0.0,-0.03281155729893138
EX_ocdca(e),-0.004662675346878214,0.0
EX_orn(e),0.06946788664090868,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.980775676450844,0.0
EX_pheme(e),-0.00016949162062838548,0.0
EX_pi(e),-0.03797392373326507,0.0
EX_pnto_R(e),-0.00016949162062838548,0.0
EX_pro_L(e),0.16596125399044598,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00016949558652789133,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.09840589512920445
EX_rib_D(e),-0.17878295,-0.016398242941927127
EX_ribflv(e),-0.00033898587928289994,0.0
EX_ser_L(e),-1.0,-0.01093326932170023
EX_sheme(e),-0.00016949162062838548,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00016949162062838548,0.0
EX_stys(e),0.0,-0.13120769347157216
EX_succ(e),0.0,-0.0027333452118896294
EX_sucr(e),-0.07449289,-0.07380720699159012
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.00016952335843701662,0.0
EX_thr_L(e),-0.225,-0.005467060167237811
EX_trp_L(e),-0.0037075593063661877,0.0
EX_ttdca(e),-0.0013690149922611172,0.0
EX_tyr_L(e),-1.0,-0.005466829752722983
EX_uri(e),0.039235096673301766,0.0
EX_val_L(e),-0.021643132741138448,0.0
EX_xan(e),-0.005925376445586053,0.0
EX_xyl_D(e),-0.17878295,-0.027334695721175604
EX_zn2(e),-1.3195542500766046e-07,0.0
translation_742729.5.peg.1,0.0,-3.9211044726108567e-32
transcription_TU_742729.5.peg.1,0.0,-5.0777122405445456e-33
translation_742729.5.peg.2,0.0,1.0826260732972211e-32
transcription_TU_742729.5.peg.2,0.0,-2.500024672203807e-33
translation_742729.5.peg.5,0.0,-1.350829042976997e-32
transcription_TU_742729.5.peg.5,0.0,-235.31942928199
translation_742729.5.peg.6,0.0,-5.107375573487639e-32
transcription_TU_742729.5.peg.6,0.0,-307.72534416131805
translation_742729.5.peg.10,3.0204899281280157e-07,1.7860538385945342e-32
transcription_TU_742729.5.peg.10,1.4794516854853643e-08,-2.1231773328974933e-32
translation_742729.5.peg.44,0.0,4.37460443345384e-33
transcription_TU_742729.5.peg.44,0.0,-4.035834829187406e-32
translation_742729.5.peg.50,0.0,3.901261095297466e-33
transcription_TU_742729.5.peg.50,0.0,9.435303228451296e-33
translation_742729.5.peg.53,0.0,1.126273489418757e-33
transcription_TU_742729.5.peg.53,0.0,-53.521647770070935
translation_742729.5.peg.55,2.3041901477557652e-08,2.244857999957841e-32
transcription_TU_742729.5.peg.55,1.128604325421064e-09,-7.913977531446275e-33
translation_742729.5.peg.62,0.0,1.503557801222649e-32
transcription_TU_742729.5.peg.62,0.0,-3.3452989735361083e-32
translation_742729.5.peg.63,3.03332703955465e-08,-8.018798151823806e-32
transcription_TU_742729.5.peg.63,1.485739369466707e-09,1.792708636780393e-33
translation_742729.5.peg.64,5.6646466796940206e-08,3.1210753683001424e-33
transcription_TU_742729.5.peg.64,2.7745734226454938e-09,1.7633963935057265e-32
translation_742729.5.peg.65,4.893355644265834e-08,-7.288325072418896e-32
transcription_TU_742729.5.peg.65,2.396791059679237e-09,-2.9208560002920614e-32
translation_742729.5.peg.67,1.637755706898082e-08,2.8422197639161373e-31
transcription_TU_742729.5.peg.67,8.021812681511942e-10,1.2976969009818777e-32
translation_742729.5.peg.70,1.7445081520649228e-09,-3.097476139372847e-33
transcription_TU_742729.5.peg.70,8.544691713357114e-11,-3.449154034177861e-32
translation_742729.5.peg.73,0.0,1.4038110823806026e-31
transcription_TU_742729.5.peg.73,0.0,-4.6078030881967597e-32
translation_742729.5.peg.81,0.0,4.804368399938417e-33
transcription_TU_742729.5.peg.81,0.0,-72.02024438797889
translation_742729.5.peg.88,0.0,-3.6715401249173686e-33
transcription_TU_742729.5.peg.88,7.718520887636553e-40,-1.2541582680998974e-32
translation_742729.5.peg.91,0.0,-3.564814907781532e-32
transcription_TU_742729.5.peg.91,0.0,-120.52147259111501
translation_742729.5.peg.93,8.990132512429098e-13,2.5822575168810725e-32
