,fluxes,reduced_costs
biomass_dilution,0.07400149122645608,-0.47491677642898555
protein_biomass_to_biomass,0.035700351148987966,1.2708413729159812e-34
mRNA_biomass_to_biomass,0.000110615804703702,0.0
tRNA_biomass_to_biomass,0.0006652435508440974,-6.920410169474697e-35
rRNA_biomass_to_biomass,0.004815111269858624,-7.815194278617888e-35
ncRNA_biomass_to_biomass,0.0,-8.359406677992215e-35
tmRNA_biomass_to_biomass,0.0,-8.359406677992215e-35
DNA_biomass_to_biomass,0.004388394733955761,-8.359406677992215e-35
lipid_biomass_to_biomass,0.0,-8.359406677992215e-35
constituent_biomass_to_biomass,0.008225821311031178,-8.359406677992215e-35
prosthetic_group_biomass_to_biomass,1.4505885769020667e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-8.359406677992215e-35
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011302959785005754
EX_26dap_M(e),0.0,0.0
EX_3dhcdchol(e),0.0,-0.005651049707335337
EX_3dhchol(e),0.0,-0.005651049707335337
EX_C02528(e),0.0,0.0
EX_ac(e),3.2435835341164445,0.0
EX_acald(e),0.0,-0.005650776019323258
EX_ala_L(e),-0.04976150566226938,0.0
EX_alaasp(e),0.0,-0.014123292025805858
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.967927372248028e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.005644162266501815
EX_arbt(e),0.0,-0.033897556398811646
EX_arg_L(e),-0.15,-0.016951453145519647
EX_asn_L(e),-0.225,-0.019773724559147478
EX_asp_L(e),-0.225,-0.019774812346018675
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04630994964314146
EX_cellb(e),-0.07449289,-0.06779505081827882
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6046613375353368,0.0
EX_cobalt2(e),-0.0005779348221669472,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.009385182895318943,0.0
EX_etoh(e),2.637783719409214,0.0
EX_fe2(e),-8.594125490603082e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.057025388823361,0.0
EX_fru(e),-0.14898579,-0.03389828221394571
EX_gal(e),-0.14898579,-0.022593321651780827
EX_glc_D(e),-0.14898579,-0.03389817962934648
EX_gln_L(e),0.0,0.0
