,fluxes,reduced_costs
biomass_dilution,0.3525245996427201,-0.033689758121938404
protein_biomass_to_biomass,0.12303261070342518,8.171582028417453e-36
mRNA_biomass_to_biomass,0.0006172311697184155,0.0
tRNA_biomass_to_biomass,0.0035972875995902787,0.0
rRNA_biomass_to_biomass,0.026921906807068102,0.0
ncRNA_biomass_to_biomass,0.0,3.8340821267421774e-36
tmRNA_biomass_to_biomass,0.0,3.8340821267421774e-36
DNA_biomass_to_biomass,0.0191818893924862,3.8340821267421774e-36
lipid_biomass_to_biomass,0.0,3.8340821267421774e-36
constituent_biomass_to_biomass,0.1098815564771393,3.8340821267421774e-36
prosthetic_group_biomass_to_biomass,8.627397261595215e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,3.8340821267421774e-36
DM_2HYMEPH,0.0,-4.997334239846937e-06
DM_4HBA,0.0,-6.820339893651572e-05
DM_5MTR,0.0,0.0
DM_HQN,0.0,-4.997334239846937e-06
DM_atp_c_,0.0,-2.5771685257042243e-05
DM_dhptd(c),0.00031445782337810927,0.0
DM_hcys_L[c],0.00031445782337810927,0.0
EX_26dap_M(e),-1.4691517733547535e-34,0.0
EX_2ddglcn(e),0.0,-1.4339931068129236e-05
EX_2dmmq8(e),-0.0027989395637833046,0.0
EX_2obut(e),-0.24879173193894488,0.0
EX_34dhphe(e),0.0,-8.004487451334024e-06
EX_3mop(e),-1.0,-7.171877845498956e-06
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-8.004487451334024e-06
EX_ac(e),20.719223542824277,0.0
EX_acald(e),0.0,-9.255801157579624e-06
EX_acgam(e),-0.9361558946521695,-1.4103036977719186e-35
EX_actn_R(e),0.0,-1.8938502222255913e-05
EX_ade(e),0.9472213932074431,0.0
EX_ala_L(e),-0.22173331091524381,0.0
EX_alaasp(e),0.0,-3.897795694807476e-05
EX_alagln(e),6.1357678082663615e-58,0.0
EX_alaglu(e),0.0,-1.693517748590533e-06
EX_alagly(e),6.1357678082663615e-58,5.341936877513058e-35
EX_alahis(e),0.0,-1.1824465315952176e-05
EX_alaleu(e),0.0,-0.06493824303380319
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-5.956932511325919e-05
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-3.215074381436899e-05
EX_asp_L(e),-0.225,-3.9924356279929915e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0023372559165377024
EX_cellb(e),-2.0,-8.928805738028116e-07
EX_cgly(e),-0.009471172816414915,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.4547749416295062,0.0
EX_cobalt2(e),-0.0027989395637833046,0.0
EX_csn(e),-0.028959160847115275,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-3.3049025490121496e-05
EX_dad_2(e),-1.0,-2.0860422826975215e-05
EX_dcyt(e),-0.057454220126614844,0.0
EX_dgsn(e),-1.0,-7.0658136933033096e-06
EX_diact(e),0.0,-4.23122839013836e-05
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),4.609722880800402,0.0
EX_fe2(e),-1.2555875943970586e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.008396818691349913,0.0
EX_for(e),11.380830023626082,0.0
EX_fru(e),3.5206907771536414e-23,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.8217569584185924e-34,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.00013184876327732036
EX_glc_D(e),-0.9033804613057117,0.0
EX_gln_L(e),-0.06706927658516798,0.0
EX_glu_L(e),-0.18,-2.6399170804456855e-06
EX_gly(e),-0.22820611404476784,0.0
EX_glyasn(e),0.0,-3.1204344482513846e-05
EX_glyasp(e),0.0,-3.897795694807476e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),0.009081491968776006,0.0
EX_glyc3p(e),-0.40914285716847726,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),4.908614246613089e-57,0.0
EX_glyglu(e),0.0,-1.693517748590533e-06
EX_glyleu(e),0.0,-0.06495022010992656
EX_glymet(e),-2.4543071233065446e-57,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.3188231016189623e-23,0.0
EX_glytyr(e),0.0,-7.058088119478872e-06
EX_gua(e),0.9678561663850339,0.0
EX_h(e),27.549104263620986,0.0
EX_h2o(e),-10.0,-2.8828706833933206e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-1.2770864647807328e-05
EX_hista(e),0.0,-4.766377196473304e-06
EX_ile_L(e),0.8315592554444411,0.0
EX_k(e),-7.242704581640248e-08,0.0
EX_lac_D(e),0.0,-8.214565176119829e-06
EX_lac_L(e),0.0,-2.2307853141497835e-05
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-0.06493709710731857
EX_lys_L(e),-0.11860449032456266,0.0
EX_mal_L(e),0.0,-2.0159805811964296e-05
EX_malt(e),-0.06112268922381281,0.0
EX_malthx(e),0.0,-1.9654385223337135e-05
EX_malttr(e),0.0,0.0
EX_man(e),-2.0,-5.614375090248417e-07
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0460191430545398,0.0
EX_metala(e),1.2271535616532723e-57,4.961040319935747e-35
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.2729905550448072e-23,0.0
EX_mg2(e),-0.003228576574497626,0.0
EX_mn2(e),-1.5286457700987316e-05,0.0
EX_mnl(e),3.7271753546119526e-23,0.0
EX_mqn8(e),-0.0027989395637833046,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0027989395637833046,0.0
EX_nh4(e),1.7971502532663117,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-1.1049368268662175e-05
EX_o2(e),0.0,-7.735750485255876e-05
EX_ocdca(e),-0.029310869352053747,0.0
EX_orn(e),0.09813881972036709,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.08621978032878423,0.0
EX_pheme(e),-0.0027989395637833046,0.0
EX_pi(e),1.7880816089178832e-34,0.0
EX_pnto_R(e),-0.0027989395637833046,0.0
EX_ppa(e),0.24879173193894488,0.0
EX_pro_L(e),0.10910438211825586,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0028078721870615467,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.005597879127566609,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),3.7289810033752926e-23,0.0
EX_ser_L(e),-1.0,-1.185556521052815e-05
EX_sheme(e),-0.0027989395637833046,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0027989395637833046,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-3.443098233968819e-05
EX_sucr(e),1.2702061522686737e-34,0.0
EX_thm(e),-0.0027989395637833046,0.0
EX_thr_L(e),-0.10880466457981164,1.6068864911110126e-39
EX_thymd(e),3.878864697972142e-23,0.0
EX_tre(e),2.1475661737978614e-34,0.0
EX_trp_L(e),-0.08181818,-8.004487451334024e-06
EX_trypta(e),0.06967117624007796,0.0
EX_tym(e),0.9495029543686904,0.0
EX_tyr_L(e),-1.0,-8.004487451334024e-06
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),2.3611367786058537e-34,0.0
EX_val_L(e),-0.13914635755442645,0.0
EX_xan(e),2.1766628849292318e-23,0.0
EX_zn2(e),-5.854289312081831e-07,0.0
translation_g.3766.peg.0,0.0,8.405926689743861e-34
transcription_TU_g.3766.peg.0,0.0,-2.2850726201463822e-33
translation_g.3766.peg.1,2.7866796955980155e-11,7.890467477203668e-33
transcription_TU_g.3766.peg.1,3.620915270067049e-13,-2.934072842857748e-33
translation_g.3766.peg.8,0.0,-1.1041113795126115e-35
transcription_TU_g.3766.peg.8,0.0,-4.479109209873693e-34
translation_g.3766.peg.10,0.0,-1.2792226646510407e-34
transcription_TU_g.3766.peg.10,0.0,-0.11091376792720624
translation_g.3766.peg.14,0.0,5.546429406137868e-34
transcription_TU_g.3766.peg.14,0.0,-0.1147034075406961
translation_g.3766.peg.18,2.7866796955980155e-11,5.672163348999537e-34
transcription_TU_g.3766.peg.18,3.620915270067049e-13,-1.3165123887795941e-33
