,fluxes,reduced_costs
biomass_dilution,0.29187359246560174,-0.42927394514483147
protein_biomass_to_biomass,0.13663731427969056,0.0
mRNA_biomass_to_biomass,0.000596632186889832,-6.316015760930255e-35
tRNA_biomass_to_biomass,0.0035048222840478723,0.0
rRNA_biomass_to_biomass,0.025173986332566917,-4.619851243722677e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016578895664650366,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03244394102388624,0.0
prosthetic_group_biomass_to_biomass,7.951141154400228e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011033936742509323
DM_dhptd(c),0.0,0.0
EX_12dhchol(e),0.0,-0.004135392169352601
EX_2ddglcn(e),0.0,-0.026175103806594192
EX_34dhpha(e),0.0,-0.01378104810018483
EX_3dhcdchol(e),0.0,-0.004135671005367825
EX_3dhchol(e),0.0,-0.004135671005367825
EX_3hphac(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.975328377158624,0.0
EX_acald(e),0.0,-0.00413407875834843
EX_acgam(e),-1.0,-0.04407613144402732
EX_adocbl(e),-1.7676471282239692e-10,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.11355933985731377,0.0
EX_alaasp(e),0.0,-0.00825918116586956
EX_alagln(e),0.0,-0.00275878891470335
EX_alaglu(e),0.0,-0.002758120026411103
EX_alagly(e),0.0,-0.006884390557560658
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.8344273863809505e-23,0.0
EX_alathr(e),0.0,-0.011015990937876325
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.023859726992389158
EX_arabttr(e),0.0,-0.07157977420340716
EX_arbt(e),0.0,-0.0440854129063319
EX_arg_L(e),-0.06664424300067337,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013770991173895885
EX_asp_L(e),-0.225,-0.013777488847280793
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.035566870142119504
EX_cellb(e),-0.07449289,-0.08816654271549883
EX_cgly(e),-1.0,-0.006881065232583551
EX_chol(e),-1.0,-0.004129089466169531
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-0.02894063960140168
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.005514009431830413
EX_cobalt2(e),-0.002279804516954124,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.08040236374596652,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9746881681431663,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.013782320551619426
EX_drib(e),-0.17878295,-0.00962447848458195
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.45543802937507655,0.0
EX_fe2(e),-2.038463443808392e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.004132259335083976
EX_fru(e),-0.14898579,-0.03305629985890528
EX_fum(e),-1.0,-0.013783430112541193
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-0.028923052197663366
EX_glc_D(e),-0.14898579,-0.04408597611053705
EX_gln_L(e),-0.09157662747000582,0.0
EX_glu_L(e),-0.18,-0.008276007084636333
EX_gly(e),-0.45,-0.012402698238971891
EX_glyasn(e),0.0,-0.020654551052568887
EX_glyasp(e),0.0,-0.020661048725953795
