,fluxes,reduced_costs
biomass_dilution,0.15718960549122785,-0.5862550677207069
protein_biomass_to_biomass,0.07829101722166489,6.178252790554731e-35
mRNA_biomass_to_biomass,0.00027953844128813615,0.0
tRNA_biomass_to_biomass,0.0017201638184273249,0.0
rRNA_biomass_to_biomass,0.01080196000335885,0.0
ncRNA_biomass_to_biomass,0.0,1.1733028502051994e-34
tmRNA_biomass_to_biomass,0.0,1.1733028502051994e-34
DNA_biomass_to_biomass,0.00928606502978522,1.1733028502051994e-34
lipid_biomass_to_biomass,0.0,1.1733028502051994e-34
constituent_biomass_to_biomass,0.01273464868110008,1.1733028502051994e-34
prosthetic_group_biomass_to_biomass,3.751510841684567e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.1733028502051994e-34
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015049619967369213
DM_dhptd(c),0.00012580209998843412,0.0
EX_12dhchol(e),0.0,-0.005644829048168171
EX_C02528(e),0.0,0.0
EX_ac(e),2.3968764885376648,0.0
EX_acald(e),0.0,-0.009402624237808273
EX_acgam(e),-1.0,-0.060164580995464984
EX_ala_L(e),-0.07464233817651522,0.0
EX_alaasp(e),0.0,-0.007515377960411335
EX_alagln(e),0.0,-0.026319707602284536
EX_alaglu(e),0.0,-0.02632261658081753
EX_alagly(e),3.462947187098273e-23,0.0
EX_alahis(e),3.5102754890066854e-23,0.0
EX_alaleu(e),0.0,-0.0037640495045532353
EX_alathr(e),0.0,-0.00750948582985971
EX_arbt(e),0.0,-0.05640681774399293
EX_asn_L(e),-0.225,-0.015036061649451638
EX_asp_L(e),-0.225,-0.015039571138804522
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.279242822282792,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05937885161813806
EX_cellb(e),-0.07449289,-0.11281185524809367
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0018808984720831798
EX_cobalt2(e),-0.0031476750055909808,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.038434907567601866,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.015636453734909312,0.0
EX_dextrin(e),0.0,-0.32337474008860856
EX_dgchol(e),0.0,-0.0056334090635488795
EX_etoh(e),0.0,-0.0037595186613433827
EX_fe2(e),-3.5212861867524866e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),7.36231707282093,0.0
EX_fru(e),-0.14898579,-0.048884995982385875
EX_gal(e),-0.14898579,-0.041353027699205167
EX_gchola(e),0.0,-0.0056334090635488795
EX_glc_D(e),-0.14898579,-0.0564076275323332
EX_gln_L(e),-0.18,-0.02255659314250298
