,fluxes,reduced_costs
biomass_dilution,0.28667931822289006,-0.7312848061103371
protein_biomass_to_biomass,0.13376819803694034,1.8701320102988185e-34
mRNA_biomass_to_biomass,0.0005762370027788201,7.10944968911494e-35
tRNA_biomass_to_biomass,0.00354949060885344,0.0
rRNA_biomass_to_biomass,0.025159688158802387,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01632962775858939,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.031866558446144846,0.0
prosthetic_group_biomass_to_biomass,0.00018490681500189752,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.0205517516410898
DM_dhptd(c),0.0,0.0
DM_teich_45_BS(c),0.0,0.0
EX_15dap(e),0.15,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),7.768933762890924,0.0
EX_acald(e),0.0,-0.012840490850806486
EX_acgam(e),-1.0,-0.08214651999944896
EX_adn(e),-1.0,-0.016238661323070443
EX_adocbl(e),-1.1446054390038945e-10,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.08905507181149004,0.0
EX_alaasp(e),0.0,-0.010256717156177146
EX_alagln(e),0.0,-0.00513599445978272
EX_alaglu(e),0.0,-0.005133788536538481
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.010129735048156268
EX_alathr(e),0.0,-0.002556910117357587
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.07701450718681516
EX_arg_L(e),-0.06450613370484166,0.0
EX_asn_L(e),-0.225,-0.020529765298116516
EX_asp_L(e),-0.225,-0.02053418154650411
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.9675936088522227,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.07656720959122496
EX_cellb(e),-0.07449289,-0.15403097305430574
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0025668217359876727
EX_cobalt2(e),-0.002239216995224961,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.02300673852392589,0.0
EX_cytd(e),0.0,-0.04625054952339788
EX_dad_2(e),0.9522113216639116,0.0
EX_dcyt(e),-4.7182513431644e-57,0.0
EX_dgchol(e),0.0,-7.250885323698475e-07
EX_dgsn(e),-0.027303663901336584,0.0
EX_din(e),2.394327902441348e-23,0.0
EX_drib(e),-0.17878295,-0.02565822869571498
EX_duri(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-0.005135551797185829
EX_fe2(e),-8.112549875956088e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),10.026505448243762,0.0
EX_fru(e),-0.14898579,-0.06674504212408255
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gcald(e),0.0,-0.10873382980157197
EX_gchola(e),0.0,-7.250885323698475e-07
EX_glc_D(e),-0.14898579,-0.07701658673037101
EX_gln_L(e),-0.03257969914325371,0.0
EX_glu_L(e),-0.18,-0.015410308799516588
EX_gly(e),0.028862770122911396,0.0
EX_glyasn(e),0.0,-0.010249608921430254
EX_glyasp(e),0.0,-0.010254025169817849
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.025662569917320587
EX_glyc3p(e),-1.0,-0.030798169758318235
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.005133302473423424
EX_glyglu(e),0.0,-0.005131096550179184
EX_glyleu(e),0.0,-0.025541277700031787
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.005135343434830506
EX_glytyr(e),0.0,0.0
EX_h(e),12.30201781867632,0.0
EX_h2o(e),-3.2515710199221055,0.0
EX_h2s(e),0.0,0.0
