,fluxes,reduced_costs
biomass_dilution,0.11087259772373353,-0.5229688894867841
protein_biomass_to_biomass,0.05307080969893523,-9.389477853195218e-35
mRNA_biomass_to_biomass,0.00017568220495847546,-5.054037470192398e-35
tRNA_biomass_to_biomass,0.0010445574414304612,0.0
rRNA_biomass_to_biomass,0.007807462005555518,-9.142975784310288e-35
ncRNA_biomass_to_biomass,0.0,5.828923772289312e-35
tmRNA_biomass_to_biomass,0.0,5.828923772289312e-35
DNA_biomass_to_biomass,0.006569507927533351,5.828923772289312e-35
lipid_biomass_to_biomass,0.0,5.828923772289312e-35
constituent_biomass_to_biomass,0.012324321605551929,5.828923772289312e-35
prosthetic_group_biomass_to_biomass,2.7926384117494658e-05,-6.794836051757259e-35
peptidoglycan_biomass_to_biomass,0.0,5.828923772289312e-35
DM_4HBA,0.0,-0.1534014923091774
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.013058339811020794
DM_dhptd(c),0.0,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_C02528(e),0.0,-4.7381452018689503e-07
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.03260131605266925
EX_Tn_antigen(e),0.0,-0.013032075761192573
EX_ac(e),13.044226904965432,0.0
EX_acald(e),0.0,-0.006527911433521243
EX_acgal(e),0.0,-0.013032549575712761
EX_acgam(e),-1.0,-0.026096438892039414
EX_acnam(e),-1.0,-0.03262029194728192
EX_ade(e),-0.013269991746161655,0.0
EX_ala_L(e),-1.0,-0.006522766017842119
EX_alaasp(e),0.0,-0.02610372909383749
EX_alagln(e),0.0,-0.0032523836784188183
EX_alaglu(e),0.0,-0.003254396465283486
EX_alagly(e),0.0,-0.006513909477986544
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.013040857296328477
EX_arab_L(e),0.00201572,0.0
EX_arabinogal(e),-2.191e-05,-11.19398924260878
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.03762474444093934,0.0
EX_asn_L(e),-0.025969388493211044,0.0
EX_asp_L(e),-0.225,-0.026109873799344124
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,-0.04566201720780013
EX_cl(e),0.0,0.0
EX_co2(e),0.29783886108096697,0.0
EX_cobalt2(e),-0.0008680426582384958,0.0
EX_core2(e),0.0,-0.05869728113018848
EX_core3(e),0.0,-0.039128040838711804
EX_core4(e),0.0,-0.06522400591623104
EX_core5(e),0.0,-0.026064151522385146
EX_core6(e),0.0,-0.039128040838711804
EX_core7(e),0.0,-0.026064151522385146
EX_core8(e),0.0,-0.03260131605266925
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.03706179546632866,0.0
EX_dextrin(e),0.0,-0.14354395143992993
EX_dgchol(e),0.0,-0.006520054183493179
EX_dsT_antigen(e),0.0,-0.09784095231819272
EX_etoh(e),2.3534440251181454,0.0
EX_f1a(e),0.0,-0.05869728113018848
EX_fe2(e),-1.0489082921212714e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),7.0457571049051335,0.0
EX_fru(e),-0.14898579,-0.02283696816740553
EX_fuc_L(e),-0.14898579,-0.011412460934423293
EX_gal(e),-0.14898579,-0.019569714105996866
EX_gcald(e),0.0,-4.7381452018689503e-07
EX_gchola(e),0.0,-0.0065195803689729916
