,fluxes,reduced_costs
biomass_dilution,0.10812371248990844,-0.20384683436149797
protein_biomass_to_biomass,0.03921870356101556,4.758786782332509e-35
mRNA_biomass_to_biomass,0.0001298247204292341,2.2501296139637037e-35
tRNA_biomass_to_biomass,0.0007571829557904561,0.0
rRNA_biomass_to_biomass,0.005830630987225074,3.90206219851744e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006407247200310336,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03370205038887758,0.0
prosthetic_group_biomass_to_biomass,1.75519231889499e-05,6.323156407371162e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.000858469840056126,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.0046961287553073106
DM_dad_5,0.0,-0.060503155456575995
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0026253747078815058,0.0
EX_12dgr180(e),-0.0007811289485120946,0.0
EX_12dhchol(e),0.0,0.0
EX_34dhphe(e),0.0,-0.0008781649788041591
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.035227343254788594,0.0
EX_4abut(e),0.0,-0.005084624084206997
EX_4abz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0008781649788041591
EX_C02528(e),0.0,-0.0001954666182886144
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.8021951366745244,0.0
EX_acald(e),0.0,-0.0009754873422041715
EX_ala_L(e),-1.0,-0.0039069875897763265
EX_alaasp(e),0.0,-0.006348198186381273
EX_alagln(e),0.0,-0.007523334743242174
EX_alaglu(e),0.0,-0.007522963986742951
EX_alagly(e),0.0,-0.0033632889144131783
EX_alahis(e),0.0,-0.002436639188986138
EX_alaleu(e),0.0,-0.0015590628114166066
EX_alathr(e),0.0,-0.0015584742101819788
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.15,-0.021320873648677748
EX_asn_L(e),-0.225,-0.00478732159339861
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.004789135374964666
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.013061309896522415
EX_cgly(e),-1.0,-0.003165868663971954
EX_cholate(e),0.0,-0.0001954666182886144
EX_cit(e),-0.001718812848672244,0.0
EX_cl(e),0.0,0.0
EX_co2(e),6.224596081217403,0.0
EX_cobalt2(e),-0.00085848286258899,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.003709567339335102
EX_dcyt(e),-0.017609486476955497,0.0
EX_dhcinnm(e),0.0,-0.018379516760821887
EX_dhpppn(e),0.0,-0.0172060621559293
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.000859406424336122,0.0
EX_fol(e),-0.002575409520168378,0.0
EX_for(e),0.008547134650744281,0.0
EX_gcald(e),0.0,-4.620671473927707e-07
EX_glc_D(e),-0.14898579,-0.005219275895984725
EX_gln_L(e),-0.18,-0.005964271931825567
EX_glu_L(e),-0.18,-0.005963901175326344
EX_gly(e),-0.45,-0.0018048147042311993
EX_glyasn(e),0.0,-0.004243622918035463
EX_glyasp(e),0.0,-0.0042460253008361456
EX_glyb(e),3.864927005408564e-23,0.0
EX_glyc(e),-1.79965486,-0.004390697674033084
EX_glyc3p(e),-1.0,-0.005563908886034521
EX_glycys(e),0.0,-0.003165868663971954
EX_glygln(e),0.0,-0.005421161857697047
EX_glyglu(e),0.0,-0.005420202499963196
EX_glyleu(e),0.0,-0.0029791020091388108
EX_glymet(e),3.7594368152599346e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.004929610336203469
EX_glytyr(e),0.0,-0.00033446630344101093
EX_gthrd(e),-0.000858469840056126,0.0
EX_gua(e),-0.014207766446904701,0.0
EX_h(e),-1.0,-0.00029345049445791326
EX_h2o(e),-2.9684380738742306,0.0
EX_h2s(e),1.9974468040050168,0.0
EX_hexs(e),0.0,0.0
EX_his_L(e),-0.15,-0.0008781649788041591
EX_hista(e),0.1270486259239497,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-8.832886892783351e-09,0.0
EX_leu_L(e),-0.0724012667301289,0.0
EX_lys_L(e),-0.00790193214882862,0.0
EX_malt(e),-0.07449289,-0.015134141351065363
EX_malthx(e),0.0,-0.01513307450096469
EX_malttr(e),0.0,0.0
EX_met_L(e),-0.026999794247753117,0.0
EX_metala(e),0.0,-0.0015584742101819788
EX_mg2(e),-0.0006611605617021757,0.0
EX_mn2(e),-3.972457377130072e-08,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008584789236814035,0.0
EX_nh4(e),6.688257635036754,0.0
EX_no2(e),0.4443759949932432,0.0
EX_no3(e),-1.0,-0.006259207092645114
EX_o2(e),0.0,-0.018183675929818007
EX_phe_L(e),-0.029427775020907154,0.0
EX_pheme(e),-0.000858469840056126,0.0
EX_pi(e),0.8817736598587579,0.0
EX_ppa(e),5.063860985997101,0.0
EX_ppi(e),0.0,-0.0002922780543878676
EX_pro_L(e),-0.18,-0.006647273322738014
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-0.0008610768543640604,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-0.2,-0.003710042022425813
EX_so4(e),0.0,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.0008775460494242884
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0008585039600616696,0.0
EX_thr_L(e),-0.02220201063345186,0.0
EX_trp_L(e),-0.08181818,-0.0008781649788041591
EX_trypta(e),0.06894208299007581,0.0
EX_tsul(e),3.4795422655382727e-23,0.0
EX_tym(e),0.9874528785620615,0.0
EX_tyr_L(e),-1.0,-0.0008781649788041591
EX_val_L(e),-0.06483803000285929,0.0
EX_zn2(e),-1.607333916715927e-07,0.0
translation_g.2261.peg.2,0.0,4.8555320093032296e-33
transcription_TU_g.2261.peg.2,0.0,-2.2559888442524678e-33
translation_g.2261.peg.3,1.4361160353527004e-29,-9.556561022593589e-33
transcription_TU_g.2261.peg.3,0.0,-58.03455097544449
translation_g.2261.peg.4,0.0,-1.1170082458689943e-33
transcription_TU_g.2261.peg.4,0.0,6.780105511209178e-33
translation_g.2261.peg.5,0.0,-8.420595750366019e-33
transcription_TU_g.2261.peg.5,0.0,-67.77281897699359
translation_g.2261.peg.9,0.0,4.497643977185604e-34
transcription_TU_g.2261.peg.9,0.0,3.231131777910535e-33
translation_g.2261.peg.10,0.0,-6.492789531592464e-33
transcription_TU_g.2261.peg.10,0.0,-3.531604039335076e-33
translation_553481.3.peg.14,0.0,-3.43090126898913e-33
transcription_TU_553481.3.peg.14,0.0,-32.23098838052082
translation_g.2261.peg.24,0.0,-3.088603643935955e-33
transcription_TU_g.2261.peg.24,0.0,-1.5447513192163564e-34
translation_g.2261.peg.30,3.866500245868724e-08,-5.104716350455196e-33
transcription_TU_g.2261.peg.30,1.078188510984027e-09,2.56036833426284e-33
translation_g.2261.peg.35,3.692221182871627e-07,5.299863731944101e-33
transcription_TU_g.2261.peg.35,1.029590121877676e-08,-1.0167436846578448e-32
translation_g.2261.peg.37,0.0,-9.839807601166278e-34
transcription_TU_g.2261.peg.37,0.0,2.107258929043572e-32
translation_g.2261.peg.49,-1.1297361540619157e-41,-1.259674868633376e-33
transcription_TU_g.2261.peg.49,-1.3950739766262981e-43,9.558478068559469e-33
translation_g.2261.peg.51,0.0,-7.048391188208952e-33
transcription_TU_g.2261.peg.51,0.0,-63.89017808908564
translation_g.2261.peg.55,0.0,-2.7972606956834125e-33
