,fluxes,reduced_costs
biomass_dilution,0.17155710338042574,-0.5353636823443759
protein_biomass_to_biomass,0.06180611093633803,-1.566400967443267e-34
mRNA_biomass_to_biomass,0.00022350870921308835,0.0
tRNA_biomass_to_biomass,0.001329025810743893,0.0
rRNA_biomass_to_biomass,0.009800388196037423,0.0
ncRNA_biomass_to_biomass,0.0,-5.941689652753234e-35
tmRNA_biomass_to_biomass,0.0,-5.941689652753234e-35
DNA_biomass_to_biomass,0.01011832406190589,-5.941689652753234e-35
lipid_biomass_to_biomass,0.0,-5.941689652753234e-35
constituent_biomass_to_biomass,0.05347417332933907,-5.941689652753234e-35
prosthetic_group_biomass_to_biomass,3.963493515820088e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.941689652753234e-35
DM_5MTR,0.0,-0.07864438524962726
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.013679117147413386
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.12310479338981203
DM_clpnai17(c),0.0,-0.5335758985785933
DM_clpni17(c),0.0,-0.5335758985785933
DM_dad_5,0.0,-0.09915033492198172
DM_dhptd(c),0.0042002295580465705,0.0
EX_12dgr180(e),-0.007132109147413763,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abut(e),0.18,0.0
EX_C02528(e),0.0,-7.331500144462632e-07
EX_ac(e),6.465543795419719,0.0
EX_acald(e),0.0,-0.006839454633691208
EX_acgam(e),-1.0,-0.044419403310416446
EX_actn_R(e),0.0,-0.01367509468310349
EX_adocbl(e),-0.0013628790335092776,0.0
EX_ala_D(e),-1.0,-0.006825821481805133
EX_ala_L(e),-1.0,-0.0068276759594297805
EX_alaasp(e),0.0,-0.010231489980327897
EX_alagln(e),0.0,-0.0034003560222936146
EX_alaglu(e),0.0,-0.003404797482775419
EX_alagly(e),0.0,-0.0068150299489816
EX_alahis(e),2.5081990940799526e-23,0.0
EX_alaleu(e),2.4437589936919818e-23,0.0
EX_alathr(e),0.0,-0.013652668580753228
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.041004938971361295
EX_arg_L(e),-0.03193828267220578,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010237938467599003
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.010243041171250546
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.026567071730713276
EX_cellb(e),-0.07449289,-0.08200694946831173
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-7.331500144462632e-07
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6197756313225457,0.0
EX_cobalt2(e),-0.0013621638281545168,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.03668959649268078,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),5.741745179917634e-06,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.2323298998605266
EX_dgchol(e),0.0,-0.006825727911889552
EX_etha(e),0.0,-0.0034168828742117
EX_etoh(e),5.423760388101327,0.0
EX_fe2(e),-0.0013622292007964194,0.0
EX_fe3(e),0.0,0.0
EX_for(e),10.330121326915146,0.0
EX_fru(e),-0.14898579,-0.041006539585788496
EX_galt(e),0.0,-0.034167138022585045
EX_gam(e),-1.0,-0.04100208292846716
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.004086335801128698,0.0
EX_gchola(e),0.0,-0.006825727911889552
EX_glc_D(e),-0.14898579,-0.04100558904909052
EX_gln_L(e),-0.18,-0.0034119072132162654
EX_glu_L(e),-0.18,-0.0034166918007457925
EX_gly(e),-0.45,-0.006825727911889552
EX_glyasn(e),0.0,-0.010225292457150823
EX_glyasp(e),0.0,-0.010230395160802366
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.013661549546173176
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0033992612027680847
EX_glyglu(e),0.0,-0.003403702663249889
EX_glyleu(e),0.0,-0.010246908851533534
EX_glymet(e),0.0,-0.0034083674237775814
EX_glyphe(e),2.4577935085152277e-23,0.0
EX_glypro(e),2.5120990219453176e-23,0.0
EX_glytyr(e),2.4872183102045076e-23,0.0
EX_h(e),11.952441407649022,0.0
EX_h2o(e),-8.928677454460678,0.0
EX_hdca(e),9.549777707919467e-25,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.013014733285138231,0.0
EX_hxan(e),-0.023031498069558058,0.0
EX_ile_L(e),-0.0882370051877677,0.0
EX_ind3ac(e),0.0,0.0
EX_isobut(e),0.0,-4.6555978328468344e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-6.121005528074585e-07,0.0
EX_lac_L(e),0.0,-0.006834191442731044
EX_lcts(e),-0.07449289,-0.06832150919736199
EX_leu_L(e),-0.06544691948530289,0.0
EX_lys_L(e),-0.07860458137799793,0.0
EX_malt(e),-0.07449289,-0.08200321036887352
EX_malthx(e),0.0,-0.2460113590754825
EX_malttr(e),0.0,-0.1230040573197152
EX_man(e),-0.14898579,-0.04100494252314856
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.003409462243303111
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0335507251757093,0.0
EX_mg2(e),-0.0014956106109991832,0.0
EX_mn2(e),-4.675844099222087e-06,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.001362169104077356,0.0
