,fluxes,reduced_costs
biomass_dilution,0.05910873717754119,-0.5076388081400045
protein_biomass_to_biomass,0.02381815050839613,3.050577261307267e-35
mRNA_biomass_to_biomass,6.976406091494687e-05,0.0
tRNA_biomass_to_biomass,0.0004251687068474176,-5.349953497814553e-35
rRNA_biomass_to_biomass,0.0029873131352699347,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0035056705061584275,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.014895767960014895,0.0
prosthetic_group_biomass_to_biomass,9.19263896661674e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.09130115408682352
DM_5MTR,0.0,-0.0640699263058167
DM_GCALD,0.0,-0.010109996903819635
DM_atp_c_,0.0,-0.012451289846049847
DM_dad_5,0.0,-0.10686509736441763
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.03501800121275611
EX_34dhphe(e),0.0,-0.003111647551955837
EX_5htrp(e),0.0,-0.003111647551955837
EX_ac(e),2.3770633141608624,0.0
EX_acgam(e),0.0,0.0
EX_akg(e),0.0,-0.000778518193806637
EX_ala_D(e),5.383639947157895e-30,0.0
EX_ala_L(e),-0.03674725794905457,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.016427154361372133,0.0
EX_asn_L(e),-0.225,-0.011669363704530727
EX_asp_L(e),-0.225,-0.011670259896240166
EX_biomass(e),0.0,0.0
EX_ca2(e),-3.6842997857226146e-09,0.0
EX_cd2(e),0.0,-0.026016395178101292
EX_cl(e),4.441397482310216e-30,0.0
EX_co2(e),0.02744113846220839,-6.14074551469391e-36
EX_cobalt2(e),-0.00018303957018683497,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.009335172464552474
EX_dopa(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.3832772105252713e-09,0.0
EX_fol(e),-0.0005490906140107689,0.0
EX_for(e),2.490938995293103,0.0
EX_fru(e),-0.14898579,-0.029562084072276944
EX_galt(e),0.0,0.0
EX_gam(e),-0.002956737251094965,0.0
EX_glc_D(e),-0.14898579,-0.02956349644496017
EX_gln_L(e),-0.021468757654804625,0.0
EX_glu_L(e),-0.010775225320848087,0.0
EX_gly(e),-0.45,-0.004278221326516833
EX_glyc(e),-1.79965486,-0.007777026513567592
EX_gua(e),-0.00609209964090585,0.0
EX_h(e),4.843732341134689,0.0
EX_h2o(e),-0.6356728044204878,0.0
EX_h2s(e),0.9967332474378533,0.0
EX_hdca(e),4.196453419861601e-23,0.0
EX_his_L(e),-0.15,-0.003111647551955837
EX_hista(e),0.14360624177637119,6.8653850374622555e-34
EX_hxan(e),-0.005479802424187611,0.0
EX_ile_L(e),-0.025155917988698026,0.0
EX_k(e),-3.3934072124403134e-09,0.0
EX_lac_L(e),0.0,-0.008558261881820087
EX_leu_L(e),-0.04352856002284494,0.0
EX_lys_L(e),-0.013039652811681608,0.0
EX_mal_L(e),0.0,-0.011670588799043865
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.02956374681602578
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.011520412037696728,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0003554758053946665,0.0
EX_mn2(e),-3.414703744870241e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0003660604093405126,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00018303725897401066,0.0
EX_nh4(e),2.237679767175439,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.017896610140814236
EX_o2(e),0.0,-0.04824569719043824
EX_ocdca(e),-0.0050351186677316685,0.0
EX_orn(e),-1.0,-0.0031116132567610877
EX_phe_L(e),-0.017999593790677205,0.0
EX_pi(e),-0.04057325924419371,0.0
EX_ppa(e),0.0,-8.414801409821363e-07
EX_ppi(e),0.0,-8.030645754918462e-07
EX_pro_L(e),-0.009587504249803133,0.0
EX_ptrc(e),1.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00018316474767795903,0.0
EX_pydxn(e),2.145217327447482e-38,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.2,-0.009335662546056073
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0001830302046702563,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),1.854695261509146,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00018303147996294675,0.0
EX_thymd(e),-0.002458915977866663,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.0031114475756794844
EX_trypta(e),0.06918672399373843,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0014783689989855276,0.0
EX_tym(e),0.0,-0.05109381319682217
EX_ura(e),-0.009383044317093147,0.0
EX_urea(e),0.0001830302046702563,0.0
EX_val_L(e),-0.02884760649410398,0.0
EX_xan(e),1.3831775311613933e-22,0.0
EX_zn2(e),-1.1844098575291401e-07,0.0
translation_g.2194.peg.4,1.026245785870826e-09,-4.6652333416337196e-32
transcription_TU_g.2194.peg.4,4.702104104791797e-11,2.364237928971342e-34
translation_g.2194.peg.6,-1.831920642702641e-41,2.5366107901075944e-33
