,fluxes,reduced_costs
biomass_dilution,0.04983032830519327,-0.4058388730734009
protein_biomass_to_biomass,0.020099956973652175,-9.165765796109383e-35
mRNA_biomass_to_biomass,5.833831830755307e-05,-4.325336247377802e-35
tRNA_biomass_to_biomass,0.0003502236708209334,2.891480228743388e-30
rRNA_biomass_to_biomass,0.0024940541950770737,-8.832026406954984e-35
ncRNA_biomass_to_biomass,0.0,-5.729376183044857e-35
tmRNA_biomass_to_biomass,0.0,-5.729376183044857e-35
DNA_biomass_to_biomass,0.002955506687861162,-5.729376183044857e-35
lipid_biomass_to_biomass,0.0,-5.729376183044857e-35
constituent_biomass_to_biomass,0.012557551442454924,-5.729376183044857e-35
prosthetic_group_biomass_to_biomass,8.471219340095341e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.729376183044857e-35
DM_4HBA,0.0001543015595040997,0.0
DM_5DRIB,0.0,-0.02776793411216966
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.009655806489972999
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.16229266664108205
DM_clpn160(c),0.0,-0.10980290030119239
DM_clpn180(c),0.0,-0.20091832622191155
DM_clpnai15(c),0.0,-0.4012546359178065
DM_clpnai17(c),0.0,-0.44953001241397467
DM_clpni14(c),0.0,-0.09594049714309992
DM_clpni15(c),0.0,-0.4012546359178065
DM_clpni16(c),0.0,-0.09594017947409197
DM_clpni17(c),0.0,-0.44953001241397467
DM_dad_5,0.0,-0.03863401075176877
DM_kdo2lipid4L(c),0.0,-0.37777800704314396
EX_15dap(e),0.0,-0.0012052849724346808
EX_ac(e),7.341120064640368,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),0.0001836635837712084,0.0
EX_adocbl(e),-0.00015429962443369957,0.0
EX_ala_L(e),-1.0,-0.0012053197474064812
EX_alaasp(e),0.0,-0.016890209406596378
EX_alagln(e),3.567023375765298e-23,0.0
EX_alaglu(e),3.076040248599303e-23,0.0
EX_alagly(e),3.567023375765298e-23,0.0
EX_alahis(e),3.198809848491009e-23,0.0
EX_alaleu(e),0.0,-0.0036198430697354416
EX_alathr(e),3.200414096605787e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.03012218342857129,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.020511430435934935
EX_asp_L(e),-0.225,-0.013270527373229963
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03257170745361893
EX_cgly(e),-1.0,-0.0006012285217143128
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.372385369464609,0.0
EX_cobalt2(e),-0.0001543062479574045,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.005429465643911502
EX_ddca(e),-0.00623153515642074,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-0.0001547318817009017,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.0012065032242000247
EX_fru(e),-0.14898579,-0.02291600382452637
