,fluxes,reduced_costs
biomass_dilution,0.417807776575302,-0.6240685296550175
protein_biomass_to_biomass,0.20791144576001397,0.0
mRNA_biomass_to_biomass,0.0011042473152186145,-7.088480832759927e-35
tRNA_biomass_to_biomass,0.006690063143253897,0.0
rRNA_biomass_to_biomass,0.01732235462650087,0.0
ncRNA_biomass_to_biomass,0.0,6.268135607289494e-35
tmRNA_biomass_to_biomass,0.0,6.268135607289494e-35
DNA_biomass_to_biomass,0.021232890958205616,6.268135607289494e-35
lipid_biomass_to_biomass,0.0,6.268135607289494e-35
constituent_biomass_to_biomass,0.046442471030083594,6.268135607289494e-35
prosthetic_group_biomass_to_biomass,0.00015411550201757193,0.0
peptidoglycan_biomass_to_biomass,0.0,6.268135607289494e-35
DM_2HYMEPH,0.0,0.0
DM_4HBA,7.161315378897881e-31,0.0
DM_atp_c_,0.0,-0.015537257738117385
EX_26dap_M(e),-0.032705413004209156,0.0
EX_ac(e),10.592793622888374,0.0
EX_acald(e),0.0,-0.012620372095836304
EX_actn_R(e),0.0,-0.025242529694991304
EX_akg(e),0.0,-0.015540950998284923
EX_ala_L(e),-0.22876462413658558,0.0
EX_alaasp(e),0.0,-0.008730298236094844
EX_alagln(e),0.0,-0.004863680947997937
EX_alaglu(e),0.0,-0.004862429998452701
EX_alagly(e),1.9660582046371962e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.035938213379234425
EX_alathr(e),1.9515935179006645e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.045591136147583894
EX_asn_L(e),-0.225,-0.016484796930834232
EX_asp_L(e),-0.225,-0.01649714051202976
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.06199664265565831
EX_cellb(e),-0.07449289,-0.12806372053236525
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5235363737839609,0.0
EX_cobalt2(e),-0.003267262019311457,0.0
EX_csn(e),-0.07036758773205631,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.04154560034831442,0.0
EX_dextrin(e),0.0,-0.36863885560973614
EX_drib(e),-0.17878295,-0.025219851865801505
EX_etoh(e),0.0,-0.009710746081041343
EX_fe2(e),-2.2995430226740962e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),10.116563486518906,0.0
EX_fru(e),-0.14898579,-0.056271105107528835
EX_fum(e),-1.0,-0.016491579475222944
EX_gal(e),-0.14898579,-0.056258957335821966
EX_galt(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.06403446447818574
EX_gln_L(e),-0.18,-0.0009766607291875134
EX_glu_L(e),-0.18,-0.012627020325100165
EX_gly(e),-0.45,-0.0028739348139722783
EX_glyasn(e),0.0,-0.01158828371923843
EX_glyasp(e),0.0,-0.01160062730043396
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.007734010012337053
EX_glyglu(e),0.0,-0.0077327590627918165
EX_glyleu(e),0.0,-0.050462513219573325
EX_glymet(e),0.0,-0.006759412214640827
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.0027821564849058e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),16.303152532693286,0.0
EX_h2(e),-1.1366845836509069e-24,0.0
EX_h2o(e),-4.456469356995038,0.0
EX_h2s(e),2.6149498593412557e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08341220347733534,0.0
EX_hxan(e),-0.08954947334302589,0.0
EX_ile_L(e),-0.15,-0.009733987068221534
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_k(e),-2.7139958851792786e-08,0.0
EX_lac_D(e),0.0,-0.012614898823272259
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.11251568375664375
EX_leu_L(e),-0.15,-0.04370554962717424
EX_lys_L(e),-0.15,-0.007774306693435887
EX_mal_L(e),0.0,-0.016494809418994685
EX_malt(e),-0.07449289,-0.1280609371161418
EX_man(e),-0.14898579,-0.06403321938300638
EX_mantr(e),0.0,-0.1765387014178953
EX_melib(e),-0.07449289,-0.11251539762545469
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.10027250844537576,0.0
EX_metala(e),0.0,-0.0038890831503017114
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0056737483986441075,0.0
EX_mn2(e),-1.9698445800828927e-05,0.0
EX_mnl(e),-0.14898579,-0.061123040420253634
EX_n2(e),1.1366845836509069e-24,1.729127881004478e-40
EX_na1(e),0.0,0.0
EX_nac(e),0.9967299503999228,0.0
EX_nh4(e),3.012644804286169,0.0
EX_nmn(e),-1.0,-0.068878966059237
EX_no2(e),-1.0,-0.04948137324282427
EX_no3(e),-1.0,-0.07374437259011277
EX_o2(e),0.0,-0.048531804475587664
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7817526081402457,0.0
EX_pi(e),0.7778590671712947,0.0
EX_pnto_R(e),-0.0032628280503871634,0.0
EX_ppi(e),0.0,-0.007771663133967441
EX_pro_L(e),-0.13344562852065248,0.0
EX_ptrc(e),-2.0319704329272592e-23,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0032633328345994055,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.1765476587244107
EX_rib_D(e),-0.17878295,-0.03394248161899247
EX_salcn(e),0.0,-0.06403261405730722
EX_sbt_D(e),0.0,-0.06112617408101806
EX_ser_L(e),-0.2,-0.015515853174486977
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.7043675464131761
EX_strch2(e),0.0,-0.19209361609100883
EX_stys(e),0.0,-0.24057368465224988
EX_succ(e),0.9837812426288634,0.0
EX_sucr(e),-0.07449289,-0.12806401016404229
EX_thm(e),-9.418561971632914e-07,0.0
EX_thr_L(e),-0.17619533048228947,-9.404009372548377e-40
EX_trp_L(e),-0.05499935398429482,0.0
EX_tyr_L(e),-1.0,-0.002905621294967847
EX_ura(e),6.968020016530135e-24,0.0
EX_urea(e),0.0,-0.0077517762031013475
EX_val_L(e),-0.18,-0.025250166295281734
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.049476228750862064
EX_zn2(e),-2.031399279214568e-06,0.0
translation_500635.8.peg.3,2.9759876275802453e-07,1.8474949089185833e-32
transcription_TU_500635.8.peg.3,3.5677216468062088e-09,-1.5282612593079265e-31
translation_500635.8.peg.6,6.201009518451121e-08,-7.248178204582302e-33
transcription_TU_500635.8.peg.6,7.433994579143413e-10,-6.124724527772307e-32
translation_500635.8.peg.7,5.4611489696170634e-09,5.591634000730413e-32
transcription_TU_500635.8.peg.7,6.547022983149432e-11,1.0273760667238488e-33
translation_500635.8.peg.16,8.802792684231561e-10,6.866350954469601e-32
transcription_TU_500635.8.peg.16,1.0553106377467101e-11,-4.286886821337428e-33
translation_500635.8.peg.17,6.550535766195337e-07,1.0215453019405108e-31
transcription_TU_500635.8.peg.17,7.853019291695033e-09,2.1463056804121853e-32
translation_500635.8.peg.18,0.0,2.364387022283588e-33
transcription_TU_500635.8.peg.18,0.0,-3.332198330721001e-32
translation_500635.8.peg.23,1.897221224950927e-08,2.5560002310603718e-33
transcription_TU_500635.8.peg.23,2.2744574507997006e-10,-1.2744251071013243e-32
translation_500635.8.peg.24,2.0277879296195642e-08,1.1428782164350414e-32
transcription_TU_500635.8.peg.24,2.4309855405946203e-10,2.0267624575550427e-32
translation_500635.8.peg.26,5.87621232181131e-11,-5.574472364429239e-32
transcription_TU_500635.8.peg.26,7.04461594781623e-13,8.824659172472298e-33
translation_500635.8.peg.27,5.87621232181131e-11,3.9234959247107403e-32
transcription_TU_500635.8.peg.27,7.04461594781623e-13,2.730999581489746e-32
translation_500635.8.peg.35,1.3595122215194976e-06,-1.229894270615135e-32
transcription_TU_500635.8.peg.35,1.6298324417956346e-08,7.677733676747011e-33
translation_500635.8.peg.37,0.0,1.0396563787641328e-32
transcription_TU_500635.8.peg.37,0.0,-96.20135289655214
translation_500635.8.peg.39,0.0,-9.630254196053442e-33
transcription_TU_500635.8.peg.39,0.0,-134.60684375135213
translation_500635.8.peg.40,0.0,-1.0703850568583777e-34
transcription_TU_500635.8.peg.40,0.0,-80.33525113377517
translation_500635.8.peg.41,0.0,-1.2849846991885076e-32
transcription_TU_500635.8.peg.41,0.0,-70.38433664212985
translation_500635.8.peg.42,0.0,4.969712783293597e-33
transcription_TU_500635.8.peg.42,0.0,-92.08026982766984
translation_500635.8.peg.44,0.0,9.522836132788024e-33
transcription_TU_500635.8.peg.44,0.0,-91.83364430338132
translation_500635.8.peg.45,0.0,-6.082204092957274e-33
