,fluxes,reduced_costs
biomass_dilution,0.0027441954466847496,0.016154469317699875
protein_biomass_to_biomass,0.001432041079785575,6.167691117292141e-36
mRNA_biomass_to_biomass,3.7046800905402824e-06,2.5543077829708222e-36
tRNA_biomass_to_biomass,2.1587772936660323e-05,0.0
rRNA_biomass_to_biomass,1.3031846966779117e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0001627695125865017,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003050379257614748,0.0
prosthetic_group_biomass_to_biomass,4.995211778325094e-07,2.280461331502434e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_HQN,0.0,-2.512099031661481e-08
DM_atp_c_,0.0,-1.0617917451579741e-07
DM_dhptd(c),1.6709229878129905e-06,0.0
EX_4abut(e),0.0,-2.2880485811008933e-08
EX_ac(e),0.44790236810851014,0.0
EX_acald(e),0.0,-3.7429970456322194e-08
EX_acgam(e),-5.097894115623847e-55,0.0
EX_ala_L(e),0.1928192527197163,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.000840890073726999,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.002474960014304144,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.08194715592564764,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00026350264052578095
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),5.487308534118347e-31,0.0
EX_co2(e),0.0,-8.986134090381858e-09
EX_cobalt2(e),-2.1430559368569378e-05,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00027622342593134215,0.0
EX_etoh(e),9.227296939331562e-15,0.0
EX_fe2(e),-1.5224933459322446e-12,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.6169337145405231,0.0
EX_fru(e),-0.14898579,-2.838764631150688e-08
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gcald(e),0.0,-6.125413832219709e-08
EX_glc_D(e),0.00282117,0.0
EX_gln_L(e),8.974827597847188e-37,0.0
EX_glu_L(e),-0.003162639967019102,0.0
EX_gly(e),-0.0012529406622698782,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.23476336,0.0
EX_glyc3p(e),-0.0013279997792391158,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-9.675219932352226e-09
EX_glymet(e),0.0,-1.0389102661972665e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),0.8678374465298937,0.0
EX_h2o(e),-0.24381606649150545,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0003245835842597532,0.0
EX_hxan(e),-0.0002581453697758481,0.0
EX_k(e),-5.380458552208839e-10,0.0
EX_kesto(e),0.0,-4.5047961654275524e-08
EX_kestopt(e),-0.00282117,-1.0182325427728928e-07
EX_kestottr(e),0.0,-7.34356079657824e-08
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-5.65836299007946e-09
EX_leu_L(e),-0.0017317261096162352,0.0
EX_lys_L(e),-0.001647882846873485,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.11633139781743769,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),-2.5489470578119236e-55,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0007217582394556631,0.0
EX_metala(e),-4.9784122222889134e-58,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
