,fluxes,reduced_costs
biomass_dilution,0.019778842279547647,-0.9005477670705949
protein_biomass_to_biomass,0.009672374610921283,-1.6094696885485927e-34
mRNA_biomass_to_biomass,2.5747868834729072e-05,0.0
tRNA_biomass_to_biomass,0.0001495408774056381,0.0
rRNA_biomass_to_biomass,0.001115323845938739,0.0
ncRNA_biomass_to_biomass,0.0,1.65341036272839e-34
tmRNA_biomass_to_biomass,0.0,1.65341036272839e-34
DNA_biomass_to_biomass,0.0011731629885142671,1.65341036272839e-34
lipid_biomass_to_biomass,0.0,1.65341036272839e-34
constituent_biomass_to_biomass,0.0021985668076978165,1.65341036272839e-34
prosthetic_group_biomass_to_biomass,3.4145615919513844e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,1.65341036272839e-34
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.019896388987822825
DM_dhptd(c),1.3035959211329208e-05,0.0
EX_ac(e),1.9813098658392174,0.0
EX_acald(e),0.0,-0.009948145465521663
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.00994683148643829
EX_alaasp(e),0.0,-0.034815323299159935
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.009944991470951731
EX_alahis(e),0.0,-0.024867694422604544
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.019893079111965393
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-6.05247292507999e-07
EX_arg_L(e),-0.15,-0.06963598605481768
EX_asn_L(e),-0.225,-0.03481653134117099
EX_asp_L(e),-0.225,-0.03481686280318106
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.044849362887987756
EX_cgly(e),-0.00033574940492249456,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6018855678476034,0.0
EX_cobalt2(e),-0.00015446099433429254,0.0
EX_cu2(e),0.0,0.0
