,fluxes,reduced_costs
biomass_dilution,0.4585472874937605,-0.6726028920362194
protein_biomass_to_biomass,0.1933963151807462,4.147327104207962e-35
mRNA_biomass_to_biomass,0.0010777925363862307,0.0
tRNA_biomass_to_biomass,0.006560837640359737,0.0
rRNA_biomass_to_biomass,0.04673872611851293,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022091664983692846,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07974225603925426,0.0
prosthetic_group_biomass_to_biomass,0.00015426770563855432,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.25635908257172924
DM_5DRIB,0.0,-0.09709815101424707
DM_AMOB,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.016344558952656144
DM_btn,0.0,-0.016346518556448853
DM_clpn140(c),0.0,-0.31039027746484743
DM_clpn160(c),0.0,-0.24496224101583863
DM_clpn180(c),0.0,-0.3103746006345058
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.046749256100374545
DM_dhptd(c),0.0006437547423643285,0.0
DM_kdo2lipid4L(c),0.0,-0.7700706917679938
EX_15dap(e),0.0,-0.01868085083047607
EX_2ddglcn(e),0.0,-0.04351450308707978
EX_2hyoxplac(e),0.0,-0.05448412540595259
EX_3hpppn(e),0.0,0.0
EX_4abut(e),0.0,-0.008091355117950574
EX_4hbz(e),-4.270897452755761e-23,0.0
EX_4hoxpacd(e),0.0,-0.008177294791417605
EX_7dhcdchol(e),0.0,-0.00545754617470229
EX_7ocholate(e),0.0,-0.00545754617470229
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),23.211570643024512,0.0
EX_acac(e),0.0,-0.01633718874671753
EX_acald(e),0.0,-0.010884381520770071
EX_acgam(e),-1.0,-0.05844221661613083
EX_adn(e),-1.0,-0.007213426357091067
EX_adocbl(e),-4.3758262172836917e-10,0.0
EX_akg(e),0.0,-0.017746349304747597
EX_ala_D(e),-1.0,-0.010848002506299194
EX_ala_L(e),-1.0,-0.010850403176107942
EX_alaasp(e),0.0,-0.03395499185508627
EX_alagln(e),0.0,-0.014936881559099306
EX_alaglu(e),0.0,-0.014947327631408696
EX_alagly(e),0.0,-0.008090943711330748
EX_alahis(e),0.0,-0.014936452495279475
EX_alaleu(e),0.0,-0.04622165661938839
EX_alathr(e),0.0,-0.018991102393463348
EX_alltn(e),0.0,-0.023093792660322892
EX_arab_L(e),-0.17878295,-0.04121597562504961
EX_arbt(e),0.0,-0.054371933141003366
EX_arg_L(e),-0.15,-0.019101024845994043
EX_asn_L(e),-0.225,-0.03126791433462901
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.031277215315102136
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.005401649286621933
EX_butso3(e),0.0,0.0
EX_ca2(e),1.9075280205608147e-29,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.013550714340492438
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cinnm(e),0.0,0.0
EX_cit(e),-1.0,-0.05716370274609689
EX_cl(e),0.0,0.0
EX_co2(e),6.205633361433889,0.0
EX_cobalt2(e),-0.0035916281802807312,0.0
EX_crn(e),0.0,-0.005455203643403209
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),1.1134965443269082e-28,0.0
EX_cynt(e),0.0,-0.0040683055439615255
EX_cys_L(e),-1.0,-0.01631079227389888
EX_cytd(e),0.0,-0.036775054253709916
EX_dad_2(e),1.0006437547423643,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.0666914572829408,0.0
EX_dgsn(e),-0.13262007160883865,0.0
