,fluxes,reduced_costs
biomass_dilution,0.0032171939782666423,-0.6422706589019129
protein_biomass_to_biomass,0.0013123352324181574,9.608635174191466e-35
mRNA_biomass_to_biomass,3.2460108585617185e-06,-8.206006687497602e-35
tRNA_biomass_to_biomass,2.000260051625821e-05,-7.31198989260634e-35
rRNA_biomass_to_biomass,0.00014141218816704994,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00019082499977221787,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0008107528137282834,0.0
prosthetic_group_biomass_to_biomass,4.3156457090009696e-07,-7.349554839403563e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.008219526226489006
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002054749711869407
EX_26dap_M(e),0.0,0.0
EX_ac(e),0.9514686933563079,0.0
EX_akg(e),0.0,-0.0003425577342651397
EX_ala_L(e),-0.000629154665278466,0.0
EX_alaasp(e),0.0,-0.0034245060859583077
EX_alagln(e),8.534277157739204e-23,0.0
EX_alaglu(e),8.534277157739204e-23,-9.62964972193618e-37
EX_alagly(e),8.534277157739204e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0017119680699116669
EX_arg_L(e),-0.000992512481515697,0.0
EX_asn_L(e),-0.0010838726033669068,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.0075342704237328145
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03261128858216696
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.7249521863046002,0.0
EX_cobalt2(e),-9.96205640416308e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.2223737676977714,0.0
EX_fe2(e),-1.4420597706561938e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.9886123461107973e-05,0.0
EX_fum(e),-1.0,-0.007534377560541913
EX_gcald(e),0.0,0.0
EX_gln_L(e),0.17765775634106598,0.0
EX_glu_L(e),-0.18,-5.358337206276023e-08
EX_gly(e),0.17333894343548914,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.0034244785885738783
EX_glycys(e),0.0,0.0
EX_glygln(e),8.534277157739204e-23,-4.81482486096809e-37
EX_glyglu(e),8.534277157739204e-23,0.0
EX_glyleu(e),0.0,-0.0020548431954944867
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),8.534277157739204e-23,0.0
EX_gthrd(e),-9.962041153702657e-06,0.0
EX_gua(e),-0.00018917669742076553,0.0
EX_h(e),-0.819094839127463,0.0
