,fluxes,reduced_costs
biomass_dilution,0.42106851857701455,-0.3323962256617359
protein_biomass_to_biomass,0.15970452559238207,0.0
mRNA_biomass_to_biomass,0.0008546255266360783,3.540414927503109e-35
tRNA_biomass_to_biomass,0.0050546273866289345,-5.98561954750851e-35
rRNA_biomass_to_biomass,0.038077946563837034,4.88505867659514e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021313326411632874,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10611187529097775,0.0
prosthetic_group_biomass_to_biomass,0.0001177961592048669,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,2.793255164836677e-24,-8.017843280090674e-34
DM_5MTR,0.0013038386677737255,0.0
DM_GCALD,0.0,-1.7994381135769836e-06
DM_atp_c_,0.0,-0.009052056629996816
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0016834405680217724,0.0
DM_hcys_L[c],0.0,-0.0022553665455165017
EX_26dap_M(e),-1.0,-0.002816872495965454
EX_2hyoxplac(e),0.0,-0.03508762239134447
EX_2obut(e),-0.022710112484322448,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),7.376614383200776,0.0
EX_acald(e),0.17878295,0.0
EX_acgal(e),0.0,-0.03501647121533904
EX_acgam(e),-1.0,-0.037272654730482524
EX_adocbl(e),-0.0013038386677737255,0.0
EX_akg(e),0.0,-0.011857025492626882
EX_ala_D(e),-1.0,-0.008461004399720255
EX_ala_L(e),-1.0,-0.008462085016140777
EX_alaasp(e),0.0,-0.015226081053085915
EX_alagln(e),0.0,-0.015209248326630752
EX_alaglu(e),0.0,-0.015215925944035116
EX_alagly(e),0.0,-0.008445456148042289
EX_alahis(e),0.0,-0.017455138478551332
EX_alaleu(e),0.0,-0.029375364822632147
EX_alathr(e),0.0,-0.0169173928768604
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.03142388057894104
EX_arab_D(e),-1.0,-0.02012867984977379
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,-0.03502254514990981
EX_arg_L(e),-0.15,-0.031033650167235076
EX_asn_L(e),-0.225,-0.011283331300381715
EX_asp_L(e),-0.225,-0.006763610408067602
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.07004345741164339
EX_cgly(e),-8.186585696114693e-35,0.0
EX_cit(e),-7.433455433506886e-08,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0005630167483242107
EX_cobalt2(e),-0.0013039811060370852,0.0
EX_csn(e),-1.0,-0.002247034182069097
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.024881924745497812,0.0
EX_dcyt(e),-0.05542944155643339,0.0
EX_drib(e),-0.17878295,-0.00845320126936828
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.716727716753443e-08,0.0
EX_fol(e),-0.003911516003321176,0.0
EX_for(e),11.860201833931068,0.0
EX_fru(e),-0.14898579,-0.035022764259273205
EX_gal(e),-0.14898579,-0.030488725352931702
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.035016935785634244
EX_gcald(e),2.793255164836677e-24,0.0
EX_glc_D(e),-0.14898579,-0.03502288746163415
EX_gln_L(e),-0.18,-0.01127233205156299
EX_glu_L(e),-0.18,-0.011277844649501803
EX_gly(e),-0.45,-0.0045091818472407985
