,fluxes,reduced_costs
biomass_dilution,0.15595820138209537,-0.5030389544516344
protein_biomass_to_biomass,0.05635955366774723,-9.851284389488653e-35
mRNA_biomass_to_biomass,0.00020010773437297399,-6.309085482395501e-35
tRNA_biomass_to_biomass,0.0011664847255731746,0.0
rRNA_biomass_to_biomass,0.008674896983199995,0.0
ncRNA_biomass_to_biomass,0.0,-6.136739857585506e-35
tmRNA_biomass_to_biomass,0.0,-6.136739857585506e-35
DNA_biomass_to_biomass,0.009214437177659105,-6.136739857585506e-35
lipid_biomass_to_biomass,0.0,-6.136739857585506e-35
constituent_biomass_to_biomass,0.048612011560633994,-6.136739857585506e-35
prosthetic_group_biomass_to_biomass,2.8460594801081603e-05,7.048438642013858e-35
peptidoglycan_biomass_to_biomass,0.0,-6.136739857585506e-35
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.012876145134840075
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.0,0.0
EX_26dap_M(e),-1.0,-0.0042932850680090446
EX_2dmmq8(e),-0.0011548401156468253,0.0
EX_2obut(e),-1.0,-0.0021337246078091824
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),7.547854282138078,0.0
EX_acald(e),0.0,-0.006435346319576555
EX_acgam(e),-1.0,-0.03647032667255534
EX_actn_R(e),0.0,-0.012871844557638326
EX_ala_D(e),-0.020280679741166575,0.0
EX_ala_L(e),-0.08366533539677654,0.0
EX_alaasp(e),0.0,-0.002148317966396021
EX_alagln(e),0.0,-0.0107357161720671
EX_alaglu(e),0.0,-0.01073954034635228
EX_alagly(e),0.0,1.347135590383885e-35
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.020225288412303893,0.0
EX_arab_L(e),-0.17878295,-0.021444355889833216
EX_arbt(e),0.0,-0.032176922004073835
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.006428268677642033
EX_asp_L(e),-0.225,-0.006431339490847845
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-3.2408592394060167e-08,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.06435530729692253
EX_cgly(e),-0.08451389914722586,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.4980011944337788,0.0
EX_cobalt2(e),-0.0012382613315134224,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.9180373640077485,0.0
EX_cytd(e),0.0,-0.03218216839074939
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.967143594205658,0.0
EX_dextrin(e),0.0,-0.18018212276192913
EX_diact(e),0.0,0.0
EX_etoh(e),0.0,-5.872104082512004e-07
