,fluxes,reduced_costs
biomass_dilution,0.3682548156809796,-0.3861720223210749
protein_biomass_to_biomass,0.127597974536464,0.0
mRNA_biomass_to_biomass,0.0006136977268822999,-6.019882669520973e-35
tRNA_biomass_to_biomass,0.003774629187379346,-5.147640637230219e-35
rRNA_biomass_to_biomass,0.029873474644989365,4.202359500816205e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01975200324806536,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11478464869753299,0.0
prosthetic_group_biomass_to_biomass,8.452696290528977e-05,6.638404927445849e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.011010058819181351
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.005491112272904658
EX_12dgr180(e),-0.002660420090405669,0.0
EX_26dap_M(e),-0.030504342801500824,0.0
EX_2obut(e),-1.0,-0.005489156248453412
EX_Lcyst(e),0.0,-0.0027465783704978338
EX_ac(e),10.91582776758657,0.0
EX_acald(e),0.0,-0.004119546854212397
EX_acgam(e),-0.047887561627302046,0.0
EX_ade(e),1.9452393792162748,0.0
EX_adocbl(e),-0.0029238327600622734,0.0
EX_ala_L(e),-0.14391904034843198,0.0
EX_alaasp(e),0.0,-0.006867587456335639
EX_alagln(e),2.5671937539404926e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.5030559370539213e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.5030559370539213e-23,0.0
EX_alathr(e),2.5635654528730768e-23,0.0
EX_amp(e),-1.0,-0.035716495607080005
EX_arab_L(e),-0.17878295,-0.015059531091340774
EX_arabttr(e),0.0,-0.039671169158443834
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.09410654248564958,0.0
EX_asp_L(e),-0.225,-0.015127391886625359
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.034012564679275575
EX_cellb(e),-0.07449289,-0.04932496642668249
EX_cgly(e),0.0,0.0
EX_chor(e),-1.0,-0.012372091313440975
EX_cl(e),0.0,0.0
EX_co2(e),1.3479180535519057,0.0
EX_cobalt2(e),-0.0029238459776893037,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.03243875894533307,4.0097978678660776e-35
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.02841871665926778,0.0
EX_cytd(e),0.0,-0.03434120280125252
EX_dad_2(e),-1.0,-0.027478805563650215
EX_dcyt(e),-1.0,-0.027471009004458206
EX_dgsn(e),-1.0,-0.024726684293487015
EX_drib(e),-0.17878295,-0.008218572164092306
EX_ethso3(e),0.0,0.0
EX_etoh(e),5.325010550335273,0.0
EX_fe2(e),-1.216839267490925e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00877149828018682,0.0
EX_for(e),9.81631507806943,0.0
EX_fru(e),-0.14898579,-0.030234113635091393
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.028793396008849358
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.031552113772374366
EX_gln_L(e),-0.18,-0.002723536426388851
EX_glu_L(e),-0.18,-0.005481794508912582
EX_gly(e),-0.45,-0.0040944220946297
EX_glyasn(e),2.496913501659239e-23,0.0
EX_glyasp(e),0.0,-0.01096200955096534
EX_glyc(e),-1.79965486,-0.010985098273004364
EX_glycys(e),0.0,0.0
EX_glygln(e),2.5671937539404926e-23,0.0
EX_glyglu(e),0.0,-0.0013164121732525626
EX_glyleu(e),0.0,-0.004091512941734119
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0029238327600622734,0.0
EX_gua(e),0.9657056896614173,0.0
EX_h(e),17.064554927379206,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-0.0027534983993564304
EX_h2s(e),-0.0026291271626562836,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.013760661281862284,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.06551862906135168,0.0
EX_indole(e),-0.023525025235828834,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.4096275843900505e-06,0.0
EX_lac_L(e),0.0,-0.004123822264514675
EX_leu_L(e),-0.1357164361709593,0.0
EX_lys_L(e),-0.15,-0.005510565607829218
EX_malt(e),-0.07449289,-0.049326334565010205
EX_man(e),-0.14898579,-0.03155382360818903
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.06811006751290873,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00320096761462817,0.0
EX_mn2(e),-1.8286085070901523e-05,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.005847665520124547,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_nac(e),0.9970761672399377,0.0
