,fluxes,reduced_costs
biomass_dilution,0.15716280670756883,-0.4814915314657423
protein_biomass_to_biomass,0.06917628042023183,-1.2288017227462989e-34
mRNA_biomass_to_biomass,0.0002478695131707738,-5.021006213305088e-35
tRNA_biomass_to_biomass,0.0014683976598353124,0.0
rRNA_biomass_to_biomass,0.01067676431107193,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00928450666610666,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.027330914638750998,0.0
prosthetic_group_biomass_to_biomass,6.64157620209179e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,2.0294236837590343e-07,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.014782814355946507
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.11792084712615129
DM_dhptd(c),0.00011119699255272252,0.0
DM_kdo2lipid4L(c),0.0,-0.5498969241207098
DM_pheme(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.06380691989472725,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),4.661819383169305,0.0
EX_acgam(e),-1.0,-0.057236020877819684
EX_ade(e),0.9787987728141084,0.0
EX_adn(e),-1.0,-0.06247866222409871
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.0009124157009328092
EX_arg_L(e),-0.04882751811291563,0.0
EX_asn_L(e),-0.225,-0.017540723098557802
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.024111237649570308
EX_cellb(e),-0.07449289,-0.09969866676174878
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.09524184190773757,0.0
EX_chtbs(e),0.0,-0.10707992808874957
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.44091458259268046,0.0
EX_cobalt2(e),-0.0012277482066980156,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.009491858722403065,0.0
EX_cytd(e),0.0,-0.018481194301402694
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.0070014488847193425,0.0
EX_ddca(e),-0.02285778624132243,0.0
EX_dgchol(e),0.0,-0.006920179613636973
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-6.3388770811036556e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),3.3256184045974906,0.0
EX_galt(e),0.0,0.0
EX_gcald(e),0.0,-0.0059912007130372945
EX_gchola(e),0.0,-0.006920179613636973
EX_glc_D(e),-0.14898579,-0.04245818621062733
EX_gly(e),-0.45,-0.0069200472509545335
EX_gsn(e),0.0,-0.05878940230591652
EX_gua(e),-0.018210041170113964,0.0
EX_h(e),8.084170340034264,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-3.009093149148783,0.0
EX_h2s(e),-0.01774005721177641,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_ins(e),0.0,-0.044003818620843266
EX_isobut(e),0.0,-2.4626650623693096e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.997126084238707e-07,0.0
EX_lac_D(e),0.0,-0.013848327752867168
EX_lcts(e),-0.07449289,-0.09969574068342547
EX_leu_L(e),-0.07927630760830877,0.0
EX_lys_L(e),-0.058599063536725456,0.0
EX_malt(e),-0.07449289,-0.0996983696707991
EX_man(e),-0.14898579,-0.042458370594789095
EX_mantr(e),0.0,-0.1569349833504778
EX_mg2(e),-0.0026078045904014626,0.0
EX_mn2(e),-5.350204313638433e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0012281522032051469,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),2.479865971573486,0.0
EX_o2(e),0.0,-0.042501160436192426
EX_ocdca(e),0.0,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.10633646226859877,0.0
EX_ppa(e),2.8566935780577363,0.0
EX_ppi(e),0.0,-0.01478434298359763
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.001227449837475763,0.0
EX_raffin(e),-0.00470194,-0.15693691299539334
EX_ser_L(e),-0.2,-0.014773207022826584
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.214176390324677
EX_succ(e),0.0,-0.0036855472510487854
EX_sucr(e),-0.07449289,-0.11078705719624467
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.323626824391614e-07
EX_tdchola(e),0.0,-1.323626824391614e-07
EX_thr_L(e),-0.225,-0.020768607217345563
EX_thymd(e),-0.008074651885767944,0.0
EX_ttdca(e),-0.004571554791928136,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.02194845367768844,0.0
EX_val_L(e),-0.0701730037808065,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.589003098227807e-07,0.0
