,fluxes,reduced_costs
biomass_dilution,0.44950135806965474,-0.4841807162324907
protein_biomass_to_biomass,0.20535837305011959,1.2250059086739147e-34
mRNA_biomass_to_biomass,0.0011247112070924866,0.0
tRNA_biomass_to_biomass,0.006812070171029285,-6.744638531413743e-35
rRNA_biomass_to_biomass,0.04864286718471549,6.153612144274495e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021927826042047488,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04996545055060907,0.0
prosthetic_group_biomass_to_biomass,0.00015597502334908822,-6.339395092065513e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.1930341166868436
DM_5DRIB,0.0,-0.06771547207651604
DM_AMOB,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011400802147643888
DM_btn,0.0,-0.011402723093618545
DM_clpn140(c),0.0,-0.21643662791642077
DM_clpn160(c),0.0,-0.17082605444560608
DM_clpn180(c),0.0,-0.17082605444560608
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.0326269563843841
DM_dhptd(c),0.00067000766539193,0.0
DM_kdo2lipid4L(c),0.0,-0.21705772247745192
EX_15dap(e),0.0,-0.02061791309232778
EX_2ddglcn(e),0.0,-0.03034027998884221
EX_2hyoxplac(e),0.0,-0.03800352069086888
EX_4abut(e),0.0,-0.005634340253755279
EX_4hbz(e),0.0,0.0
EX_5mta(e),0.0,-0.045919729709288114
EX_7dhcdchol(e),0.0,-0.003812064012828954
EX_7ocholate(e),0.0,-0.0038115408641030595
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),24.09193103399785,0.0
EX_acac(e),0.0,-0.011392857045033993
EX_acald(e),0.0,-0.007569471176326169
EX_acgam(e),-1.0,-0.040736126171264216
EX_adn(e),-1.0,-0.005041058875795246
EX_adocbl(e),-4.4131755815097476e-10,0.0
EX_akg(e),0.0,-0.014308719914785176
EX_ala_D(e),-1.0,-0.007557790166937485
EX_ala_L(e),-1.0,-0.007559971429863526
EX_alaasp(e),0.0,-0.023665755916497368
EX_alagln(e),0.0,-0.012333993880962162
EX_alaglu(e),0.0,-0.012344239488121234
EX_alagly(e),0.0,-0.005628022066545407
EX_alahis(e),0.0,-0.010409281775773166
EX_alaleu(e),0.0,-0.03222539513880272
EX_alathr(e),0.0,-0.01323087422295098
EX_alltn(e),0.0,-0.016096386629316624
EX_arab_L(e),-0.17878295,-0.028727696417256712
EX_arbt(e),0.0,-0.037901107949616285
EX_arg_L(e),-0.15,-0.0302618820600221
EX_asn_L(e),-0.225,-0.02179967468744696
EX_asp_L(e),-0.225,-0.021807637859170552
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0037653886160634534
EX_butso3(e),0.0,0.0
EX_ca2(e),7.157966402286871e-35,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.08719881723767749
EX_cgly(e),-1.0,-0.009438154425524052
EX_chol(e),-1.0,-0.007561813656824227
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-0.03986425185521844
EX_cl(e),0.0,0.0
EX_co2(e),6.411001276537961,0.0
EX_cobalt2(e),-0.00351332535279027,0.0
EX_crn(e),0.0,-0.0038084572072725736
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,-0.0038113851915713426
EX_cu2(e),3.701370961181702e-29,0.0
EX_cys_L(e),-1.0,-0.011370451207469932
EX_cytd(e),0.0,-0.025655919244793
EX_dad_2(e),1.0006700076653918,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dgsn(e),-0.13498856330548398,0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.005692185332058152
EX_drib(e),-0.17878295,-0.015117877634136122
EX_duri(e),2.8150009481854606e-23,0.0
EX_etha(e),0.0,-0.004707875619522647
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.003761696277665382
EX_fe2(e),-4.221625859794623e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),4.872437947190511,0.0
EX_fru(e),-0.14898579,-0.03790460087941039
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-0.021817089808659568
EX_g6p(e),0.0,-0.04644850403187154
EX_gal(e),-0.14898579,-0.03218973775490794
EX_galct_D(e),0.0,-0.029411134850880042
EX_galctn_D(e),0.0,-0.030341256999675853
EX_galt(e),0.0,-0.03409660976976036
EX_galur(e),0.0,-0.034147955724793885
EX_gbbtn(e),0.0,0.0
EX_gcald(e),9.94191830511679e-23,0.0
EX_glc_D(e),-0.14898579,-0.03790384200803671
EX_glcn(e),-0.14898579,-0.030332406727979946
EX_glcr(e),0.0,-0.02941106434636349
EX_glcur(e),0.0,-0.0341486672675034
EX_gln_L(e),-0.18,-0.0019249195174560216
EX_glu_L(e),-0.18,-0.010482751976366136
EX_gly(e),-0.45,-0.003771127757842304
EX_glyasn(e),0.0,-0.01986737790550108
EX_glyasp(e),0.0,-0.01987662901925725
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.015138125754705512
EX_glyc3p(e),-1.0,-0.026537264350504828
EX_glyclt(e),0.0,-0.003809684163070768
EX_glycys(e),0.0,-0.009438154425524052
EX_glygln(e),0.0,-0.008544866983722041
EX_glyglu(e),0.0,-0.008551743136452834
EX_glyleu(e),0.0,-0.03698779873048989
EX_glymet(e),0.0,-0.0028151666738357624
EX_glyphe(e),4.138044972796682e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0018638241037030536
EX_gsn(e),0.0,-0.00506058275057469
EX_h(e),12.40090350391651,0.0
EX_h2(e),-1.0,5.8464188684852635e-37
EX_h2o(e),-6.568350980860326,0.0
EX_h2s(e),1.966517754939717,0.0
EX_hdca(e),1.7445196808546386e-56,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05040594366154531,0.0
EX_hxan(e),6.059511283270034e-23,0.0
EX_idon_L(e),0.0,-0.030343555596473587
EX_ile_L(e),-0.15,-0.015152071738573516
EX_indole(e),0.04786011979209844,0.0
EX_ins(e),5.218007856411162e-23,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.702576816308302e-06,0.0
EX_lac_D(e),0.0,-0.007570948853852349
EX_lac_L(e),0.0,-0.007574405543402303
EX_lcts(e),-0.07449289,-0.08433294610221548
EX_leu_L(e),-0.15,-0.03036687050252497
EX_lys_L(e),-0.15,-0.020610246885274068
EX_mal_L(e),0.0,-0.02182104020373011
EX_malt(e),-0.07449289,-0.0871986661909055
EX_malthx(e),0.0,-0.08719610820355378
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.03790214693545293
EX_man6p(e),0.0,-0.04644825001997883
EX_mantr(e),0.0,-0.11367049592663087
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0066042935710758826
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.10652071751493225,0.0
EX_mg2(e),-0.005805013439858943,0.0
EX_mn2(e),-1.5409266558682432e-05,0.0
EX_mnl(e),-0.14898579,-0.03409121741176199
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,-0.17722677180779822
EX_na1(e),0.0,0.0
EX_nac(e),0.9964884607082679,0.0
EX_nh4(e),9.266805621641724,0.0
EX_nmn(e),-1.0,-0.05721232391939103
EX_no2(e),-1.0,-0.01708039788812377
EX_no3(e),-1.0,-0.02847109144438013
EX_o2(e),0.0,-0.03418046487982375
EX_ocdca(e),0.0,0.0
EX_orn(e),-1.0,-0.002842616655730013
EX_oxa(e),0.0,0.0
EX_pac(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8027826690859489,0.0
EX_pi(e),9.513493725723206e-34,0.0
EX_pnto_R(e),-0.003510335905709162,0.0
EX_ppa(e),0.05576128127077642,0.0
EX_ppi(e),0.8199452161694808,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.14557504944516148,0.0
EX_ptrc(e),1.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0035140797406258907,0.0
