,fluxes,reduced_costs
biomass_dilution,0.23109328115732847,-0.5819627777939486
protein_biomass_to_biomass,0.09075893049956789,0.0
mRNA_biomass_to_biomass,0.000369086200886995,0.0
tRNA_biomass_to_biomass,0.002173314044762205,0.0
rRNA_biomass_to_biomass,0.014988400885322082,0.0
ncRNA_biomass_to_biomass,0.0,6.0611440819209e-35
tmRNA_biomass_to_biomass,0.0,6.0611440819209e-35
DNA_biomass_to_biomass,0.013464236648681047,6.0611440819209e-35
lipid_biomass_to_biomass,0.0,6.0611440819209e-35
constituent_biomass_to_biomass,0.05823693852397138,6.0611440819209e-35
prosthetic_group_biomass_to_biomass,5.047594812992563e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,6.0611440819209e-35
DM_atp_c_,0.0,-0.01394462611890241
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0034834367300078215
EX_26dap_M(e),5.86916205984143e-35,0.0
EX_2dmmq8(e),-0.0007155803451036676,0.0
EX_2obut(e),-1.0,-0.013936135238943166
EX_4abz(e),-0.0021467410353110026,0.0
EX_ac(e),0.42160187376200897,0.0
EX_acald(e),1.9895289002363312,0.0
EX_ade(e),2.143833509532706,0.0
EX_adn(e),-1.0,-0.06097415154487224
EX_adocbl(e),-0.0007155803451036676,0.0
EX_ala_L(e),-0.08660216069900953,0.0
EX_amp(e),-0.17020906575183012,0.0
EX_asp_L(e),-0.225,-0.013929694989742683
EX_biomass(e),0.0,0.0
EX_but(e),3.29253819201229,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.028826601535669388
EX_cgly(e),-1.0,-0.005217431779533752
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0017420139320559582
EX_cobalt2(e),-0.0007159156501004004,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9853618512792237,0.0
EX_cytd(e),0.0,-0.019166065825516464
EX_dad_2(e),-1.0,-0.036581069244154794
EX_dcyt(e),0.9469312278854491,0.0
EX_dgsn(e),-1.0,-0.033095159608960346
EX_din(e),1.4922969942235711e-24,0.0
EX_duri(e),2.8218721694590944e-23,0.0
EX_fe2(e),-7.554886095185889e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),11.540461581439436,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),0.0021467410353110026,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.18,-0.013927649762038743
EX_glu_L(e),-0.18,-0.013930838871510634
EX_glyc(e),-1.79965486,-0.017410088534061674
EX_glyclt(e),0.0,0.0
EX_gsn(e),0.0,-0.057490591457802546
EX_gthox(e),-0.0003577901725518338,0.0
EX_gua(e),0.9756156497706517,0.0
EX_h(e),12.468900830664266,0.0
EX_h2o(e),-4.954565821029025,0.0
EX_his_L(e),-0.15,-0.031347277400075015
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.11788074473399236,0.0
