,fluxes,reduced_costs
biomass_dilution,0.06263545710706964,-0.5404103206728617
protein_biomass_to_biomass,0.025196602114016666,-6.28203865927165e-35
mRNA_biomass_to_biomass,7.245438466905363e-05,-8.976227596099801e-35
tRNA_biomass_to_biomass,0.0004450051253127352,5.562631142924493e-35
rRNA_biomass_to_biomass,0.003239352084109895,-8.777311973312097e-35
ncRNA_biomass_to_biomass,0.0,5.827418113905838e-35
tmRNA_biomass_to_biomass,0.0,5.827418113905838e-35
DNA_biomass_to_biomass,0.003714752337477138,5.827418113905838e-35
lipid_biomass_to_biomass,0.0,5.827418113905838e-35
constituent_biomass_to_biomass,0.015784523231040654,5.827418113905838e-35
prosthetic_group_biomass_to_biomass,9.679141309118571e-06,6.72472570206095e-35
peptidoglycan_biomass_to_biomass,0.0,5.827418113905838e-35
DM_4HBA,0.00019395695976657002,0.0
DM_5DRIB,0.0,-0.09639880998904234
DM_5MTR,0.00019395069293204112,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.012283818433951923
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.507231232572984
DM_clpnai17(c),0.0,-1.4609146667778066
DM_clpni17(c),0.0,-1.4609132625699532
DM_dad_5,0.0,-0.17345776952192354
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.9116391593483436
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.070292789179431,0.0
EX_akg(e),0.4925992228598144,0.0
EX_ala_L(e),-1.0,-0.006557927931036283
EX_alaasp(e),0.0,-0.0046029295346873824
EX_alagln(e),0.0,-0.0069742055881619885
EX_alaglu(e),0.0,-0.006975095985426234
EX_alagly(e),0.0,-0.0004173749599881269
EX_alahis(e),0.0,-0.0004179103057753668
EX_alaleu(e),0.0,-0.009629963748919251
EX_alathr(e),0.0,-0.0004179103057753668
EX_arg_L(e),-0.05539054769240659,0.0
EX_asn_L(e),-0.225,-0.004182597981795945
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.004185019228912016
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03225186438062585
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9982992626862611,0.0
EX_cobalt2(e),-0.00019402064116098448,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0034664503393457883,0.0
EX_cytd(e),0.036630875931074704,0.0
EX_ddca(e),-0.007832882539813017,0.0
EX_fe2(e),-2.4664366850723395e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.003351547352290168
EX_fum(e),-1.0,-0.004185142444147179
EX_gcald(e),0.0,-0.013394949577632721
EX_gln_L(e),-0.18,-0.006556295282386621
EX_glu_L(e),-0.18,-0.006558137454881017
EX_gly(e),0.4159071150094674,0.0
EX_glyasn(e),3.213390665681327e-23,0.0
EX_glyasp(e),2.8649494345124533e-23,0.0
EX_glyc3p(e),-1.0,-0.04479493708659991
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0004157423113384657
EX_glyglu(e),0.0,-0.0004175844838328607
EX_glyleu(e),0.0,-0.012284519342036228
EX_glymet(e),0.0,-0.0030717247102403063
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.01674306508055302
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.006278576705886477
EX_h2o(e),0.1089099536919222,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006787784250810259,0.0
EX_ile_L(e),-0.03569642883837448,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-5.095114888859501e-09,0.0
EX_lac_D(e),0.0,-0.006559958470398445
EX_lac_L(e),0.0,-0.006560701484119459
EX_leu_L(e),-0.04922661168067526,0.0
EX_lys_L(e),-0.04019661417647046,0.0
EX_mal_L(e),0.0,-0.004186409465319329
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.006221685596410857,0.0
EX_metala(e),0.0,-0.009630187987063828
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00037350488974394907,0.0
EX_mn2(e),-3.571743369978425e-07,0.0
EX_mqn7(e),-0.00038790138586408223,0.0
EX_na1(e),0.0,0.0
EX_ncam(e),-0.00019395744432953226,0.0
EX_nh4(e),2.5402756481176407,0.0
EX_no2(e),0.360208854353332,1.9704195228496556e-34
EX_no3(e),-1.0,-0.0041855393553285715
EX_o2(e),0.0,-0.03294023940228192
EX_ocdca(e),-0.00533553877820862,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.023969316306500295,0.0
EX_pheme(e),-0.00019395069293204112,0.0
EX_pi(e),0.9567812808212498,0.0
EX_ppi(e),0.0,-0.0062769471317650465
EX_pro_L(e),-0.18,-0.022884340930452114
EX_ptrc(e),0.048881871248788206,0.0
EX_pydx(e),-0.00019399084381252246,0.0
EX_pyr(e),0.9698234810422861,0.0
EX_ser_L(e),-0.2,-0.013115744247654078
EX_so4(e),0.0,0.0
EX_succ(e),1.899278470578682,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.014027017568086938,0.0
EX_tma(e),0.0,-0.002092301594901562
EX_tmao(e),0.0,0.0
EX_ttdca(e),-0.0015665758370346937,0.0
EX_tyr_L(e),-0.01342959710682905,0.0
EX_val_L(e),-0.013982412785295831,0.0
EX_zn2(e),-1.5176502598745094e-07,0.0
translation_6x7.58933.peg.12,0.0,-1.2885598482119771e-31
transcription_TU_6x7.58933.peg.12,0.0,-298.1604018091381
translation_6x7.58933.peg.14,0.0,6.19812561408974e-33
transcription_TU_6x7.58933.peg.14,0.0,-70.41912784039577
translation_6x7.58933.peg.52,0.0,-1.7976779883649692e-32
transcription_TU_6x7.58933.peg.52,0.0,-204.13655230207968
translation_6x7.58933.peg.53,0.0,1.0072258865477795e-32
transcription_TU_6x7.58933.peg.53,0.0,-166.14333203506183
translation_6x7.58933.peg.54,0.0,3.585795456325802e-32
transcription_TU_6x7.58933.peg.54,0.0,6.386775243727593e-32
translation_6x7.58933.peg.58,8.36262426541307e-09,-1.0829989133673878e-31
transcription_TU_6x7.58933.peg.58,3.645252886046087e-10,-9.802599815274915e-32
translation_6x7.58933.peg.60,8.36262426541307e-09,-1.1985414768250898e-31
transcription_TU_6x7.58933.peg.60,3.645252886046087e-10,-3.47430640386935e-32
translation_6x7.58933.peg.64,7.650997875398116e-45,-2.4863413709954496e-29
transcription_TU_6x7.58933.peg.64,3.2202428771080554e-46,-2.662195273647801e-32
translation_6x7.58933.peg.75,4.1294801933156264e-09,-2.670791312064842e-34
transcription_TU_6x7.58933.peg.75,1.8000329938069268e-10,7.280095222080384e-34
translation_6x7.58933.peg.76,0.0,1.57051854839797e-33
transcription_TU_6x7.58933.peg.76,0.0,3.334380326913298e-32
translation_6x7.58933.peg.79,1.0280221623137148e-08,-9.164172515618313e-30
transcription_TU_6x7.58933.peg.79,4.481130127527385e-10,-9.525954333088704e-33
translation_6x7.58933.peg.81,7.369994443897971e-08,-4.849113871365126e-31
transcription_TU_6x7.58933.peg.81,3.212567331032143e-09,5.993744222076543e-33
translation_6x7.58933.peg.87,-3.650704965886152e-36,-8.646985209404053e-30
transcription_TU_6x7.58933.peg.87,0.0,-94.69526027173974
translation_6x7.58933.peg.90,0.0,4.596532627886822e-32
transcription_TU_6x7.58933.peg.90,0.0,-225.45260720567885
