,fluxes,reduced_costs
biomass_dilution,0.2995748929196157,-0.2414962018040216
protein_biomass_to_biomass,0.11249348686933808,5.040625256053772e-35
mRNA_biomass_to_biomass,0.0004881665239026761,0.0
tRNA_biomass_to_biomass,0.002973362282597679,2.530525152742802e-35
rRNA_biomass_to_biomass,0.009956733487168886,4.410055242281127e-35
ncRNA_biomass_to_biomass,0.0,2.8509714090587507e-35
tmRNA_biomass_to_biomass,0.0,2.8509714090587507e-35
DNA_biomass_to_biomass,0.016941583393266357,2.8509714090587507e-35
lipid_biomass_to_biomass,0.0,2.8509714090587507e-35
constituent_biomass_to_biomass,0.09337718714904296,2.8509714090587507e-35
prosthetic_group_biomass_to_biomass,6.678685029639969e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,2.8509714090587507e-35
DM_5DRIB,1.2972965689965335e-57,0.0
DM_5MTR,0.0,-0.030534921963071733
DM_atp_c_,0.0,-0.006187173622811892
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.0015413839976758216
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0015491420625440154
EX_12dgr180(e),-0.0124541671083686,0.0
EX_26dap_M(e),-1.0,-0.00246655480495333
EX_2ddglcn(e),0.0,-0.011416942002082597
EX_2hyoxplac(e),0.0,-0.028007082326385987
EX_34dhpha(e),0.0,-0.028311026903874038
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-0.00030615796785641973
EX_4abz(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),-1.0,-0.00015298999844680665
EX_acac(e),1.9610435205846475,0.0
EX_acald(e),0.0,-0.0010758311255862434
EX_acgam(e),-1.0,-0.017432044731671703
EX_adocbl(e),-0.0023785347773138724,0.0
EX_akg(e),0.0,-0.0067969185255360815
EX_ala_L(e),-1.0,-0.0016868816306417728
EX_alaasp(e),0.0,-0.004306161971007194
EX_alagln(e),0.0,-0.0050841303270639255
EX_alaglu(e),0.0,-0.005080969125614855
EX_alagly(e),3.283915227060868e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0005862679196672439
EX_amp(e),-1.0,-0.023415124565581116
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.008329202404743444
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.005706648736225311
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.005709888072903377
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.996827576419521e-23,0.0
EX_ca2(e),3.936455780956531e-29,0.0
EX_cbl1(e),-2.945481167588195e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.012546820512244183
EX_cgly(e),-0.0023785347773138724,0.0
EX_cit(e),-6.188449778139236e-08,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0009267593695444461
EX_cobalt2(e),-0.0023785677709365436,0.0
EX_csn(e),-1.4296069614008534e-36,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.07115759741404501,0.0
EX_dcyt(e),-0.05288561674225976,0.0
EX_drib(e),-0.17878295,-0.00430077200977124
EX_etha(e),1.6202477242164735e-24,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.094224889069618e-08,0.0
EX_fol(e),-0.007135604331941618,0.0
EX_fru(e),-0.14898579,-0.017282353648252258
EX_fum(e),-1.0,-0.005714435420508461
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.017279376537540005
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.017283438391288746
EX_glcn(e),-0.14898579,-0.016304469491707975
EX_gln_L(e),-0.18,-0.006487856428960107
EX_glu_L(e),-0.18,-0.006484545828953083
EX_gly(e),-0.45,-0.0009145298888328838
EX_glyasn(e),0.0,-0.0035290639326588102
EX_glyasp(e),0.0,-0.0035338102291983054
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.009106016944146788
EX_glyc3p(e),-1.0,-0.015290977803891995
EX_glycys(e),1.2631805447315363e-57,0.0
EX_glygln(e),0.0,-0.004310271625393607
EX_glyglu(e),0.0,-0.004307110423944536
EX_glyleu(e),0.0,-0.002463511442922845
EX_glymet(e),2.775912529887087e-23,0.0
EX_glyphe(e),3.283915227060868e-23,0.0
EX_glypro(e),0.0,-0.002142939518551798
EX_glytyr(e),3.283915227060868e-23,0.0
EX_gua(e),-0.025109984632522956,0.0
EX_h(e),7.6963622666059335,0.0
EX_h2o(e),1.1512939113015015,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04833905010943017,0.0
EX_hxan(e),0.9690511009222385,0.0
EX_ile_L(e),0.8487341559005169,0.0
EX_ind3ac(e),0.0,-0.09879565373265119
EX_k(e),-6.063839680701401e-08,0.0
EX_leu_L(e),-0.1360777310428928,0.0
EX_lys_L(e),0.900823880536997,0.0
EX_mal_L(e),0.0,-0.005711642035117453
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.017282168140458472
EX_met_D(e),0.0,0.0
EX_met_L(e),0.029697285048854924,0.0
EX_metala(e),2.775912529887087e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.002520436287807489,0.0
EX_mn2(e),-1.1587777455266141e-05,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mqn7(e),-0.004757069554627745,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0023785587701866963,0.0
EX_nh4(e),8.572074649562502,0.0
EX_no2(e),-1.0,-0.0024624024970523383
EX_no3(e),-1.0,-0.011270920902375891
EX_o2(e),0.0,-0.02861872369379768
EX_orn(e),-1.0,-0.004315671342788968
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05793401258621844,0.0
EX_pheme(e),-0.0023785347773138724,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.8456770777548032,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.18,-0.004320524322118298
EX_ptrc(e),4.504242559062649e-37,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002378883315703211,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.009500726527439045
EX_ribflv(e),-0.004757677894003874,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.2,-0.009717353594819254
EX_sheme(e),-0.0023785347773138724,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0023785347773138724,0.0
EX_succ(e),10.373765688818871,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0023788849655220477,0.0
EX_thr_L(e),-0.225,-0.0019899940215634257
EX_tre(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.05781001364732308,0.0
EX_ura(e),0.0,0.0
EX_val_L(e),-0.09169288880850508,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-1.4587966507234142e-06,0.0
translation_g.31926.CDS.6,1.8664950472091176e-11,-1.156482527913556e-32
transcription_TU_g.31926.CDS.6,2.639455597397552e-13,-4.2657027898462946e-33
translation_1300222.3.peg.8,0.0,-9.493711624876994e-33
