,fluxes,reduced_costs
biomass_dilution,0.041982974480237585,-0.3876078777005081
protein_biomass_to_biomass,0.0204719656973783,9.246024554780255e-35
mRNA_biomass_to_biomass,5.572484806946747e-05,4.080071519928123e-35
tRNA_biomass_to_biomass,0.0003266652283841485,0.0
rRNA_biomass_to_biomass,0.0024488817044188145,0.0
ncRNA_biomass_to_biomass,0.0,5.813833804406098e-35
tmRNA_biomass_to_biomass,0.0,5.813833804406098e-35
DNA_biomass_to_biomass,0.002490124564760033,5.813833804406098e-35
lipid_biomass_to_biomass,0.0,5.813833804406098e-35
constituent_biomass_to_biomass,0.004666722797831312,5.813833804406098e-35
prosthetic_group_biomass_to_biomass,7.408934620215693e-06,6.711781692290038e-35
peptidoglycan_biomass_to_biomass,0.0,5.813833804406098e-35
DM_atp_c_,0.0,-0.009884958247140464
DM_dhptd(c),2.4957887333499543e-05,0.0
EX_13ppd(e),0.0,0.0
EX_ac(e),0.39022820465200886,0.0
EX_acald(e),0.0,-0.00494298113676812
EX_akg(e),0.0,-0.004944342885698586
EX_ala_D(e),-1.1646722290159507e-33,0.0
EX_ala_L(e),-0.018782709683240015,0.0
EX_alaasp(e),0.0,-0.007411987678452884
EX_alagln(e),5.1600007805178245e-23,0.0
EX_alaglu(e),5.1600007805178245e-23,0.0
EX_alagly(e),5.161682634061148e-23,0.0
EX_alahis(e),5.23424912032755e-23,0.0
EX_alaleu(e),5.177660558413535e-23,0.0
EX_alathr(e),5.1650515622098194e-23,7.289007901341597e-35
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.017295839869576668
EX_arg_L(e),-0.017557893386505524,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.012353533155382606
EX_asp_L(e),-0.225,-0.012354109526130787
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.019449473320702026
EX_cgly(e),9.755953665192252e-35,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8166243214845342,0.0
EX_cobalt2(e),-0.0003278620102426394,0.0
EX_csn(e),-0.006225669467757516,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0006923393754898817,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.10870753512744993
EX_diact(e),0.0,-0.017301652222834744
EX_drib(e),-0.17878295,-0.0049403825175475995
EX_etha(e),0.0,-0.0024706270231430855
EX_etoh(e),0.3541685371162404,0.0
EX_fe2(e),-1.366423596929063e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.43732371180924867,0.0
EX_gal(e),-0.14898579,-0.014822235680743643
EX_gbbtn(e),0.0,0.0
EX_gcald(e),-6.646583240948413e-58,0.0
EX_glc_D(e),-0.14898579,-0.017293890530007454
EX_glcn(e),-0.14898579,-0.014823171918896401
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.05825493183597196,0.0
EX_gly(e),-0.45,-0.0024696578558549547
EX_glyasn(e),0.0,-0.009880738297700883
EX_glyasp(e),0.0,-0.009881314668449064
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.004938710008851969
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),5.161682634061148e-23,0.0
EX_glyglu(e),5.161682634061148e-23,0.0
EX_glyleu(e),0.0,-0.004941074423303468
EX_glymet(e),5.346465340821593e-23,0.0
EX_glyphe(e),5.1696826143793124e-23,0.0
EX_glypro(e),5.2402218678194383e-23,0.0
EX_glytyr(e),5.195023646864802e-23,0.0
EX_h(e),3.2734374277982576,0.0
EX_h2(e),1.5449724606669393e-23,0.0
EX_h2o(e),0.8282528939239525,0.0
EX_hdca(e),4.7335705843618496e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006323640869971235,0.0
EX_hxan(e),-0.005652789358924704,0.0
EX_ile_L(e),0.19225007725240256,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-1.663010994638755e-07,0.0
EX_lac_D(e),4.981288836152254,0.0
EX_lac_L(e),8.743503392477923e-23,8.82610671243585e-36
EX_leu_L(e),-0.024571535484663617,0.0
EX_lys_L(e),-0.028182378036412513,0.0
EX_malt(e),-0.07449289,-0.03953046867826767
EX_man(e),-0.14898579,-0.01976571613741087
EX_mantr(e),0.0,-0.04940995155292179
EX_melib(e),-0.07449289,-0.029644848903703454
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),5.346465340821593e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.010343863840607289,0.0
EX_mg2(e),-0.00028619608527737534,0.0
EX_mn2(e),-1.9092999827685759e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.027043418049027254,0.0
EX_nh4(e),1.2445157808905563,0.0
EX_nmn(e),-0.02737130083838152,0.0
EX_o2(e),0.0,-0.02223949191875432
EX_ocdca(e),0.0,0.0
EX_orn(e),0.017557893386505524,0.0
