,fluxes,reduced_costs
biomass_dilution,0.04972313317055714,-0.3059705828578448
protein_biomass_to_biomass,0.02421901830883568,-6.188636670082436e-35
mRNA_biomass_to_biomass,6.707680927921677e-05,-4.2619218232511733e-35
tRNA_biomass_to_biomass,0.000392682986105262,5.567837544110274e-35
rRNA_biomass_to_biomass,0.0029360446477067416,4.5949112908398037e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.002949149921011898,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.005527099544980315,0.0
prosthetic_group_biomass_to_biomass,8.863153917952807e-06,-3.4042464440626475e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2obut[c],2.9977535523572767e-05,0.0
DM_atp_c_,0.0,-0.008193021676932599
DM_clpn140(c),0.0,-0.016390867787270575
DM_clpn160(c),0.0,-0.016389674977303183
DM_clpn180(c),0.0,-0.016389674977303183
DM_clpni16(c),0.0,-0.016392060597237967
DM_dhptd(c),2.9977535523572767e-05,0.0
EX_13ppd(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.7384809402174882,0.0
EX_acald(e),0.0,-0.004095792659699551
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.011679501412614732,0.0
EX_alahis(e),1.1955582842895265e-23,0.0
EX_arab_L(e),-0.17878295,-0.014334142283026456
EX_arg_L(e),-0.020235566950987147,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00409361156524091
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cd2(e),0.0,-0.015762419300077393
EX_cgly(e),-1.0,-0.0020479911020211336
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.399513924930666,0.0
EX_cobalt2(e),-0.0003883078361821489,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9991410013064511,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.09009127310105423
EX_dgchol(e),0.0,-2.2142159606008878e-07
EX_diact(e),0.0,0.0
EX_drib(e),-0.17878295,-0.004092781351519722
EX_etoh(e),0.0,-2.3614039468379919e-07
EX_fe2(e),-4.136884858297932e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.002043711977200115
EX_gal(e),-0.14898579,-0.012283519175693331
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,-2.2142159606008878e-07
EX_glc_D(e),-0.14898579,-0.014332216846679308
EX_glcn(e),-0.14898579,-0.012286214537992066
EX_gln_L(e),-0.020690471538485092,0.0
EX_glu_L(e),-0.04327936787201206,0.0
EX_gly(e),-0.01947960688410641,-3.499555554241226e-35
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.004093780118585223
EX_h(e),3.346269039779231,0.0
EX_h2(e),-1.0,-4.678911684708749e-07
EX_h2o(e),0.8035484928932767,0.0
EX_hdca(e),9.617718285264604e-24,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.003322917698837648,0.0
EX_ile_L(e),-0.03283130483663912,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-2.036179378707094e-07,0.0
EX_lac_D(e),5.007393094883322,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.020268901270253395,0.0
EX_lys_L(e),-0.026987674476270693,0.0
EX_mal_L(e),0.0,-0.004095451506952931
EX_malt(e),-0.07449289,-0.032761076714835496
EX_mantr(e),0.0,-0.04094787141395281
EX_melib(e),-0.07449289,-0.02456740299889441
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.007805605880205493,0.0
EX_mg2(e),-0.0003435837333915841,0.0
EX_mn2(e),-3.839172801940243e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.03216454125099633,0.0
EX_nh4(e),1.603238268940454,0.0
EX_nmn(e),-0.03255284908717848,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.008191091732837098
EX_o2(e),0.0,-0.01638351877226493
EX_ocdca(e),9.617718285264604e-24,0.0
EX_orn(e),0.007918091365048634,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.018332225589678754,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0003883078361821489,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.00038830783796534035,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.04914144824723137
EX_rib_D(e),-0.17878295,-0.008189463198117385
EX_ribflv(e),-0.0007766156922416668,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.2,-0.004094458983204316
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.06552191666228978
EX_succ(e),0.17802704932259147,0.0
EX_sucr(e),-0.07449289,-0.03890626549865736
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-2.2142159606008878e-07
EX_tdchola(e),0.0,-2.2142159606008878e-07
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.021026756951504643,0.0
EX_thymd(e),-0.0029098729380116622,0.0
EX_trp_L(e),-0.0013613071640034666,0.0
EX_ttdca(e),-1.1656604964781357e-63,0.0
EX_tyr_L(e),-0.011903683278095253,0.0
EX_ura(e),9.899699841640503e-23,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.023221116910624937,0.0
EX_xan(e),-0.010971263486831634,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.4505714838194794e-07,0.0
translation_491077.3.peg.1,0.0,-1.9734648066792144e-32
transcription_TU_491077.3.peg.1,0.0,-6.982638179988368e-33
translation_491077.3.peg.12,6.340264545076523e-31,6.622960407911857e-33
